game_id,season,week,season_type,start_date,neutral_site,conference_game,home_team,home_conference,home_points,away_team,away_conference,away_points,home_pregame_elo,away_pregame_elo,excitement_index,point_diff,total_points
401431551,2022,1,regular,2022-09-03T17:00:00.000Z,False,False,Northwood (MI),Great Midwest Athletic,55,Kentucky Wesleyan,Great Midwest Athletic,13,,,,42,68
401438225,2022,1,regular,2022-09-03T17:00:00.000Z,True,False,Franklin Pierce,Northeast 10,7,Edinboro University,Pennsylvania State Athletic,10,,,,-3,17
401431136,2022,1,regular,2022-09-03T17:30:00.000Z,False,False,Mount St. Joseph,Heartland,31,Baldwin Wallace,Ohio,28,,,,3,59
401431059,2022,1,regular,2022-09-03T17:30:00.000Z,False,False,Coast Guard,NEWMAC,10,Biddeford,Commonwealth Coast,17,,,,-7,27
401432680,2022,1,regular,2022-09-03T17:30:00.000Z,False,False,University of Mount Union,Ohio,65,Defiance College,Heartland,0,,,,65,65
401431821,2022,1,regular,2022-09-03T18:00:00.000Z,False,True,Walsh,Great Midwest Athletic,0,Tiffin,Great Midwest Athletic,42,,,,-42,42
401433408,2022,1,regular,2022-09-03T18:00:00.000Z,True,False,McMurry,American Southwest,9,Birmingham-Southern,Southern Athletic,26,,,,-17,35
401431246,2022,1,regular,2022-09-03T18:00:00.000Z,False,False,Bethel (MN),Minnesota,41,Pacific Lutheran,Northwest,9,,,,32,50
401435059,2022,1,regular,2022-09-03T18:00:00.000Z,False,False,Millikin,CCIW,28,Greenville,Upper Midwest,14,,,,14,42
401432793,2022,1,regular,2022-09-03T18:00:00.000Z,False,False,Maryville College (TN),USA South,24,Berry College,Southern Athletic,31,,,,-7,55
401430975,2022,1,regular,2022-09-03T18:00:00.000Z,False,False,Eureka College,NACC,6,Nebraska Wesleyan,American Rivers,31,,,,-25,37
401431298,2022,1,regular,2022-09-03T18:00:00.000Z,False,False,Lake Forest College,Midwest,42,Wisconsin-Lutheran,NACC,7,,,,35,49
401431318,2022,1,regular,2022-09-03T18:00:00.000Z,False,False,Concordia University Chicago,NACC,14,Chicago,Midwest,34,,,,-20,48
401404057,2022,1,regular,2022-09-03T18:00:00.000Z,False,False,Iowa State,Big 12,42,Southeast Missouri State,OVC,10,1779.0,,1.507519994,32,52
401435346,2022,1,regular,2022-09-03T18:00:00.000Z,False,False,Wisconsin-Oshkosh,Wisconsin,52,East Texas Baptist University,American Southwest,13,,,,39,65
401432975,2022,1,regular,2022-09-03T18:00:00.000Z,False,True,Minot State,Northern Sun,10,Winona State,Northern Sun,24,,,,-14,34
401413214,2022,1,regular,2022-09-03T18:00:00.000Z,False,False,Jacksonville State,Atlantic Sun,35,Davidson,Pioneer,17,,,4.1087723003,18,52
401431117,2022,1,regular,2022-09-03T18:00:00.000Z,False,False,Olivet College,Michigan,35,Franklin,Heartland,31,,,,4,66
401432810,2022,1,regular,2022-09-03T18:00:00.000Z,False,False,Hendrix College,Southern Athletic,20,Austin,American Southwest,0,,,,20,20
401431077,2022,1,regular,2022-09-03T18:00:00.000Z,False,False,Elmhurst,CCIW,0,Wisconsin-River Falls,Wisconsin,63,,,,-63,63
401431293,2022,1,regular,2022-09-03T18:00:00.000Z,False,False,Knox College,Midwest,26,Westminster College (MO),Upper Midwest,0,,,,26,26
401445818,2022,1,regular,2022-09-03T18:00:00.000Z,False,False,Bloomsburg,Pennsylvania State Athletic,30,Stonehill,NEC,33,,,,-3,63
401425513,2022,1,regular,2022-09-03T18:00:00.000Z,False,False,Delaware State,MEAC,34,Lincoln (PA),CIAA,0,,,6.5115380093,34,34
401420822,2022,1,regular,2022-09-03T18:00:00.000Z,False,False,Youngstown State,MVFC,31,Duquesne,NEC,14,,,4.639073966,17,45
401432514,2022,1,regular,2022-09-03T18:00:00.000Z,False,False,Wisconsin-Eau Claire,Wisconsin,30,Loras College,American Rivers,27,,,,3,57
401432560,2022,1,regular,2022-09-03T18:00:00.000Z,False,False,Martin Luther,Upper Midwest,14,Concordia-Wisconsin,NACC,35,,,,-21,49
401432510,2022,1,regular,2022-09-03T18:00:00.000Z,False,False,Central College,American Rivers,44,St. Olaf,Minnesota,13,,,,31,57
401435103,2022,1,regular,2022-09-03T18:00:00.000Z,False,False,Saint John's (MN),Minnesota,24,Wisconsin-Whitewater,Wisconsin,10,,,,14,34
401430996,2022,1,regular,2022-09-03T18:00:00.000Z,False,True,Texas Lutheran,American Southwest,45,Howard Payne,American Southwest,59,,,,-14,104
401403971,2022,1,regular,2022-09-03T18:30:00.000Z,False,False,UCLA,Pac-12,45,Bowling Green,Mid-American,17,1667.0,1210.0,3.3311599769,28,62
401413333,2022,1,regular,2022-09-03T19:00:00.000Z,False,False,Montana,Big Sky,47,Northwestern State,Southland,0,,,1.2114540377,47,47
401431579,2022,1,regular,2022-09-03T19:00:00.000Z,False,True,Lake Erie,Great Midwest Athletic,31,Hillsdale,Great Midwest Athletic,35,,,,-4,66
401438680,2022,1,regular,2022-09-03T19:00:00.000Z,False,False,Willamette,Northwest,21,Pomona Pitzer,So. Cal.,44,,,,-23,65
401426542,2022,1,regular,2022-09-03T19:30:00.000Z,False,False,UTSA,Conference USA,35,Houston,American Athletic,37,1512.0,1620.0,6.359814692,-2,72
401411097,2022,1,regular,2022-09-03T19:30:00.000Z,False,False,Miami,ACC,70,Bethune-Cookman,SWAC,13,1570.0,,1.0511585426,57,83
401420836,2022,1,regular,2022-09-03T19:30:00.000Z,False,False,North Dakota State,MVFC,56,Drake,Pioneer,14,,,1.1195309151,42,70
401403855,2022,1,regular,2022-09-03T19:30:00.000Z,False,False,Arkansas,SEC,31,Cincinnati,American Athletic,24,1626.0,1801.0,5.6882250154,7,55
401415015,2022,1,regular,2022-09-03T19:30:00.000Z,False,False,Marshall,Sun Belt,55,Norfolk State,MEAC,3,1548.0,,1.085073577,52,58
401426541,2022,1,regular,2022-09-03T19:30:00.000Z,False,False,Oklahoma,Big 12,45,UTEP,Conference USA,13,1749.0,1323.0,1.193939711,32,58
401403967,2022,1,regular,2022-09-03T19:30:00.000Z,False,False,San Diego State,Mountain West,20,Arizona,Pac-12,38,1535.0,1306.0,3.767920909,-18,58
401405063,2022,1,regular,2022-09-03T19:30:00.000Z,False,False,Nebraska,Big Ten,38,North Dakota,MVFC,17,1623.0,,2.9079307486,21,55
401403858,2022,1,regular,2022-09-03T19:30:00.000Z,True,False,Georgia,SEC,49,Oregon,Pac-12,3,1980.0,1574.0,1.9145127895,46,52
401415211,2022,1,regular,2022-09-03T19:30:00.000Z,False,False,Wyoming,Mountain West,40,Tulsa,American Athletic,37,1409.0,1502.0,8.4642633492,3,77
401430671,2022,1,regular,2022-09-03T20:00:00.000Z,False,False,Shaw,CIAA,7,Wingate,South Atlantic,21,,,,-14,28
401403968,2022,1,regular,2022-09-03T20:00:00.000Z,False,False,California,Pac-12,34,UC Davis,Big Sky,13,1510.0,,3.9157132679,21,47
401413236,2022,1,regular,2022-09-03T20:00:00.000Z,False,False,Eastern Washington,Big Sky,36,Tennessee State,OVC,29,,,9.1068373181,7,65
401415176,2022,1,regular,2022-09-03T20:00:00.000Z,False,False,Northern Colorado,Big Sky,34,Houston Christian,Southland,46,,,,-12,80
401439513,2022,1,regular,2022-09-03T20:00:00.000Z,False,True,Edward Waters,SIAC,34,Clark Atlanta,SIAC,39,,,,-5,73
401415612,2022,1,regular,2022-09-03T20:00:00.000Z,False,False,South Florida,American Athletic,21,BYU,FBS Independents,50,1284.0,1648.0,0.6523155927,-29,71
401403860,2022,1,regular,2022-09-03T20:00:00.000Z,False,False,Ole Miss,SEC,28,Troy,Sun Belt,10,1658.0,1347.0,1.8714478899,18,38
401445811,2022,1,regular,2022-09-03T20:00:00.000Z,False,True,Lewis & Clark College,Northwest,41,Puget Sound,Northwest,15,,,,26,56
401432888,2022,1,regular,2022-09-03T21:00:00.000Z,False,False,Wisconsin-Lacrosse,Wisconsin,42,Dakota State University,,7,,,,35,49
401421116,2022,1,regular,2022-09-03T21:00:00.000Z,False,False,South Alabama,Sun Belt,48,Nicholls,Southland,7,1351.0,,1.8948873112,41,55
401415212,2022,1,regular,2022-09-03T21:30:00.000Z,False,False,Nevada,Mountain West,38,Texas State,Sun Belt,14,1556.0,1270.0,4.6552460126,24,52
401426538,2022,1,regular,2022-09-03T22:00:00.000Z,False,False,James Madison,Sun Belt,44,Middle Tennessee,Conference USA,7,1300.0,1445.0,3.6476199239,37,51
401426536,2022,1,regular,2022-09-03T22:00:00.000Z,False,False,Ohio,Mid-American,41,Florida Atlantic,Conference USA,38,1368.0,1488.0,6.1891426149,3,79
401426540,2022,1,regular,2022-09-03T22:00:00.000Z,False,False,USC,Pac-12,66,Rice,Conference USA,14,1487.0,1245.0,1.2134471822,52,80
401420777,2022,1,regular,2022-09-03T22:00:00.000Z,False,False,Georgia Southern,Sun Belt,59,Morgan State,MEAC,7,1382.0,,1.6370709029,52,66
401431489,2022,1,regular,2022-09-03T22:00:00.000Z,False,False,Indianapolis,Great Lakes,57,St. Xavier IL,,0,,,,57,57
401432331,2022,1,regular,2022-09-03T22:00:00.000Z,False,False,Newberry,South Atlantic,40,Allen,SIAC,6,,,,34,46
401432090,2022,1,regular,2022-09-03T22:00:00.000Z,False,False,Alderson-Broaddus,Mountain East,28,Mercyhurst,Pennsylvania State Athletic,45,,,,-17,73
401431863,2022,1,regular,2022-09-03T22:00:00.000Z,False,False,West Georgia,Gulf South,38,Carson-Newman College,South Atlantic,7,,,,31,45
401431566,2022,1,regular,2022-09-03T22:00:00.000Z,False,False,Slippery Rock,Pennsylvania State Athletic,42,Wayne State (MI),GLIAC,10,,,,32,52
401432628,2022,1,regular,2022-09-03T22:00:00.000Z,False,False,Washington and Lee,Old Dominion,3,Christopher Newport,New Jersey,9,,,,-6,12
401424417,2022,1,regular,2022-09-03T22:00:00.000Z,False,False,Hampton,CAA,31,Howard,MEAC,28,,,,3,59
401423411,2022,1,regular,2022-09-03T22:00:00.000Z,False,False,Stetson,Pioneer,24,Concordia-Michigan,,14,,,,10,38
401413203,2022,1,regular,2022-09-03T22:00:00.000Z,False,True,Chattanooga,Southern,31,Wofford,Southern,0,,,1.7906203025,31,31
401432880,2022,1,regular,2022-09-03T22:00:00.000Z,False,False,Randolph-Macon,Old Dominion,49,North Carolina Wesleyan,USA South,7,,,,42,56
401455583,2022,1,regular,2022-09-03T22:00:00.000Z,True,False,Finlandia University,Upper Midwest,7,Benedictine University,NACC,52,,,,-45,59
401429860,2022,1,regular,2022-09-03T22:00:00.000Z,False,False,Benedict College,SIAC,52,Elizabeth City State,CIAA,14,,,,38,66
401431854,2022,1,regular,2022-09-03T22:00:00.000Z,False,False,Morehouse College,SIAC,16,West Alabama,Gulf South,24,,,,-8,40
401422978,2022,1,regular,2022-09-03T22:00:00.000Z,False,False,Bucknell,Patriot,13,Towson,CAA,14,,,8.218000747,-1,27
401444470,2022,1,regular,2022-09-03T22:00:00.000Z,False,False,Livingstone,CIAA,19,Catawba,South Atlantic,44,,,,-25,63
401430695,2022,1,regular,2022-09-03T22:00:00.000Z,False,False,Lenoir-Rhyne,South Atlantic,38,Virginia St,CIAA,19,,,,19,57
401423449,2022,1,regular,2022-09-03T22:00:00.000Z,False,False,Alabama State,SWAC,21,Miles College,SIAC,13,,,,8,34
401430921,2022,1,regular,2022-09-03T22:00:00.000Z,False,False,Buena Vista,American Rivers,20,Gustavus Adolphus,Minnesota,62,,,,-42,82
401432436,2022,1,regular,2022-09-03T22:30:00.000Z,False,True,University of Mary,Northern Sun,28,Wayne State (NE),Northern Sun,33,,,,-5,61
401435063,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Utica,Empire 8,43,University of Rochester (NY),Liberty League,28,,,,15,71
401405065,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Wisconsin,Big Ten,38,Illinois State,MVFC,0,1742.0,,1.2976481443,38,38
401432524,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Mary Hardin-Baylor,American Southwest,62,Muhlenberg,Centennial,13,,,,49,75
401431006,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Trinity University TX,Southern Athletic,55,Sul Ross State,American Southwest,7,,,,48,62
401431094,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,North Park,CCIW,14,Manchester,Heartland,23,,,,-9,37
401404157,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Southern Miss,Sun Belt,27,Liberty,FBS Independents,29,1266.0,1600.0,9.0995471179,-2,56
401424943,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Arkansas-Pine Bluff,SWAC,48,Lane College,SIAC,42,,,7.3045683952,6,90
401423925,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Southern,SWAC,86,Florida Memorial University,,0,,,,86,86
401414778,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Tulane,American Athletic,42,Massachusetts,FBS Independents,10,1444.0,1036.0,1.5112009663,32,52
401431906,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,UT Permian Basin,Lone Star,17,Southwest Baptist,Great Lakes,41,,,,-24,58
401431894,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Midwestern State,Lone Star,27,CSU Pueblo,Rocky Mountain,59,,,,-32,86
401431178,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Heidelberg,Ohio,31,Adrian,Michigan,0,,,,31,31
401432323,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Albany State GA,SIAC,28,Mississippi College,Gulf South,14,,,,14,42
401430708,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Fayetteville State,CIAA,15,UNC Pembroke,Mountain East,13,,,,2,28
401466246,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Valparaiso,Pioneer,20,Indiana Wesleyan,,17,,,7.8278986808,3,37
401431860,2022,1,regular,2022-09-03T23:00:00.000Z,True,False,West Florida,Gulf South,52,Warner University,,3,,,,49,55
401404056,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Kansas State,Big 12,34,South Dakota,MVFC,0,1616.0,,1.1702077458,34,34
401403866,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Vanderbilt,SEC,42,Elon,CAA,31,1425.0,,2.2172121816,11,73
401403856,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Auburn,SEC,42,Mercer,Southern,16,1632.0,,1.2141253582,26,58
401421121,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Louisiana,Sun Belt,24,SE Louisiana,Southland,7,1720.0,,3.6768394411,17,31
401403859,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Kentucky,SEC,37,Miami (OH),Mid-American,13,1670.0,1516.0,4.6791355129,24,50
401404134,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Coastal Carolina,Sun Belt,38,Army,FBS Independents,28,1647.0,1544.0,6.8475451163,10,66
401435213,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Wisconsin-Stevens Pt,Wisconsin,24,Mayville State,,31,,,,-7,55
401424416,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Baylor,Big 12,69,UAlbany,CAA,10,1690.0,,1.0357131651,59,79
401425418,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Arkansas State,Sun Belt,58,Grambling,SWAC,3,1262.0,,1.2093019981,55,61
401403857,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Florida,SEC,29,Utah,Pac-12,26,1572.0,1790.0,8.3777894375,3,55
401420846,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Incarnate Word,Southland,64,Southern Illinois,MVFC,29,,,4.4610594813,35,93
401420873,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Alcorn State,SWAC,27,Stephen F. Austin,Western Athletic,31,,,12.3513851757,-4,58
401432646,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Huntingdon College (AL),USA South,34,Linfield College,Northwest,41,,,,-7,75
401418609,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Austin Peay,Atlantic Sun,63,Presbyterian,Pioneer,0,,,,63,63
401435106,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Minnesota Morris,Upper Midwest,24,Macalester,Minnesota,45,,,,-21,69
401441340,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Southern Virginia,USA South,27,Wilmington (OH),Ohio,52,,,,-25,79
401435180,2022,1,regular,2022-09-03T23:00:00.000Z,False,False,Denison University,North Coast,48,Capital,Ohio,31,,,,17,79
401423918,2022,1,regular,2022-09-03T23:00:00.000Z,False,True,Prairie View A&M,SWAC,40,Texas Southern,SWAC,23,,,4.0131108854,17,63
401432765,2022,1,regular,2022-09-03T23:30:00.000Z,False,False,Geneva,Presidents',25,Wooster,North Coast,33,,,,-8,58
401426539,2022,1,regular,2022-09-03T23:30:00.000Z,False,False,North Texas,Conference USA,10,SMU,American Athletic,48,1463.0,1574.0,1.6587657773,-38,58
401403861,2022,1,regular,2022-09-03T23:30:00.000Z,False,False,Mississippi State,SEC,49,Memphis,American Athletic,23,1520.0,1490.0,1.6818709266,26,72
401420797,2022,1,regular,2022-09-03T23:30:00.000Z,True,False,North Carolina Central,MEAC,28,North Carolina A&T,Big South,13,,,6.9716771612,15,41
401403854,2022,1,regular,2022-09-03T23:30:00.000Z,False,False,Alabama,SEC,55,Utah State,Mountain West,0,1979.0,1555.0,1.0529896034,55,55
401404124,2022,1,regular,2022-09-03T23:30:00.000Z,False,False,Ohio State,Big Ten,21,Notre Dame,FBS Independents,10,1932.0,1826.0,6.0088684122,11,31
401403863,2022,1,regular,2022-09-03T23:30:00.000Z,False,False,South Carolina,SEC,35,Georgia State,Sun Belt,14,1486.0,1522.0,7.1229849676,21,49
401433060,2022,1,regular,2022-09-04T00:00:00.000Z,False,False,Western New Mexico,Lone Star,34,Adams State,Rocky Mountain,20,,,,14,54
401415210,2022,1,regular,2022-09-04T00:00:00.000Z,False,False,New Mexico,Mountain West,41,Maine,CAA,0,1229.0,,2.9737162676,41,41
401411099,2022,1,regular,2022-09-04T00:00:00.000Z,False,True,Syracuse,ACC,31,Louisville,ACC,7,1405.0,1568.0,5.0081396399,24,38
401403970,2022,1,regular,2022-09-04T00:00:00.000Z,False,False,Stanford,Pac-12,41,Colgate,Patriot,10,1355.0,,1.1579876438,31,51
401404059,2022,1,regular,2022-09-04T00:00:00.000Z,False,False,Texas,Big 12,52,UL Monroe,Sun Belt,10,1633.0,1207.0,1.1051359615,42,62
401430981,2022,1,regular,2022-09-04T00:00:00.000Z,False,False,Monmouth (IL),Midwest,7,Wartburg,American Rivers,34,,,,-27,41
401404055,2022,1,regular,2022-09-04T00:00:00.000Z,False,False,Texas Tech,Big 12,63,Murray State,OVC,10,1536.0,,1.0947733324,53,73
401413340,2022,1,regular,2022-09-04T00:00:00.000Z,False,False,Montana State,Big Sky,40,McNeese,Southland,17,,,,23,57
401431901,2022,1,regular,2022-09-04T00:00:00.000Z,False,False,Texas A&M-Kingsville,Lone Star,60,North American University,,0,,,,60,60
401431911,2022,1,regular,2022-09-04T00:00:00.000Z,False,False,Western Colorado,Rocky Mountain,6,West Texas A&M,Lone Star,44,,,,-38,50
401439762,2022,1,regular,2022-09-04T00:00:00.000Z,False,False,Northwestern (MN),Upper Midwest,15,Augsburg,Minnesota,23,,,,-8,38
401431240,2022,1,regular,2022-09-04T00:00:00.000Z,False,False,Crown College,Upper Midwest,14,Hamline University,Minnesota,39,,,,-25,53
401432189,2022,1,regular,2022-09-04T01:00:00.000Z,False,False,San Diego,Pioneer,58,La Verne,So. Cal.,0,,,3.6312981918,58,58
401403974,2022,1,regular,2022-09-04T01:30:00.000Z,False,False,Washington State,Pac-12,24,Idaho,Big Sky,17,1590.0,,4.2154013195,7,41
401432637,2022,1,regular,2022-09-04T02:00:00.000Z,False,False,NEWBERG,Northwest,38,Redlands,So. Cal.,31,,,,7,69
401435149,2022,1,regular,2022-09-04T02:00:00.000Z,False,False,Chapman,So. Cal.,42,Pacific (OR),Northwest,21,,,,21,63
401420855,2022,1,regular,2022-09-04T02:30:00.000Z,False,False,Sacramento State,Big Sky,56,Utah Tech,Western Athletic,33,,,3.2682079112,23,89
401403973,2022,1,regular,2022-09-04T02:30:00.000Z,False,False,Washington,Pac-12,45,Kent State,Mid-American,20,1536.0,1340.0,1.6372223915,25,65
401403969,2022,1,regular,2022-09-04T02:30:00.000Z,False,False,Oregon State,Pac-12,34,Boise State,Mountain West,17,1544.0,1664.0,3.9024209749,17,51
401426543,2022,1,regular,2022-09-04T03:59:00.000Z,False,False,Hawai'i,Mountain West,17,Western Kentucky,Conference USA,49,1223.0,1684.0,2.8821611941,-32,66
401431127,2022,1,regular,2022-09-04T17:00:00.000Z,False,False,Hanover College,Heartland,29,Centre College Kentucky,Southern Athletic,31,,,,-2,60
401424947,2022,1,regular,2022-09-04T19:00:00.000Z,True,True,Jackson State,SWAC,59,Florida A&M,SWAC,3,,,2.6139798883,56,62
401431983,2022,1,regular,2022-09-04T20:00:00.000Z,True,False,Central State (OH),SIAC,41,Winston-Salem,CIAA,21,,,,20,62
401432363,2022,1,regular,2022-09-04T23:00:00.000Z,True,True,Tuskegee,SIAC,6,Fort Valley State,SIAC,21,,,,-15,27
401403867,2022,1,regular,2022-09-04T23:30:00.000Z,True,False,Florida State,ACC,24,LSU,SEC,23,1501.0,1538.0,5.7607369579,1,47
401411101,2022,1,regular,2022-09-06T00:00:00.000Z,True,True,Georgia Tech,ACC,10,Clemson,ACC,41,1346.0,1766.0,1.9411586454,-31,51
401432091,2022,2,regular,2022-09-08T22:00:00.000Z,False,True,West Liberty,Mountain East,30,Alderson-Broaddus,Mountain East,17,,,,13,47
401446231,2022,2,regular,2022-09-08T23:00:00.000Z,False,True,Fairmont State,Mountain East,38,University Of Charleston (WV),Mountain East,40,,,,-2,78
401431518,2022,2,regular,2022-09-08T23:00:00.000Z,False,False,Quincy,Great Lakes,53,Trinity International (IL),,14,,,,39,67
401431916,2022,2,regular,2022-09-09T00:00:00.000Z,False,True,Central Missouri,Mid America,32,Washburn,Mid America,40,,,,-8,72
401431953,2022,2,regular,2022-09-09T00:00:00.000Z,False,True,Nebraska-Kearney,Mid America,28,Pittsburg St,Mid America,35,,,,-7,63
401431927,2022,2,regular,2022-09-09T00:00:00.000Z,False,True,Fort Hays State,Mid America,19,Missouri Western,Mid America,35,,,,-16,54
401420807,2022,2,regular,2022-09-09T00:00:00.000Z,False,False,Missouri State,MVFC,35,UT Martin,OVC,30,,,6.4820881043,5,65
