game_id,season,week,season_type,start_date,neutral_site,conference_game,home_team,home_conference,home_points,away_team,away_conference,away_points,home_pregame_elo,away_pregame_elo,excitement_index,point_diff,total_points
401757221,2025,1,regular,2025-08-30T23:30:00.000Z,False,False,Louisiana Tech,Conference USA,24.0,SE Louisiana,Southland,0.0,1397.0,,4.7634267448994905,24.0,24.0
401756877,2025,1,regular,2025-08-30T23:30:00.000Z,False,False,Texas Tech,Big 12,67.0,Arkansas-Pine Bluff,SWAC,7.0,1571.0,,2.7990282330735847,60.0,74.0
401752798,2025,1,regular,2025-08-30T23:30:00.000Z,False,False,USC,Big Ten,73.0,Missouri State,Conference USA,13.0,1676.0,1500.0,3.0279735308189717,60.0,86.0
401752808,2025,1,regular,2025-08-30T23:30:00.000Z,False,False,Michigan,Big Ten,34.0,New Mexico,Mountain West,17.0,1772.0,1331.0,3.6631597398085893,17.0,51.0
401752671,2025,1,regular,2025-08-30T23:30:00.000Z,False,False,Clemson,ACC,10.0,LSU,SEC,17.0,1704.0,1718.0,5.004065274365249,-7.0,27.0
401757225,2025,1,regular,2025-08-30T23:30:00.000Z,False,False,Utah State,Mountain West,28.0,UTEP,Conference USA,16.0,1408.0,1240.0,4.996551118389414,12.0,44.0
401752672,2025,1,regular,2025-08-30T23:45:00.000Z,False,False,Ole Miss,SEC,63.0,Georgia State,Sun Belt,7.0,1838.0,1331.0,3.4204603848447697,56.0,70.0
401773585,2025,1,regular,2025-08-31T00:00:00.000Z,False,False,Western New Mexico,Lone Star,35.0,Adams State,Rocky Mountain,21.0,,,,14.0,56.0
401762435,2025,1,regular,2025-08-31T00:00:00.000Z,False,False,North Texas,American Athletic,51.0,Lamar,Southland,0.0,1411.0,,2.982110770273526,51.0,51.0
401756851,2025,1,regular,2025-08-31T00:00:00.000Z,False,False,BYU,Big 12,69.0,Portland State,Big Sky,0.0,1644.0,,3.258035940051477,69.0,69.0
401767070,2025,1,regular,2025-08-31T00:00:00.000Z,False,False,San Diego,Pioneer,17.0,Cal Poly,Big Sky,41.0,,,2.7792348732633623,-24.0,58.0
401767431,2025,1,regular,2025-08-31T00:00:00.000Z,False,True,Texas Southern,SWAC,21.0,Prairie View A&M,SWAC,22.0,,,6.618072778209336,-1.0,43.0
401761592,2025,1,regular,2025-08-31T00:00:00.000Z,False,False,Louisiana,Sun Belt,12.0,Rice,American Athletic,14.0,1474.0,1326.0,5.187988330546746,-2.0,26.0
401767526,2025,1,regular,2025-08-31T00:00:00.000Z,False,False,UT Rio Grande Valley,Southland,66.0,Sul Ross State,Lone Star,0.0,,,3.4908242426441127,66.0,66.0
401761594,2025,1,regular,2025-08-31T00:00:00.000Z,False,False,Texas State,Sun Belt,52.0,Eastern Michigan,Mid-American,27.0,1593.0,1283.0,4.503330170819301,25.0,79.0
401762457,2025,1,regular,2025-08-31T00:00:00.000Z,False,False,Tulsa,American Athletic,35.0,Abilene Christian,UAC,7.0,1041.0,,3.551272659203257,28.0,42.0
401767080,2025,1,regular,2025-08-31T00:30:00.000Z,False,False,Southern Utah,UAC,46.0,Idaho State,Big Sky,24.0,,,3.3324006435933637,22.0,70.0
401754521,2025,1,regular,2025-08-31T01:00:00.000Z,False,False,SMU,ACC,42.0,East Texas A&M,Southland,13.0,1717.0,,3.669642264908016,29.0,55.0
401757223,2025,1,regular,2025-08-31T01:00:00.000Z,False,False,New Mexico State,Conference USA,19.0,Bryant,CAA,3.0,1246.0,,5.18143893252369,16.0,22.0
401760361,2025,1,regular,2025-08-31T01:30:00.000Z,False,False,Fresno State,Mountain West,42.0,Georgia Southern,Sun Belt,14.0,1441.0,1457.0,5.103442618284628,28.0,56.0
401756850,2025,1,regular,2025-08-31T02:00:00.000Z,False,False,Arizona State,Big 12,38.0,Northern Arizona,Big Sky,19.0,1700.0,,4.068778435088151,19.0,57.0
401767156,2025,1,regular,2025-08-31T02:00:00.000Z,False,False,Utah Tech,UAC,24.0,UC Davis,Big Sky,31.0,,,6.500506947671538,-7.0,55.0
401752947,2025,1,regular,2025-08-31T02:00:00.000Z,False,False,Washington State,Pac-12,13.0,Idaho,Big Sky,10.0,1520.0,,5.3135115653866585,3.0,23.0
401752936,2025,1,regular,2025-08-31T02:30:00.000Z,False,False,Oregon State,Pac-12,15.0,California,ACC,34.0,1406.0,1519.0,2.8187930693076786,-19.0,49.0
401756849,2025,1,regular,2025-08-31T02:30:00.000Z,False,False,Arizona,Big 12,40.0,Hawai'i,Mountain West,6.0,1371.0,1258.0,3.562811782110526,34.0,46.0
401752805,2025,1,regular,2025-08-31T03:00:00.000Z,False,False,Washington,Big Ten,38.0,Colorado State,Mountain West,21.0,1585.0,1382.0,5.217607914774461,17.0,59.0
401752800,2025,1,regular,2025-08-31T03:00:00.000Z,False,False,UCLA,Big Ten,10.0,Utah,Big 12,43.0,1492.0,1542.0,2.96631481543708,-33.0,53.0
401752680,2025,1,regular,2025-08-31T19:00:00.000Z,True,False,South Carolina,SEC,24.0,Virginia Tech,ACC,11.0,1706.0,1598.0,5.151864455216693,13.0,35.0
401773072,2025,1,regular,2025-08-31T20:00:00.000Z,True,False,Virginia Union,CIAA,45.0,Miles College,SIAC,3.0,,,,42.0,48.0
401774028,2025,1,regular,2025-08-31T23:00:00.000Z,True,False,Tuskegee,SIAC,20.0,Winston-Salem,CIAA,17.0,,,,3.0,37.0
401754522,2025,1,regular,2025-08-31T23:30:00.000Z,False,False,Miami,ACC,27.0,Notre Dame,FBS Independents,24.0,1736.0,2173.0,5.318312492748594,3.0,51.0
401754523,2025,1,regular,2025-09-02T00:00:00.000Z,False,False,North Carolina,ACC,14.0,TCU,Big 12,48.0,1497.0,1633.0,3.407486721191629,-34.0,62.0
401838375,2025,1,regular,2025-12-13T17:00:00.000Z,False,False,Ferris State,GLIAC,49.0,Newberry,South Atlantic,17.0,,,,32.0,66.0
401838335,2025,1,regular,2025-12-13T17:00:00.000Z,False,False,John Carroll University,Ohio,21.0,Berry College,Southern Athletic,13.0,,,,8.0,34.0
401838338,2025,1,regular,2025-12-13T17:00:00.000Z,False,False,Susquehanna,Landmark Conference,10.0,Johns Hopkins University,Centennial,40.0,,,,-30.0,50.0
401838376,2025,1,regular,2025-12-13T20:30:00.000Z,False,False,Kutztown University,Pennsylvania State Athletic,27.0,Harding University,Great American,49.0,,,,-22.0,76.0
401773700,2025,2,regular,2025-09-04T22:00:00.000Z,False,False,West Virginia Wesleyan,Mountain East,20.0,Clarion,Pennsylvania State Athletic,48.0,,,,-28.0,68.0
401773494,2025,2,regular,2025-09-04T22:00:00.000Z,False,False,Wayne State (MI),GLIAC,7.0,Tiffin,Great Midwest Athletic,34.0,,,,-27.0,41.0
401773648,2025,2,regular,2025-09-04T22:00:00.000Z,False,False,PennWest California,Pennsylvania State Athletic,23.0,University Of Charleston (WV),Mountain East,19.0,,,,4.0,42.0
401774218,2025,2,regular,2025-09-04T22:00:00.000Z,False,False,North Carolina Wesleyan,USA South,64.0,Averett,Old Dominion,12.0,,,,52.0,76.0
401777200,2025,2,regular,2025-09-04T23:00:00.000Z,False,False,Westminster (PA),Presidents',8.0,Marietta,Ohio,12.0,,,,-4.0,20.0
401774158,2025,2,regular,2025-09-04T23:00:00.000Z,False,False,Wisconsin-Eau Claire,Wisconsin,29.0,Carroll University (WI),CCIW,7.0,,,,22.0,36.0
401774062,2025,2,regular,2025-09-04T23:00:00.000Z,False,False,Lebanon Valley,Mid Atlantic,21.0,Franklin & Marshall,Centennial,31.0,,,,-10.0,52.0
401778004,2025,2,regular,2025-09-04T23:00:00.000Z,False,False,Buffalo State,Liberty League,0.0,Brockport,Empire 8,41.0,,,,-41.0,41.0
401773382,2025,2,regular,2025-09-04T23:00:00.000Z,False,True,Southern Arkansas,Great American,49.0,Oklahoma Baptist,Great American,14.0,,,,35.0,63.0
401773369,2025,2,regular,2025-09-04T23:00:00.000Z,False,True,Henderson State,Great American,48.0,Southern Nazarene,Great American,13.0,,,,35.0,61.0
401773165,2025,2,regular,2025-09-04T23:00:00.000Z,False,False,Indiana-Pennsylvania,Pennsylvania State Athletic,9.0,Ashland,Great Midwest Athletic,13.0,,,,-4.0,22.0
401773331,2025,2,regular,2025-09-04T23:00:00.000Z,False,True,Southwestern Oklahoma State,Great American,10.0,Arkansas Tech,Great American,32.0,,,,-22.0,42.0
401773471,2025,2,regular,2025-09-04T23:00:00.000Z,False,False,South Dakota Mines,Rocky Mountain,9.0,Michigan Tech,GLIAC,45.0,,,,-36.0,54.0
401773668,2025,2,regular,2025-09-04T23:00:00.000Z,False,False,Fairmont State,Mountain East,41.0,Bloomsburg,Pennsylvania State Athletic,40.0,,,,1.0,81.0
401773677,2025,2,regular,2025-09-04T23:00:00.000Z,False,False,Millersville,Pennsylvania State Athletic,34.0,Frostburg State,Mountain East,42.0,,,,-8.0,76.0
401777085,2025,2,regular,2025-09-04T23:00:00.000Z,False,False,Heidelberg,Ohio,65.0,Hiram College,Presidents',27.0,,,,38.0,92.0
401773342,2025,2,regular,2025-09-04T23:00:00.000Z,False,True,Southeastern Oklahoma State,Great American,44.0,Arkansas-Monticello,Great American,13.0,,,,31.0,57.0
401773361,2025,2,regular,2025-09-04T23:00:00.000Z,False,True,Northwestern Oklahoma State,Great American,7.0,Harding University,Great American,49.0,,,,-42.0,56.0
401776726,2025,2,regular,2025-09-04T23:00:00.000Z,True,False,Valley City State,,27.0,Augsburg,Minnesota,0.0,,,,27.0,27.0
401777552,2025,2,regular,2025-09-04T23:05:00.000Z,False,False,East Stroudsburg University,Pennsylvania State Athletic,31.0,Pace,Northeast 10,12.0,,,,19.0,43.0
401773706,2025,2,regular,2025-09-04T23:30:00.000Z,False,False,Kutztown University,Pennsylvania State Athletic,51.0,Assumption,Northeast 10,14.0,,,,37.0,65.0
401773613,2025,2,regular,2025-09-05T00:00:00.000Z,False,False,CSU Pueblo,Rocky Mountain,35.0,Fort Hays State,Mid America,36.0,,,,-1.0,71.0
401773352,2025,2,regular,2025-09-05T00:00:00.000Z,False,True,East Central (OK),Great American,24.0,Ouachita Baptist,Great American,22.0,,,,2.0,46.0
401774272,2025,2,regular,2025-09-05T00:00:00.000Z,False,False,Texas Lutheran,Southern Collegiate Athletic,14.0,Trinity University TX,Southern Athletic,26.0,,,,-12.0,40.0
401773580,2025,2,regular,2025-09-05T00:00:00.000Z,False,False,West Texas A&M,Lone Star,31.0,Colorado School Of Mines,Rocky Mountain,33.0,,,,-2.0,64.0
401773258,2025,2,regular,2025-09-05T00:00:00.000Z,False,False,Howard Payne,American Southwest,21.0,Pacific (OR),Northwest,13.0,,,,8.0,34.0
401773044,2025,2,regular,2025-09-05T00:00:00.000Z,False,False,Cornell College (IA),Midwest,6.0,Coe College,American Rivers,62.0,,,,-56.0,68.0
401766643,2025,2,regular,2025-09-05T00:00:00.000Z,False,False,Illinois College,Midwest,28.0,Greenville,Upper Midwest,9.0,,,,19.0,37.0
401774462,2025,2,regular,2025-09-05T00:00:00.000Z,False,False,Belhaven,USA South,50.0,Millsaps,Southern Athletic,24.0,,,,26.0,74.0
401789174,2025,2,regular,2025-09-05T22:00:00.000Z,False,False,Franklin Pierce,Northeast 10,13.0,Slippery Rock,Pennsylvania State Athletic,24.0,,,,-11.0,37.0
401777027,2025,2,regular,2025-09-05T22:00:00.000Z,False,False,Thiel,Presidents',8.0,Concordia-Wisconsin,NACC,27.0,,,,-19.0,35.0
401777236,2025,2,regular,2025-09-05T22:00:00.000Z,False,False,Randolph-Macon,Old Dominion,48.0,Dickinson (PA),Centennial,34.0,,,,14.0,82.0
401783361,2025,2,regular,2025-09-05T22:00:00.000Z,False,False,Merchant Marine Academy,NEWMAC,29.0,Montclair State,New Jersey,15.0,,,,14.0,44.0
401778005,2025,2,regular,2025-09-05T22:00:00.000Z,False,False,Gallaudet,Old Dominion,7.0,Albright,Mid Atlantic,9.0,,,,-2.0,16.0
401778000,2025,2,regular,2025-09-05T22:00:00.000Z,False,False,Curry College,Commonwealth Coast,35.0,Bridgewater State,MSCAC,28.0,,,,7.0,63.0
401777995,2025,2,regular,2025-09-05T23:00:00.000Z,False,False,Muhlenberg,Centennial,38.0,Moravian,Landmark Conference,19.0,,,,19.0,57.0
401788913,2025,2,regular,2025-09-05T23:00:00.000Z,False,False,Mass Maritime,MSCAC,14.0,SUNY Maritime,NEWMAC,21.0,,,,-7.0,35.0
401777731,2025,2,regular,2025-09-05T23:00:00.000Z,False,False,Catholic,Landmark Conference,10.0,McDaniel College,Centennial,7.0,,,,3.0,17.0
401774147,2025,2,regular,2025-09-05T23:00:00.000Z,False,False,St. Lawrence,Liberty League,19.0,Norwich,NEWMAC,3.0,,,,16.0,22.0
401773295,2025,2,regular,2025-09-05T23:00:00.000Z,False,False,Alfred University,Empire 8,28.0,Hobart College,Liberty League,23.0,,,,5.0,51.0
401754528,2025,2,regular,2025-09-05T23:00:00.000Z,False,False,Louisville,ACC,28.0,James Madison,Sun Belt,14.0,1706.0,1627.0,7.134433804940607,14.0,42.0
401777002,2025,2,regular,2025-09-05T23:00:00.000Z,False,False,Fitchburg State,MSCAC,49.0,Dean College,MSCAC,14.0,,,,35.0,63.0
401774081,2025,2,regular,2025-09-05T23:00:00.000Z,False,False,Gettysburg,Centennial,30.0,Juniata College,Landmark Conference,31.0,,,,-1.0,61.0
401752826,2025,2,regular,2025-09-05T23:30:00.000Z,False,False,Maryland,Big Ten,20.0,Northern Illinois,Mid-American,9.0,1509.0,1470.0,4.649374638913491,11.0,29.0
401783282,2025,2,regular,2025-09-05T23:30:00.000Z,False,False,Reading,Mid Atlantic,17.0,Ursinus,Centennial,41.0,,,,-24.0,58.0
401752817,2025,2,regular,2025-09-05T23:30:00.000Z,False,False,Northwestern,Big Ten,42.0,Western Illinois,Big South-OVC,7.0,1397.0,,2.7447744283164024,35.0,49.0
401760363,2025,2,regular,2025-09-06T01:00:00.000Z,False,False,Boise State,Mountain West,51.0,Eastern Washington,Big Sky,14.0,1596.0,,3.3689811519754373,37.0,65.0
401774036,2025,2,regular,2025-09-06T15:00:00.000Z,False,False,FDU-Florham,Mid Atlantic,0.0,St John Fisher University,Empire 8,21.0,,,,-21.0,21.0
401774130,2025,2,regular,2025-09-06T16:00:00.000Z,False,True,Westfield State,MSCAC,12.0,Castleton,New Jersey,16.0,,,,-4.0,28.0
401774299,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Framingham State,MSCAC,13.0,Husson,Commonwealth Coast,40.0,,,,-27.0,53.0
401776805,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,University of Rochester (NY),Liberty League,38.0,Olivet College,Michigan,17.0,,,,21.0,55.0
401754524,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,NC State,ACC,35.0,Virginia,ACC,31.0,1507.0,1521.0,8.126042888443141,4.0,66.0
401774280,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Bethany (WV),Presidents',6.0,Sewanee,Southern Athletic,41.0,,,,-35.0,47.0
401767612,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Dayton,Pioneer,38.0,Thomas More College,Great Midwest Athletic,0.0,,,3.697229685801715,38.0,38.0
401752813,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Minnesota,Big Ten,66.0,Northwestern State,Southland,0.0,1630.0,,1.8817563649333342,66.0,66.0
401776968,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Hartwick,Empire 8,56.0,Maine Maritime,Commonwealth Coast,7.0,,,,49.0,63.0
401757227,2025,2,regular,2025-09-06T16:00:00.000Z,False,True,Jacksonville State,Conference USA,34.0,Liberty,Conference USA,24.0,1634.0,1502.0,4.611249661121996,10.0,58.0
401783311,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Wilkes,Landmark Conference,19.0,Kings College (PA),Mid Atlantic,16.0,,,,3.0,35.0
401754621,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Florida State,ACC,77.0,East Texas A&M,Southland,3.0,1452.0,,2.7206631464915,74.0,80.0
401752812,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Indiana,Big Ten,56.0,Kennesaw State,Conference USA,9.0,1800.0,1269.0,3.090302435948307,47.0,65.0
401752825,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Duke,ACC,19.0,Illinois,Big Ten,45.0,1526.0,1578.0,5.058968869408419,-26.0,64.0
401783301,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Western New England,Commonwealth Coast,23.0,Springfield,NEWMAC,22.0,,,,1.0,45.0
401752693,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Texas,SEC,38.0,San José State,Mountain West,7.0,1858.0,1467.0,3.6535531729515283,31.0,45.0
401776993,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Endicott College,Commonwealth Coast,31.0,Misericordia,Mid Atlantic,21.0,,,,10.0,52.0
401774091,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Susquehanna,Landmark Conference,33.0,Union (NY),Liberty League,14.0,,,,19.0,47.0
401773266,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Anderson (IN),Heartland,7.0,Alfred State,Empire 8,6.0,,,,1.0,13.0
401752822,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Iowa State,Big 12,16.0,Iowa,Big Ten,13.0,1619.0,1682.0,5.137924145830644,3.0,29.0
401756885,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Texas Tech,Big 12,62.0,Kent State,Mid-American,14.0,1571.0,1006.0,2.845913821655414,48.0,76.0
401773479,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Northwood (MI),Great Midwest Athletic,23.0,Northern Michigan,GLIAC,18.0,,,,5.0,41.0
401774057,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Washington & Jefferson,Presidents',31.0,Utica,Empire 8,49.0,,,,-18.0,80.0
401773276,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Eastern University,Mid Atlantic,46.0,Anna Maria College,MSCAC,7.0,,,,39.0,53.0
401774044,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Cortland,Empire 8,14.0,Grove City College,Presidents',31.0,,,,-17.0,45.0
401776976,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Biddeford,Commonwealth Coast,56.0,Coast Guard,NEWMAC,49.0,,,,7.0,105.0
401776793,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Oberlin,North Coast,6.0,Calvin University,Michigan,88.0,,,,-82.0,94.0
401752811,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Penn State,Big Ten,34.0,Florida International,Conference USA,0.0,2073.0,1372.0,4.026950736531958,34.0,34.0
401777976,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Bentley,Northeast 10,13.0,West Chester,Pennsylvania State Athletic,30.0,,,,-17.0,43.0
401773104,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,West Virginia State,Mountain East,28.0,Wilson,Carolinas,14.0,,,,14.0,42.0
401754529,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Pittsburgh,ACC,45.0,Central Michigan,Mid-American,17.0,1470.0,1252.0,3.5595529031904913,28.0,62.0
401754525,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,SMU,ACC,45.0,Baylor,Big 12,48.0,1717.0,1569.0,8.737381517894203,-3.0,93.0
401773232,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Findlay,Great Midwest Athletic,38.0,Indianapolis,Great Lakes,35.0,,,,3.0,73.0
401778013,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Salve Regina,NEWMAC,34.0,UMass Dartmouth,MSCAC,13.0,,,,21.0,47.0
401773087,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Johnson C Smith,CIAA,28.0,Valdosta State,Gulf South,16.0,,,,12.0,44.0
401777767,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,New England College,,21.0,Plymouth State,MSCAC,49.0,,,,-28.0,70.0
401777774,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,MIT,NEWMAC,46.0,Nichols College,Commonwealth Coast,13.0,,,,33.0,59.0
401777095,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Otterbein,Ohio,28.0,Ohio Wesleyan,North Coast,65.0,,,,-37.0,93.0
401777227,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Delaware Valley,Mid Atlantic,9.0,Hampden-Sydney,Old Dominion,38.0,,,,-29.0,47.0
401767741,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Central Connecticut,NEC,34.0,American International,Northeast 10,7.0,,,4.2373820491657685,27.0,41.0
401779511,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Mercyhurst,NEC,48.0,New Haven,NEC,14.0,,,,34.0,62.0
401777019,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Concordia University Chicago,NACC,17.0,Minnesota Morris,Upper Midwest,16.0,,,,1.0,33.0
401754618,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Syracuse,ACC,27.0,UConn,FBS Independents,20.0,1476.0,1454.0,6.602095300884476,7.0,47.0
401767750,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Duquesne,NEC,55.0,Lincoln (PA),CIAA,14.0,,,,41.0,69.0
401767658,2025,2,regular,2025-09-06T16:00:00.000Z,False,False,Lehigh,Patriot,28.0,Sacred Heart,FCS Independents,10.0,,,,18.0,38.0
401752694,2025,2,regular,2025-09-06T16:45:00.000Z,False,False,Texas A&M,SEC,44.0,Utah State,Mountain West,22.0,1700.0,1418.0,3.808337874202806,22.0,66.0
401767719,2025,2,regular,2025-09-06T17:00:00.000Z,False,False,Georgetown,Patriot,31.0,Wagner,NEC,20.0,,,15.051995758191302,11.0,51.0
401774395,2025,2,regular,2025-09-06T17:00:00.000Z,False,False,University of Mount Union,Ohio,37.0,Wheaton,CCIW,29.0,,,,8.0,66.0
401777274,2025,2,regular,2025-09-06T17:00:00.000Z,False,False,Widener,Mid Atlantic,44.0,Geneva,Presidents',18.0,,,,26.0,62.0
401766644,2025,2,regular,2025-09-06T17:00:00.000Z,False,False,Chicago,Midwest,0.0,Carnegie Mellon,Presidents',20.0,,,,-20.0,20.0
401769067,2025,2,regular,2025-09-06T17:00:00.000Z,False,False,Merrimack,FCS Independents,31.0,St. Anselm,Northeast 10,6.0,,,,25.0,37.0
401773242,2025,2,regular,2025-09-06T17:00:00.000Z,False,False,McKendree,Great Lakes,17.0,Hillsdale,Great Midwest Athletic,22.0,,,,-5.0,39.0
401774120,2025,2,regular,2025-09-06T17:00:00.000Z,False,False,Christopher Newport,New Jersey,38.0,Trine University,Michigan,7.0,,,,31.0,45.0
401767231,2025,2,regular,2025-09-06T17:00:00.000Z,False,False,Tennessee Tech,Big South-OVC,45.0,Chattanooga,Southern,17.0,,,,28.0,62.0
401774227,2025,2,regular,2025-09-06T17:00:00.000Z,False,False,Shenandoah,Old Dominion,25.0,Methodist,USA South,6.0,,,,19.0,31.0
401767172,2025,2,regular,2025-09-06T17:00:00.000Z,False,False,Indiana State,MVFC,38.0,Eastern Illinois,Big South-OVC,14.0,,,,24.0,52.0
401766652,2025,2,regular,2025-09-06T17:00:00.000Z,False,False,Lawrence University,Midwest,14.0,Martin Luther,Upper Midwest,33.0,,,,-19.0,47.0
401767771,2025,2,regular,2025-09-06T17:00:00.000Z,False,False,Stonehill,NEC,26.0,Lafayette,Patriot,42.0,,,2.705708938046498,-16.0,68.0
401769891,2025,2,regular,2025-09-06T17:00:00.000Z,False,False,Butler,Pioneer,37.0,Truman State,Great Lakes,27.0,,,,10.0,64.0
401767332,2025,2,regular,2025-09-06T17:00:00.000Z,False,False,Delaware State,MEAC,37.0,UAlbany,CAA,32.0,,,17.718735785202096,5.0,69.0
401777266,2025,2,regular,2025-09-06T17:00:00.000Z,False,False,Rowan,New Jersey,17.0,Case Western Reserve,Presidents',17.0,,,,0.0,34.0
401767626,2025,2,regular,2025-09-06T17:00:00.000Z,False,False,Marist,Pioneer,23.0,Bucknell,Patriot,34.0,,,,-11.0,57.0
401774320,2025,2,regular,2025-09-06T17:00:00.000Z,False,False,Lycoming,Landmark Conference,24.0,College Of New Jersey,New Jersey,27.0,,,,-3.0,51.0
401774245,2025,2,regular,2025-09-06T17:00:00.000Z,False,False,Brevard College,USA South,20.0,Kentucky Christian,,41.0,,,,-21.0,61.0
