game_id,season,week,season_type,start_date,neutral_site,conference_game,home_team,home_conference,home_points,away_team,away_conference,away_points,home_pregame_elo,away_pregame_elo,excitement_index,point_diff,total_points
401112473,2019,6,regular,2019-10-05T16:30:00.000Z,False,True,Louisville,ACC,41,Boston College,ACC,39,1274.0,1517.0,8.0445029579,2,80
401127261,2019,6,regular,2019-10-05T17:00:00.000Z,False,True,Illinois State,MVFC,3,North Dakota State,MVFC,37,,,,-34,40
401130356,2019,6,regular,2019-10-05T17:00:00.000Z,False,False,Yale,Ivy,48,Fordham,Patriot,24,,,,24,72
401127420,2019,6,regular,2019-10-05T17:00:00.000Z,False,False,Merrimack,FCS Independents,17,Bryant,NEC,24,,,,-7,41
401128567,2019,6,regular,2019-10-05T17:00:00.000Z,False,True,Morehead State,Pioneer,31,Davidson,Pioneer,42,,,,-11,73
401128624,2019,6,regular,2019-10-05T17:00:00.000Z,False,True,Colgate,Patriot,14,Lehigh,Patriot,21,,,,-7,35
401128669,2019,6,regular,2019-10-05T17:00:00.000Z,False,True,Princeton,Ivy,21,Columbia,Ivy,10,,,,11,31
401126989,2019,6,regular,2019-10-05T17:00:00.000Z,False,True,Campbell,Big South,28,Presbyterian,Big South,14,,,,14,42
401128675,2019,6,regular,2019-10-05T17:00:00.000Z,False,False,Harvard,Ivy,62,Howard,MEAC,17,,,,45,79
401128616,2019,6,regular,2019-10-05T18:00:00.000Z,False,True,Bucknell,Patriot,14,Holy Cross,Patriot,21,,,,-7,35
401136593,2019,6,regular,2019-10-05T18:00:00.000Z,False,True,Sacred Heart,NEC,3,Central Connecticut,NEC,28,,,,-25,31
401112088,2019,6,regular,2019-10-05T18:00:00.000Z,False,True,Iowa State,Big 12,49,TCU,Big 12,24,1758.0,1687.0,2.3040335288,25,73
401126982,2019,6,regular,2019-10-05T18:00:00.000Z,False,False,North Dakota,FCS Independents,38,UC Davis,Big Sky,36,,,,2,74
401127032,2019,6,regular,2019-10-05T18:00:00.000Z,False,True,Hampton,Big South,40,North Alabama,Big South,34,,,,6,74
401127075,2019,6,regular,2019-10-05T18:00:00.000Z,False,True,Richmond,CAA,23,UAlbany,CAA,20,,,,3,43
401127218,2019,6,regular,2019-10-05T18:00:00.000Z,False,True,Florida A&M,MEAC,28,North Carolina Central,MEAC,21,,,,7,49
401127230,2019,6,regular,2019-10-05T18:00:00.000Z,False,True,Norfolk State,MEAC,19,North Carolina A&T,MEAC,58,,,,-39,77
401128373,2019,6,regular,2019-10-05T18:00:00.000Z,False,True,Murray State,OVC,24,Eastern Illinois,OVC,17,,,,7,41
401128500,2019,6,regular,2019-10-05T18:00:00.000Z,False,True,The Citadel,Southern,21,VMI,Southern,34,,,,-13,55
401128613,2019,6,regular,2019-10-05T19:00:00.000Z,False,True,Drake,Pioneer,35,Valparaiso,Pioneer,6,,,,29,41
401128356,2019,6,regular,2019-10-05T19:00:00.000Z,False,True,Eastern Kentucky,OVC,28,UT Martin,OVC,38,,,,-10,66
401127295,2019,6,regular,2019-10-05T19:00:00.000Z,False,True,South Dakota State,MVFC,28,Southern Illinois,MVFC,10,,,,18,38
401127271,2019,6,regular,2019-10-05T19:00:00.000Z,False,True,South Dakota,MVFC,38,Indiana State,MVFC,0,,,,38,38
401126932,2019,6,regular,2019-10-05T19:00:00.000Z,False,True,Montana,Big Sky,59,Idaho State,Big Sky,20,,,,39,79
401128437,2019,6,regular,2019-10-05T19:00:00.000Z,False,True,Alabama A&M,SWAC,35,Texas Southern,SWAC,28,,,,7,63
401128515,2019,6,regular,2019-10-05T19:00:00.000Z,False,True,Samford,Southern,14,Furman,Southern,58,,,,-44,72
401128632,2019,6,regular,2019-10-05T19:00:00.000Z,False,False,Cornell,Ivy,8,Georgetown,Patriot,14,,,,-6,22
401119273,2019,6,regular,2019-10-05T19:00:00.000Z,False,True,Central Michigan,Mid-American,42,Eastern Michigan,Mid-American,16,1173.0,1432.0,2.9910255236,26,58
401128447,2019,6,regular,2019-10-05T19:25:00.000Z,False,True,Alabama State,SWAC,7,Alcorn State,SWAC,35,,,,-28,42
401127074,2019,6,regular,2019-10-05T19:30:00.000Z,False,True,William & Mary,CAA,28,Villanova,CAA,35,,,,-7,63
401110812,2019,6,regular,2019-10-05T19:30:00.000Z,False,True,Florida,SEC,24,Auburn,SEC,13,1747.0,1942.0,6.6671402528,11,37
401128509,2019,6,regular,2019-10-05T19:30:00.000Z,False,True,East Tennessee State,Southern,17,Wofford,Southern,35,,,,-18,52
401127076,2019,6,regular,2019-10-05T19:30:00.000Z,False,True,New Hampshire,CAA,26,Elon,CAA,10,,,,16,36
401127008,2019,6,regular,2019-10-05T19:30:00.000Z,False,False,Western Carolina,Southern,21,Gardner-Webb,Big South,24,,,,-3,45
401112137,2019,6,regular,2019-10-05T19:30:00.000Z,False,True,West Virginia,Big 12,31,Texas,Big 12,42,1645.0,1760.0,4.3912835897,-11,73
401121949,2019,6,regular,2019-10-05T19:30:00.000Z,False,True,Georgia State,Sun Belt,52,Arkansas State,Sun Belt,38,1143.0,1445.0,5.7255905487,14,90
401114275,2019,6,regular,2019-10-05T19:30:00.000Z,False,True,Middle Tennessee,Conference USA,24,Marshall,Conference USA,13,1313.0,1410.0,5.6042181697,11,37
401112149,2019,6,regular,2019-10-05T19:30:00.000Z,False,True,Minnesota,Big Ten,40,Illinois,Big Ten,17,1607.0,1372.0,2.58565825609999,23,57
401112077,2019,6,regular,2019-10-05T19:30:00.000Z,False,True,Kansas State,Big 12,12,Baylor,Big 12,31,1665.0,1557.0,4.1752170624,-19,43
401117516,2019,6,regular,2019-10-05T19:30:00.000Z,False,False,Navy,American Athletic,34,Air Force,Mountain West,25,1459.0,1516.0,6.90158987,9,59
401119272,2019,6,regular,2019-10-05T19:30:00.000Z,False,True,Northern Illinois,Mid-American,20,Ball State,Mid-American,27,1328.0,1210.0,5.3026059048,-7,47
401119275,2019,6,regular,2019-10-05T19:30:00.000Z,False,True,Toledo,Mid-American,31,Western Michigan,Mid-American,24,1511.0,1393.0,4.9586379303,7,55
401119274,2019,6,regular,2019-10-05T19:30:00.000Z,False,True,Buffalo,Mid-American,20,Ohio,Mid-American,21,1376.0,1601.0,8.263357579,-1,41
401114337,2019,6,regular,2019-10-05T19:30:00.000Z,False,False,Notre Dame,FBS Independents,52,Bowling Green,Mid-American,0,1867.0,937.0,0.0370864088999998,52,52
401112476,2019,6,regular,2019-10-05T19:30:00.000Z,False,True,Miami,ACC,35,Virginia Tech,ACC,42,1592.0,1418.0,5.5526759118,-7,77
401117877,2019,6,regular,2019-10-05T19:45:00.000Z,False,False,UL Monroe,Sun Belt,33,Memphis,American Athletic,52,1245.0,1675.0,2.69362877959999,-19,85
401112475,2019,6,regular,2019-10-05T20:00:00.000Z,False,True,Georgia Tech,ACC,22,North Carolina,ACC,38,1469.0,1468.0,3.4855205435,-16,60
401112242,2019,6,regular,2019-10-05T20:00:00.000Z,False,True,Nebraska,Big Ten,13,Northwestern,Big Ten,10,1520.0,1565.0,8.249839187,3,23
401110815,2019,6,regular,2019-10-05T20:00:00.000Z,False,False,Missouri,SEC,42,Troy,Sun Belt,10,1814.0,1528.0,0.7270570011,32,52
401128681,2019,6,regular,2019-10-05T20:00:00.000Z,False,True,Nicholls,Southland,34,Central Arkansas,Southland,14,,,,20,48
401128479,2019,6,regular,2019-10-05T20:00:00.000Z,False,False,Mississippi Valley State,SWAC,31,Virginia University Of Lynchburg,,23,,,,8,54
401128730,2019,6,regular,2019-10-05T20:00:00.000Z,False,True,Stephen F. Austin,Southland,20,Sam Houston,Southland,31,,,,-11,51
401127208,2019,6,regular,2019-10-05T20:00:00.000Z,False,True,Bethune-Cookman,MEAC,31,Morgan State,MEAC,20,,,,11,51
401128492,2019,6,regular,2019-10-05T20:00:00.000Z,False,True,Mercer,Southern,17,Chattanooga,Southern,34,,,,-17,51
401127251,2019,6,regular,2019-10-05T20:00:00.000Z,False,True,Western Illinois,MVFC,31,Missouri State,MVFC,37,,,,-6,68
401128462,2019,6,regular,2019-10-05T20:00:00.000Z,False,False,Arkansas-Pine Bluff,SWAC,45,Lane College,SIAC,38,,,,7,83
401114167,2019,6,regular,2019-10-05T20:30:00.000Z,False,True,Colorado,Pac-12,30,Arizona,Pac-12,35,1493.0,1489.0,8.1354353133,-5,65
401127284,2019,6,regular,2019-10-05T21:00:00.000Z,False,True,Northern Iowa,MVFC,21,Youngstown State,MVFC,14,,,,7,35
401128716,2019,6,regular,2019-10-05T21:00:00.000Z,False,True,McNeese,Southland,38,SE Louisiana,Southland,34,,,,4,72
401128594,2019,6,regular,2019-10-05T21:00:00.000Z,False,True,San Diego,Pioneer,31,Marist,Pioneer,7,,,,24,38
401126923,2019,6,regular,2019-10-05T21:00:00.000Z,False,True,Idaho,Big Sky,35,Weber State,Big Sky,41,,,,-6,76
401126968,2019,6,regular,2019-10-05T21:05:00.000Z,False,True,Portland State,Big Sky,52,Southern Utah,Big Sky,31,,,,21,83
401127073,2019,6,regular,2019-10-05T22:00:00.000Z,False,True,Stony Brook,CAA,38,James Madison,CAA,45,,,,-7,83
401114276,2019,6,regular,2019-10-05T22:00:00.000Z,False,True,Old Dominion,Conference USA,3,Western Kentucky,Conference USA,20,1219.0,1353.0,3.0281115936,-17,23
401126999,2019,6,regular,2019-10-05T22:00:00.000Z,False,False,Charleston Southern,Big South,24,Savannah St,SIAC,19,,,,5,43
401127016,2019,6,regular,2019-10-05T22:00:00.000Z,False,False,Wagner,NEC,14,Monmouth,Big South,16,,,,-2,30
401114277,2019,6,regular,2019-10-05T23:00:00.000Z,False,True,UAB,Conference USA,35,Rice,Conference USA,20,1543.0,1189.0,4.2053450867,15,55
401128378,2019,6,regular,2019-10-05T23:00:00.000Z,False,True,Southeast Missouri State,OVC,43,Tennessee Tech,OVC,37,,,,6,80
401128364,2019,6,regular,2019-10-05T23:00:00.000Z,False,True,Jacksonville State,OVC,31,Tennessee State,OVC,23,,,,8,54
401127248,2019,6,regular,2019-10-05T23:00:00.000Z,False,True,Delaware State,MEAC,24,South Carolina State,MEAC,38,,,,-14,62
401126957,2019,6,regular,2019-10-05T23:00:00.000Z,False,True,Northern Arizona,Big Sky,41,Northern Colorado,Big Sky,23,,,,18,64
401114274,2019,6,regular,2019-10-05T23:00:00.000Z,False,False,Florida International,Conference USA,44,Massachusetts,FBS Independents,0,1362.0,1047.0,0.336571256399999,44,44
401128470,2019,6,regular,2019-10-05T23:00:00.000Z,False,True,Jackson State,SWAC,21,Grambling,SWAC,44,,,,-23,65
401110816,2019,6,regular,2019-10-05T23:00:00.000Z,False,True,Tennessee,SEC,14,Georgia,SEC,43,1331.0,1991.0,2.049967939,-29,57
401128696,2019,6,regular,2019-10-05T23:00:00.000Z,False,True,Houston Christian,Southland,36,Incarnate Word,Southland,38,,,,-2,74
401128663,2019,6,regular,2019-10-05T23:00:00.000Z,False,True,Lamar,Southland,27,Abilene Christian,Southland,24,,,,3,51
401112216,2019,6,regular,2019-10-05T23:30:00.000Z,False,True,Ohio State,Big Ten,34,Michigan State,Big Ten,10,2203.0,1728.0,1.2566887765,24,44
401117878,2019,6,regular,2019-10-05T23:30:00.000Z,False,True,SMU,American Athletic,43,Tulsa,American Athletic,37,1586.0,1363.0,7.32161829609999,6,80
401110814,2019,6,regular,2019-10-05T23:30:00.000Z,False,True,Ole Miss,SEC,31,Vanderbilt,SEC,6,1480.0,1436.0,3.51299807329999,25,37
401114177,2019,6,regular,2019-10-06T00:00:00.000Z,False,True,Oregon,Pac-12,17,California,Pac-12,7,1821.0,1538.0,5.8083322191,10,24
401114342,2019,6,regular,2019-10-06T00:00:00.000Z,False,False,New Mexico State,FBS Independents,13,Liberty,FBS Independents,20,1070.0,1306.0,6.1896285114,-7,33
401114278,2019,6,regular,2019-10-06T00:00:00.000Z,False,True,UTEP,Conference USA,16,UTSA,Conference USA,26,1068.0,1025.0,4.4136141711,-10,42
401126904,2019,6,regular,2019-10-06T00:00:00.000Z,False,True,Cal Poly,Big Sky,28,Montana State,Big Sky,34,,,,-6,62
401112474,2019,6,regular,2019-10-06T00:00:00.000Z,False,True,Duke,ACC,30,Pittsburgh,ACC,33,1626.0,1575.0,7.3524879709,-3,63
401126915,2019,6,regular,2019-10-06T01:00:00.000Z,False,True,Sacramento State,Big Sky,48,Eastern Washington,Big Sky,27,,,,21,75
401114203,2019,6,regular,2019-10-06T01:00:00.000Z,False,True,UCLA,Pac-12,31,Oregon State,Pac-12,48,1405.0,1225.0,3.3957745072,-17,79
401117518,2019,6,regular,2019-10-06T02:00:00.000Z,False,True,Colorado State,Mountain West,10,San Diego State,Mountain West,24,1246.0,1506.0,3.53669606089999,-14,34
401117517,2019,6,regular,2019-10-06T02:30:00.000Z,False,True,UNLV,Mountain West,13,Boise State,Mountain West,38,1163.0,1700.0,0.988818879799999,-25,51
401114209,2019,6,regular,2019-10-06T02:30:00.000Z,False,True,Stanford,Pac-12,23,Washington,Pac-12,13,1539.0,1822.0,5.761788682,10,36
401121950,2019,7,regular,2019-10-10T00:00:00.000Z,False,True,Louisiana,Sun Belt,7,App State,Sun Belt,17,1517.0,1694.0,6.1217314537,-10,24
401127209,2019,7,regular,2019-10-10T22:00:00.000Z,False,True,North Carolina Central,MEAC,13,Bethune-Cookman,MEAC,27,,,,-14,40
401112477,2019,7,regular,2019-10-11T00:00:00.000Z,False,True,NC State,ACC,16,Syracuse,ACC,10,1539.0,1512.0,4.1611704525,6,26
401121951,2019,7,regular,2019-10-11T01:15:00.000Z,False,True,Texas State,Sun Belt,14,UL Monroe,Sun Belt,24,1148.0,1241.0,6.2255042308,-10,38
401128645,2019,7,regular,2019-10-11T23:00:00.000Z,False,False,Princeton,Ivy,28,Lafayette,Patriot,3,,,,25,31
401117522,2019,7,regular,2019-10-12T00:00:00.000Z,False,True,New Mexico,Mountain West,21,Colorado State,Mountain West,35,1168.0,1238.0,4.7780883373,-14,56
401112478,2019,7,regular,2019-10-12T00:00:00.000Z,False,True,Miami,ACC,17,Virginia,ACC,9,1565.0,1615.0,7.2219940422,8,26
401114186,2019,7,regular,2019-10-12T02:00:00.000Z,False,True,Oregon,Pac-12,45,Colorado,Pac-12,3,1819.0,1484.0,0.7697380059,42,48
401127081,2019,7,regular,2019-10-12T16:00:00.000Z,False,True,Maine,CAA,17,Richmond,CAA,24,,,,-7,41
401110817,2019,7,regular,2019-10-12T16:00:00.000Z,False,True,Georgia,SEC,17,South Carolina,SEC,20,1997.0,1547.0,9.9949381728,-3,37
401117881,2019,7,regular,2019-10-12T16:00:00.000Z,False,True,Temple,American Athletic,30,Memphis,American Athletic,28,1549.0,1679.0,8.1848987057,2,58
401112206,2019,7,regular,2019-10-12T16:00:00.000Z,False,True,Purdue,Big Ten,40,Maryland,Big Ten,14,1469.0,1549.0,3.43154821729999,26,54
401110821,2019,7,regular,2019-10-12T16:00:00.000Z,False,True,Tennessee,SEC,20,Mississippi State,SEC,10,1325.0,1712.0,5.06916461899999,10,30
401136604,2019,7,regular,2019-10-12T16:00:00.000Z,False,True,St. Francis (PA),NEC,17,Robert Morris,NEC,20,,,,-3,37
401112162,2019,7,regular,2019-10-12T16:00:00.000Z,False,True,Indiana,Big Ten,35,Rutgers,Big Ten,0,1492.0,1110.0,0.1614163073,35,35
401119278,2019,7,regular,2019-10-12T16:00:00.000Z,False,True,Western Michigan,Mid-American,38,Miami (OH),Mid-American,16,1390.0,1301.0,4.89768559149999,22,54
401112150,2019,7,regular,2019-10-12T16:00:00.000Z,False,True,Illinois,Big Ten,25,Michigan,Big Ten,42,1340.0,1838.0,1.1339127634,-17,67
401112118,2019,7,regular,2019-10-12T16:00:00.000Z,True,True,Texas,Big 12,27,Oklahoma,Big 12,34,1773.0,1969.0,4.25673557409999,-7,61
401119280,2019,7,regular,2019-10-12T16:00:00.000Z,False,True,Bowling Green,Mid-American,20,Toledo,Mid-American,7,899.0,1514.0,5.7175731394,13,27
401112480,2019,7,regular,2019-10-12T16:30:00.000Z,False,True,Duke,ACC,41,Georgia Tech,ACC,23,1618.0,1431.0,1.42544879389999,18,64
401128638,2019,7,regular,2019-10-12T16:30:00.000Z,False,False,Brown,Ivy,31,Holy Cross,Patriot,47,,,,-16,78
401127224,2019,7,regular,2019-10-12T17:00:00.000Z,False,True,Morgan State,MEAC,34,Delaware State,MEAC,3,,,,31,37
401127017,2019,7,regular,2019-10-12T17:00:00.000Z,False,True,Monmouth,Big South,45,Presbyterian,Big South,0,,,,45,45
401127272,2019,7,regular,2019-10-12T17:00:00.000Z,False,True,Indiana State,MVFC,20,Western Illinois,MVFC,10,,,,10,30
401127421,2019,7,regular,2019-10-12T17:00:00.000Z,False,True,Bryant,NEC,27,Long Island University,NEC,22,,,,5,49
401128365,2019,7,regular,2019-10-12T17:00:00.000Z,False,True,Eastern Illinois,OVC,20,Jacksonville State,OVC,28,,,,-8,48
401127231,2019,7,regular,2019-10-12T17:00:00.000Z,False,True,Howard,MEAC,21,Norfolk State,MEAC,49,,,,-28,70
401128676,2019,7,regular,2019-10-12T17:00:00.000Z,False,True,Harvard,Ivy,35,Cornell,Ivy,22,,,,13,57
401128557,2019,7,regular,2019-10-12T17:00:00.000Z,False,True,Butler,Pioneer,7,Drake,Pioneer,42,,,,-35,49
401128568,2019,7,regular,2019-10-12T17:00:00.000Z,False,True,Davidson,Pioneer,17,San Diego,Pioneer,37,,,,-20,54
401128585,2019,7,regular,2019-10-12T17:00:00.000Z,False,True,Jacksonville,Pioneer,22,Morehead State,Pioneer,30,,,,-8,52
401128617,2019,7,regular,2019-10-12T17:00:00.000Z,False,True,Colgate,Patriot,14,Bucknell,Patriot,32,,,,-18,46
401128947,2019,7,regular,2019-10-12T17:00:00.000Z,False,False,Columbia,Ivy,14,Central Connecticut,NEC,24,,,,-10,38
401136609,2019,7,regular,2019-10-12T17:00:00.000Z,False,False,Pennsylvania,Ivy,38,Sacred Heart,NEC,24,,,,14,62
401127080,2019,7,regular,2019-10-12T17:30:00.000Z,False,True,James Madison,CAA,38,Villanova,CAA,24,,,,14,62
401128690,2019,7,regular,2019-10-12T17:30:00.000Z,False,True,Dartmouth,Ivy,42,Yale,Ivy,10,,,,32,52
401128525,2019,7,regular,2019-10-12T17:30:00.000Z,False,True,VMI,Southern,48,Samford,Southern,41,,,,7,89
401127009,2019,7,regular,2019-10-12T17:30:00.000Z,False,True,Gardner-Webb,Big South,35,Hampton,Big South,27,,,,8,62
401127278,2019,7,regular,2019-10-12T18:00:00.000Z,False,True,North Dakota State,MVFC,46,Northern Iowa,MVFC,14,,,,32,60
401127079,2019,7,regular,2019-10-12T18:00:00.000Z,False,True,Elon,CAA,42,Delaware,CAA,7,,,,35,49
401127219,2019,7,regular,2019-10-12T18:00:00.000Z,False,True,South Carolina State,MEAC,38,Florida A&M,MEAC,42,,,,-4,80
401119276,2019,7,regular,2019-10-12T18:00:00.000Z,False,True,Eastern Michigan,Mid-American,23,Ball State,Mid-American,29,1333.0,1233.0,7.3040580753,-6,52
401128633,2019,7,regular,2019-10-12T18:00:00.000Z,False,True,Georgetown,Patriot,27,Fordham,Patriot,30,,,,-3,57
401128577,2019,7,regular,2019-10-12T18:00:00.000Z,False,True,Valparaiso,Pioneer,28,Dayton,Pioneer,41,,,,-13,69
401128463,2019,7,regular,2019-10-12T18:00:00.000Z,False,True,Arkansas-Pine Bluff,SWAC,38,Mississippi Valley State,SWAC,6,,,,32,44
401128501,2019,7,regular,2019-10-12T18:00:00.000Z,False,True,The Citadel,Southern,35,Western Carolina,Southern,17,,,,18,52
401114283,2019,7,regular,2019-10-12T18:30:00.000Z,False,True,Marshall,Conference USA,31,Old Dominion,Conference USA,17,1383.0,1192.0,2.6104146951,14,48
401128945,2019,7,regular,2019-10-12T19:00:00.000Z,False,False,Texas Southern,SWAC,20,Missouri S&T,Great Lakes,23,,,,-3,43
401114343,2019,7,regular,2019-10-12T19:00:00.000Z,False,False,Central Michigan,Mid-American,42,New Mexico State,FBS Independents,28,1272.0,1074.0,2.3588825074,14,70
401128438,2019,7,regular,2019-10-12T19:00:00.000Z,False,True,Grambling,SWAC,23,Alabama A&M,SWAC,10,,,,13,33
401128374,2019,7,regular,2019-10-12T19:00:00.000Z,False,True,Tennessee State,OVC,17,Murray State,OVC,31,,,,-14,48
401127432,2019,7,regular,2019-10-12T19:00:00.000Z,False,True,Austin Peay,OVC,28,Southeast Missouri State,OVC,24,,,,4,52
401127252,2019,7,regular,2019-10-12T19:00:00.000Z,False,True,Missouri State,MVFC,10,South Dakota,MVFC,45,,,,-35,55
401127000,2019,7,regular,2019-10-12T19:00:00.000Z,False,True,Kennesaw State,Big South,45,Charleston Southern,Big South,23,,,,22,68
401128456,2019,7,regular,2019-10-12T19:00:00.000Z,False,False,Alcorn State,SWAC,42,Savannah St,SIAC,17,,,,25,59
401128712,2019,7,regular,2019-10-12T19:00:00.000Z,False,True,Sam Houston,Southland,17,Lamar,Southland,20,,,,-3,37
401128448,2019,7,regular,2019-10-12T19:00:00.000Z,False,True,Jackson State,SWAC,16,Alabama State,SWAC,31,,,,-15,47
401126933,2019,7,regular,2019-10-12T19:05:00.000Z,False,False,Idaho State,Big Sky,55,North Dakota,FCS Independents,20,,,,35,75
401112217,2019,7,regular,2019-10-12T19:30:00.000Z,False,True,Wisconsin,Big Ten,38,Michigan State,Big Ten,0,1982.0,1717.0,1.36349714189999,38,38
401117879,2019,7,regular,2019-10-12T19:30:00.000Z,False,True,Houston,American Athletic,23,Cincinnati,American Athletic,38,1520.0,1688.0,4.11675371229999,-15,61
401119279,2019,7,regular,2019-10-12T19:30:00.000Z,False,True,Ohio,Mid-American,36,Northern Illinois,Mid-American,39,1592.0,1305.0,7.5233776872,-3,75
401119277,2019,7,regular,2019-10-12T19:30:00.000Z,False,True,Akron,Mid-American,3,Kent State,Mid-American,26,1061.0,1182.0,2.4453678379,-23,29
401114157,2019,7,regular,2019-10-12T19:30:00.000Z,False,True,Arizona State,Pac-12,38,Washington State,Pac-12,34,1616.0,1657.0,7.5769134754,4,72
401110822,2019,7,regular,2019-10-12T19:30:00.000Z,False,True,Texas A&M,SEC,28,Alabama,SEC,47,1746.0,2144.0,2.37622016169999,-19,75
401117214,2019,7,regular,2019-10-12T19:30:00.000Z,False,False,South Florida,American Athletic,27,BYU,FBS Independents,23,1304.0,1470.0,6.2389582286,4,50
401112479,2019,7,regular,2019-10-12T19:30:00.000Z,False,True,Clemson,ACC,45,Florida State,ACC,14,2157.0,1511.0,0.2443894865,31,59
401117880,2019,7,regular,2019-10-12T19:45:00.000Z,False,True,Tulane,American Athletic,49,UConn,American Athletic,7,1555.0,971.0,0.148151510099999,42,56
401117524,2019,7,regular,2019-10-12T20:00:00.000Z,False,True,Nevada,Mountain West,41,San José State,Mountain West,38,1107.0,1214.0,6.49071409509999,3,79
401112078,2019,7,regular,2019-10-12T20:00:00.000Z,False,True,Baylor,Big 12,33,Texas Tech,Big 12,30,1617.0,1529.0,8.9465089293,3,63
401126949,2019,7,regular,2019-10-12T20:00:00.000Z,False,True,Montana State,Big Sky,21,Sacramento State,Big Sky,34,,,,-13,55
401127078,2019,7,regular,2019-10-12T20:00:00.000Z,False,True,Towson,CAA,21,UAlbany,CAA,38,,,,-17,59
401110823,2019,7,regular,2019-10-12T20:00:00.000Z,False,False,Vanderbilt,SEC,10,UNLV,Mountain West,34,1378.0,1155.0,3.5646806075,-24,44
401128721,2019,7,regular,2019-10-12T20:00:00.000Z,False,True,Nicholls,Southland,45,Northwestern State,Southland,35,,,,10,80
401114280,2019,7,regular,2019-10-12T20:00:00.000Z,False,True,Florida Atlantic,Conference USA,28,Middle Tennessee,Conference USA,13,1470.0,1340.0,4.0865107157,15,41
401112482,2019,7,regular,2019-10-12T20:00:00.000Z,False,False,Virginia Tech,ACC,34,Rhode Island,CAA,17,,,0.934353853399998,17,51
401112089,2019,7,regular,2019-10-12T20:00:00.000Z,False,True,West Virginia,Big 12,14,Iowa State,Big 12,38,1632.0,1813.0,4.3833424692,-24,52
