game_id,season,week,season_type,start_date,neutral_site,conference_game,home_team,home_conference,home_points,away_team,away_conference,away_points,home_pregame_elo,away_pregame_elo,excitement_index,point_diff,total_points
401906881,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Wayne State (MI),GLIAC,13.0,Wisconsin La Crosse,Wisconsin,47.0,,,,-34.0,60.0
401867826,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Colgate,Patriot,20.0,Cornell,Ivy,7.0,,,2.622267461260712,13.0,27.0
401906650,2026,3,regular,2026-09-19T17:00:00.000Z,False,True,Ashland,Great Midwest Athletic,24.0,Ohio Dominican,Great Midwest Athletic,3.0,,,,21.0,27.0
401873620,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Mercyhurst,NEC,49.0,Glenville State,Mountain East,20.0,,,3.363914207545984,29.0,69.0
401908269,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Mount St Joseph,Heartland,35.0,Adrian,Michigan,24.0,,,,11.0,59.0
401866639,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,New Hampshire,Coastal Athletic,7.0,Harvard,Ivy,31.0,,,4.361842436229859,-24.0,38.0
401907596,2026,3,regular,2026-09-19T17:00:00.000Z,False,True,Wheeling,Mountain East,28.0,Fairmont State,Mountain East,24.0,,,,4.0,52.0
401907564,2026,3,regular,2026-09-19T17:00:00.000Z,False,True,Shippensburg,Pennsylvania State Athletic,26.0,IU Pennsylvania,Pennsylvania State Athletic,28.0,,,,-2.0,54.0
401867857,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Indiana State,MVFC,39.0,Valparaiso,Pioneer,16.0,,,3.413960879962719,23.0,55.0
401908477,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Curry,Commonwealth Coast,48.0,SUNY Maritime,NEWMAC,51.0,,,,-3.0,99.0
401907873,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Brockport,Empire 8,45.0,Rensselaer,Liberty League,10.0,,,,35.0,55.0
401908340,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Catholic,Landmark Conference,17.0,Franklin & Marshall,Centennial,31.0,,,,-14.0,48.0
401907854,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Buffalo State,Liberty League,7.0,Alfred State,Empire 8,41.0,,,,-34.0,48.0
401908824,2026,3,regular,2026-09-19T17:00:00.000Z,False,True,Amherst,NESCAC,24.0,Bates,NESCAC,14.0,,,,10.0,38.0
401908191,2026,3,regular,2026-09-19T17:00:00.000Z,False,True,Eastern,Mid Atlantic,32.0,Lebanon Valley,Mid Atlantic,0.0,,,,32.0,32.0
401907511,2026,3,regular,2026-09-19T17:00:00.000Z,False,True,Saint Anselm,Northeast 10,28.0,Franklin Pierce,Northeast 10,56.0,,,,-28.0,84.0
401908348,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Gettysburg,Centennial,34.0,Western Connecticut State,Landmark Conference,28.0,,,,6.0,62.0
401908671,2026,3,regular,2026-09-19T17:30:00.000Z,False,True,Mount Union,Ohio,34.0,Heidelberg,Ohio,37.0,,,,-3.0,71.0
401908664,2026,3,regular,2026-09-19T17:30:00.000Z,False,True,Marietta,Ohio,32.0,Capital,Ohio,10.0,,,,22.0,42.0
401908841,2026,3,regular,2026-09-19T17:30:00.000Z,False,True,Ohio Northern,Ohio,41.0,Muskingum,Ohio,13.0,,,,28.0,54.0
401908225,2026,3,regular,2026-09-19T17:30:00.000Z,False,False,Franklin,Heartland,7.0,Calvin,Michigan,41.0,,,,-34.0,48.0
401908543,2026,3,regular,2026-09-19T18:00:00.000Z,False,True,Texas Lutheran,Southern Collegiate Athletic,57.0,Austin,Southern Collegiate Athletic,26.0,,,,31.0,83.0
401908361,2026,3,regular,2026-09-19T18:00:00.000Z,False,False,Juniata,Landmark Conference,28.0,McDaniel,Centennial,7.0,,,,21.0,35.0
401908847,2026,3,regular,2026-09-19T18:00:00.000Z,False,True,Concordia (WI),NACC,29.0,Aurora,NACC,28.0,,,,1.0,57.0
401907997,2026,3,regular,2026-09-19T18:00:00.000Z,False,False,Wartburg,American Rivers,14.0,Wisconsin River Falls,Wisconsin,31.0,,,,-17.0,45.0
401906904,2026,3,regular,2026-09-19T18:00:00.000Z,False,False,Kentucky State,SIAC,21.0,Saginaw Valley State,GLIAC,17.0,,,,4.0,38.0
401908078,2026,3,regular,2026-09-19T18:00:00.000Z,False,False,Sewanee,Southern Athletic,24.0,North Carolina Wesleyan,USA South,17.0,,,,7.0,41.0
401906931,2026,3,regular,2026-09-19T18:00:00.000Z,False,False,Roosevelt,GLIAC,31.0,Wisconsin Stout,Wisconsin,10.0,,,,21.0,41.0
401907979,2026,3,regular,2026-09-19T18:00:00.000Z,False,False,Wisconsin Stevens Point,Wisconsin,48.0,Pacific (OR),Northwest,13.0,,,,35.0,61.0
401909027,2026,3,regular,2026-09-19T18:00:00.000Z,False,True,Bethany (WV),Presidents',52.0,Thiel,Presidents',3.0,,,,49.0,55.0
401908963,2026,3,regular,2026-09-19T18:00:00.000Z,False,False,Salve Regina,NEWMAC,41.0,William Paterson,New Jersey,6.0,,,,35.0,47.0
401908587,2026,3,regular,2026-09-19T18:00:00.000Z,False,True,Westfield State,MSCAC,26.0,Dean,MSCAC,8.0,,,,18.0,34.0
401907395,2026,3,regular,2026-09-19T18:00:00.000Z,False,True,Tusculum,South Atlantic,7.0,Anderson (SC),South Atlantic,14.0,,,,-7.0,21.0
401908725,2026,3,regular,2026-09-19T18:00:00.000Z,False,True,Cornell (IA),Midwest,7.0,Monmouth (IL),Midwest,42.0,,,,-35.0,49.0
401908732,2026,3,regular,2026-09-19T18:00:00.000Z,False,True,Beloit,Midwest,0.0,Luther,Midwest,28.0,,,,-28.0,28.0
401858227,2026,3,regular,2026-09-19T18:00:00.000Z,False,False,Boston College,ACC,22.0,Maine,Coastal Athletic,16.0,1379.0,,3.131625533947348,6.0,38.0
401907791,2026,3,regular,2026-09-19T18:00:00.000Z,False,True,Elmhurst,CCIW,0.0,Carroll (WI),CCIW,33.0,,,,-33.0,33.0
401858448,2026,3,regular,2026-09-19T18:00:00.000Z,False,False,Illinois,Big Ten,48.0,Southern Illinois,MVFC,10.0,1587.0,,2.609181816487975,38.0,58.0
401906996,2026,3,regular,2026-09-19T18:00:00.000Z,False,False,Michigan Tech,GLIAC,33.0,Upper Iowa,Great Lakes,32.0,,,,1.0,65.0
401907467,2026,3,regular,2026-09-19T18:00:00.000Z,False,True,Wittenberg,North Coast,24.0,Washington St. Louis,North Coast,31.0,,,,-7.0,55.0
401908020,2026,3,regular,2026-09-19T18:00:00.000Z,False,False,Coe,American Rivers,7.0,Wisconsin Oshkosh,Wisconsin,28.0,,,,-21.0,35.0
401908748,2026,3,regular,2026-09-19T18:00:00.000Z,False,True,Augsburg,Minnesota,30.0,St. Scholastica,Minnesota,0.0,,,,30.0,30.0
401907140,2026,3,regular,2026-09-19T18:00:00.000Z,False,True,Colorado School of Mines,Rocky Mountain,34.0,Fort Lewis,Rocky Mountain,3.0,,,,31.0,37.0
401907102,2026,3,regular,2026-09-19T18:00:00.000Z,False,True,Adams State,Rocky Mountain,15.0,South Dakota Mines,Rocky Mountain,45.0,,,,-30.0,60.0
401907112,2026,3,regular,2026-09-19T18:00:00.000Z,False,True,New Mexico Highlands,Rocky Mountain,44.0,Black Hills State,Rocky Mountain,36.0,,,,8.0,80.0
401907206,2026,3,regular,2026-09-19T18:00:00.000Z,False,True,Quincy,Great Lakes,34.0,Lincoln (MO),Great Lakes,27.0,,,,7.0,61.0
401907781,2026,3,regular,2026-09-19T18:00:00.000Z,False,True,Augustana (IL),CCIW,10.0,Illinois Wesleyan,CCIW,17.0,,,,-7.0,27.0
401907679,2026,3,regular,2026-09-19T18:00:00.000Z,False,True,Augustana (SD),Northern Sun,45.0,Minnesota St Moorhead,Northern Sun,21.0,,,,24.0,66.0
401907819,2026,3,regular,2026-09-19T18:00:00.000Z,False,False,Wisconsin Eau Claire,Wisconsin,40.0,Carthage,CCIW,0.0,,,,40.0,40.0
401907845,2026,3,regular,2026-09-19T18:00:00.000Z,False,True,North Park,CCIW,10.0,North Central College,CCIW,45.0,,,,-35.0,55.0
401907667,2026,3,regular,2026-09-19T18:00:00.000Z,False,False,Chicago,Midwest,49.0,Nebraska Wesleyan,American Rivers,41.0,,,,8.0,90.0
401907699,2026,3,regular,2026-09-19T18:00:00.000Z,False,True,Minnesota State,Northern Sun,35.0,Northern State,Northern Sun,17.0,,,,18.0,52.0
401907747,2026,3,regular,2026-09-19T18:00:00.000Z,False,False,St. John Fisher,Empire 8,14.0,Rochester (NY),Liberty League,13.0,,,,1.0,27.0
401908873,2026,3,regular,2026-09-19T18:00:00.000Z,False,True,Saint John's (MN),Minnesota,77.0,Hamline,Minnesota,0.0,,,,77.0,77.0
401909127,2026,3,regular,2026-09-19T18:00:00.000Z,False,True,Wooster,North Coast,0.0,Denison,North Coast,38.0,,,,-38.0,38.0
401868159,2026,3,regular,2026-09-19T18:00:00.000Z,False,False,St. Thomas (MN),Pioneer,28.0,Southern Utah,Big Sky,26.0,,,7.75455914649409,2.0,54.0
401908300,2026,3,regular,2026-09-19T18:00:00.000Z,False,False,McMurry,American Southwest,42.0,Huntingdon,USA South,16.0,,,,26.0,58.0
401868023,2026,3,regular,2026-09-19T18:00:00.000Z,False,False,Holy Cross,Patriot,28.0,Yale,Ivy,38.0,,,7.816866738692485,-10.0,66.0
401908773,2026,3,regular,2026-09-19T18:00:00.000Z,False,True,Lake Forest,Midwest,63.0,Grinnell,Midwest,0.0,,,,63.0,63.0
401908760,2026,3,regular,2026-09-19T18:00:00.000Z,False,True,Lawrence,Midwest,7.0,Illinois College,Midwest,54.0,,,,-47.0,61.0
401873395,2026,3,regular,2026-09-19T18:00:00.000Z,False,True,Concordia Chicago,NACC,46.0,Rockford,NACC,20.0,,,,26.0,66.0
401908388,2026,3,regular,2026-09-19T18:00:00.000Z,False,False,Millsaps,Southern Athletic,27.0,Hendrix,Southern Athletic,36.0,,,,-9.0,63.0
401909122,2026,3,regular,2026-09-19T18:00:00.000Z,False,True,Wisconsin Lutheran,NACC,31.0,Lakeland,NACC,32.0,,,,-1.0,63.0
401907371,2026,3,regular,2026-09-19T18:30:00.000Z,False,True,Northwest Missouri State,Mid America,65.0,Missouri Southern State,Mid America,3.0,,,,62.0,68.0
401866634,2026,3,regular,2026-09-19T18:30:00.000Z,False,True,Stony Brook,Coastal Athletic,56.0,Rhode Island,Coastal Athletic,24.0,,,4.147562377071705,32.0,80.0
401907221,2026,3,regular,2026-09-19T18:30:00.000Z,False,True,Truman State,Great Lakes,42.0,Missouri S&T,Great Lakes,14.0,,,,28.0,56.0
401868275,2026,3,regular,2026-09-19T18:30:00.000Z,False,False,Western Carolina,Southern,58.0,Presbyterian,Pioneer,14.0,,,2.6741240032310847,44.0,72.0
401862774,2026,3,regular,2026-09-19T19:00:00.000Z,False,False,Toledo,Mid-American,49.0,Temple,American Athletic,48.0,1568.0,1323.0,7.729420903421505,1.0,97.0
401867898,2026,3,regular,2026-09-19T19:00:00.000Z,False,False,Montana State,Big Sky,35.0,Central Connecticut,NEC,30.0,,,6.656403580894074,5.0,65.0
401907505,2026,3,regular,2026-09-19T19:00:00.000Z,False,True,Bentley,Northeast 10,49.0,Post,Northeast 10,7.0,,,,42.0,56.0
401908985,2026,3,regular,2026-09-19T19:00:00.000Z,False,False,Averett,Old Dominion,55.0,Gallaudet,Southern Collegiate Athletic,19.0,,,,36.0,74.0
401907705,2026,3,regular,2026-09-19T19:00:00.000Z,False,True,University of Mary,Northern Sun,34.0,Sioux Falls,Northern Sun,40.0,,,,-6.0,74.0
401908394,2026,3,regular,2026-09-19T19:00:00.000Z,False,False,Claremont Mudd Scripps,So. Cal.,25.0,George Fox,Northwest,42.0,,,,-17.0,67.0
401907686,2026,3,regular,2026-09-19T19:00:00.000Z,False,True,Minot State,Northern Sun,59.0,Southwest Minnesota State,Northern Sun,0.0,,,,59.0,59.0
401867846,2026,3,regular,2026-09-19T19:00:00.000Z,False,False,Illinois State,MVFC,49.0,Eastern Illinois,OVC,13.0,,,1.8584909352994314,36.0,62.0
401908455,2026,3,regular,2026-09-19T19:00:00.000Z,False,False,Willamette,Northwest,16.0,La Verne,So. Cal.,45.0,,,,-29.0,61.0
401867991,2026,3,regular,2026-09-19T19:00:00.000Z,False,False,Bucknell,Patriot,7.0,Pennsylvania,Ivy,20.0,,,4.69421467117529,-13.0,27.0
401909119,2026,3,regular,2026-09-19T19:00:00.000Z,False,True,Eureka,NACC,0.0,St. Norbert,NACC,31.0,,,,-31.0,31.0
401906187,2026,3,regular,2026-09-19T19:00:00.000Z,False,False,Erskine,Carolinas,14.0,Brevard,USA South,27.0,,,,-13.0,41.0
401907123,2026,3,regular,2026-09-19T19:00:00.000Z,False,True,Chadron State,Rocky Mountain,6.0,CSU Pueblo,Rocky Mountain,33.0,,,,-27.0,39.0
401856801,2026,3,regular,2026-09-19T19:30:00.000Z,False,False,Utah,Big 12,33.0,Utah State,Pac-12,0.0,1874.0,1381.0,1.855585364021608,33.0,33.0
401860890,2026,3,regular,2026-09-19T19:30:00.000Z,False,False,Washington State,Pac-12,48.0,Duquesne,NEC,7.0,1536.0,,3.736257066861516,41.0,55.0
401858450,2026,3,regular,2026-09-19T19:30:00.000Z,False,False,Michigan,Big Ten,52.0,UTEP,Mountain West,17.0,1702.0,1163.0,4.7078150789167,35.0,69.0
401856694,2026,3,regular,2026-09-19T19:30:00.000Z,False,True,Texas A&M,SEC,21.0,Kentucky,SEC,31.0,1890.0,1440.0,4.227566138069254,-10.0,52.0
401858457,2026,3,regular,2026-09-19T19:30:00.000Z,False,True,Rutgers,Big Ten,35.0,USC,Big Ten,42.0,1371.0,1837.0,6.144945172564879,-7.0,77.0
401868018,2026,3,regular,2026-09-19T19:30:00.000Z,False,True,Richmond,Patriot,24.0,Georgetown,Patriot,21.0,,,4.996147499010326,3.0,45.0
401866635,2026,3,regular,2026-09-19T19:30:00.000Z,False,True,UAlbany,Coastal Athletic,20.0,Monmouth,Coastal Athletic,28.0,,,3.908567080934977,-8.0,48.0
401856685,2026,3,regular,2026-09-19T19:30:00.000Z,False,False,Alabama,SEC,50.0,Florida State,ACC,36.0,1859.0,1557.0,5.513821541043104,14.0,86.0
401866424,2026,3,regular,2026-09-19T19:30:00.000Z,False,False,Massachusetts,Mid-American,36.0,Stonehill,NEC,14.0,1049.0,,2.7463259433589973,22.0,50.0
401858230,2026,3,regular,2026-09-19T19:30:00.000Z,False,True,Louisville,ACC,41.0,SMU,ACC,31.0,1668.0,1728.0,7.0761696534289475,10.0,72.0
401858233,2026,3,regular,2026-09-19T19:30:00.000Z,False,False,California,ACC,49.0,Wagner,NEC,7.0,1353.0,,2.013852397878264,42.0,56.0
401856797,2026,3,regular,2026-09-19T19:30:00.000Z,False,False,Cincinnati,Big 12,35.0,Miami (OH),Mid-American,31.0,1516.0,1259.0,6.38672450903238,4.0,66.0
401858471,2026,3,regular,2026-09-19T20:00:00.000Z,False,False,Iowa,Big Ten,55.0,Northern Iowa,MVFC,0.0,1841.0,,2.087183122203247,55.0,55.0
401873230,2026,3,regular,2026-09-19T20:00:00.000Z,False,False,Cal Lutheran,So. Cal.,41.0,Puget Sound,Northwest,7.0,,,,34.0,48.0
401858449,2026,3,regular,2026-09-19T20:00:00.000Z,False,False,Indiana,Big Ten,38.0,Western Kentucky,Conference USA,0.0,2113.0,1250.0,2.876401622365555,38.0,38.0
401858231,2026,3,regular,2026-09-19T20:00:00.000Z,False,True,Duke,ACC,35.0,Stanford,ACC,7.0,1613.0,1354.0,3.237433821701348,28.0,42.0
401868051,2026,3,regular,2026-09-19T20:00:00.000Z,False,False,Idaho,Big Sky,39.0,Abilene Christian,UAC,41.0,,,7.3204349978369505,-2.0,80.0
401867804,2026,3,regular,2026-09-19T20:00:00.000Z,False,False,Baylor,Big 12,36.0,Louisiana Tech,Sun Belt,19.0,1506.0,1405.0,3.360110119380664,17.0,55.0
401866422,2026,3,regular,2026-09-19T20:00:00.000Z,False,False,Liberty,Conference USA,51.0,Ball State,Mid-American,15.0,1697.0,1112.0,2.9032035567150762,36.0,66.0
401906912,2026,3,regular,2026-09-19T20:00:00.000Z,False,True,Allen,SIAC,28.0,Albany State,SIAC,32.0,,,,-4.0,60.0
401868942,2026,3,regular,2026-09-19T20:00:00.000Z,False,False,Bethune-Cookman,SWAC,62.0,Virginia Lynchburg,,3.0,,,2.6139447143618,59.0,65.0
401906633,2026,3,regular,2026-09-19T20:00:00.000Z,False,True,Tiffin,Great Midwest Athletic,38.0,Thomas More,Great Midwest Athletic,14.0,,,,24.0,52.0
401866641,2026,3,regular,2026-09-19T20:00:00.000Z,False,False,Norfolk State,MEAC,42.0,Hampton,Coastal Athletic,21.0,,,5.338546718485145,21.0,63.0
401908406,2026,3,regular,2026-09-19T20:00:00.000Z,False,False,Lewis & Clark,Northwest,49.0,Pomona Pitzer,So. Cal.,28.0,,,,21.0,77.0
401856691,2026,3,regular,2026-09-19T20:15:00.000Z,False,True,South Carolina,SEC,34.0,Mississippi State,SEC,41.0,1742.0,1642.0,5.6081138909839074,-7.0,75.0
401868317,2026,3,regular,2026-09-19T20:30:00.000Z,False,False,UL Monroe,Sun Belt,35.0,SE Louisiana,Southland,38.0,1076.0,,5.870224837157036,-3.0,73.0
401908501,2026,3,regular,2026-09-19T20:30:00.000Z,False,False,Lyon,Southern Collegiate Athletic,32.0,Greenville,Upper Midwest,33.0,,,,-1.0,65.0
401907476,2026,3,regular,2026-09-19T21:00:00.000Z,False,True,Southern Connecticut State,Northeast 10,30.0,American International,Northeast 10,19.0,,,,11.0,49.0
401907645,2026,3,regular,2026-09-19T21:00:00.000Z,False,True,Minnesota Duluth,Northern Sun,9.0,Winona State,Northern Sun,6.0,,,,3.0,15.0
401907358,2026,3,regular,2026-09-19T21:00:00.000Z,False,True,Emporia State,Mid America,19.0,Nebraska Kearney,Mid America,9.0,,,,10.0,28.0
401907569,2026,3,regular,2026-09-19T22:00:00.000Z,False,True,Lock Haven,Pennsylvania State Athletic,20.0,Kutztown,Pennsylvania State Athletic,35.0,,,,-15.0,55.0
401907457,2026,3,regular,2026-09-19T22:00:00.000Z,False,True,Wingate,South Atlantic,22.0,Newberry,South Atlantic,25.0,,,,-3.0,47.0
401906051,2026,3,regular,2026-09-19T22:00:00.000Z,False,True,Virginia Union,CIAA,42.0,Bluefield State,CIAA,0.0,,,,42.0,42.0
401907428,2026,3,regular,2026-09-19T22:00:00.000Z,False,True,Lenoir Rhyne,South Atlantic,7.0,Mars Hill,South Atlantic,15.0,,,,-8.0,22.0
401906170,2026,3,regular,2026-09-19T22:00:00.000Z,False,True,Chowan,Carolinas,34.0,Barton,Carolinas,0.0,,,,34.0,34.0
401906163,2026,3,regular,2026-09-19T22:00:00.000Z,False,True,Livingstone,CIAA,21.0,Winston-Salem State,CIAA,13.0,,,,8.0,34.0
401868935,2026,3,regular,2026-09-19T22:00:00.000Z,False,False,Arkansas-Pine Bluff,SWAC,41.0,Central State,SIAC,35.0,,,3.9555157408063057,6.0,76.0
401864574,2026,3,regular,2026-09-19T22:00:00.000Z,False,False,App State,Sun Belt,26.0,Charlotte,American Athletic,21.0,1325.0,1168.0,3.7335858381066593,5.0,47.0
401866636,2026,3,regular,2026-09-19T22:00:00.000Z,False,True,Campbell,Coastal Athletic,42.0,North Carolina A&T,Coastal Athletic,14.0,,,2.7515476891957986,28.0,56.0
401868172,2026,3,regular,2026-09-19T22:00:00.000Z,False,False,Charleston Southern,OVC,65.0,Point University,,0.0,,,1.4185096247612503,65.0,65.0
401862710,2026,3,regular,2026-09-19T22:00:00.000Z,False,False,Old Dominion,Sun Belt,17.0,East Carolina,American Athletic,20.0,1289.0,1462.0,6.3264494952988874,-3.0,37.0
401908677,2026,3,regular,2026-09-19T22:00:00.000Z,False,True,John Carroll,Ohio,56.0,Kenyon,North Coast,7.0,,,,49.0,63.0
401908306,2026,3,regular,2026-09-19T22:00:00.000Z,False,False,Greensboro,USA South,7.0,BLUEFIELD,,28.0,,,,-21.0,35.0
401908208,2026,3,regular,2026-09-19T22:00:00.000Z,False,False,Anderson (IN),Heartland,17.0,Kalamazoo,Michigan,42.0,,,,-25.0,59.0
401862771,2026,3,regular,2026-09-19T22:00:00.000Z,False,False,Florida Atlantic,American Athletic,16.0,Florida International,Conference USA,10.0,1226.0,1409.0,5.53028244613773,6.0,26.0
401907414,2026,3,regular,2026-09-19T22:00:00.000Z,False,True,UVA Wise,South Atlantic,7.0,Carson Newman,South Atlantic,42.0,,,,-35.0,49.0
401907405,2026,3,regular,2026-09-19T22:00:00.000Z,False,True,Catawba,South Atlantic,24.0,Emory & Henry,South Atlantic,10.0,,,,14.0,34.0
401907252,2026,3,regular,2026-09-19T22:00:00.000Z,False,True,Clark Atlanta,SIAC,14.0,Miles,SIAC,27.0,,,,-13.0,41.0
401907293,2026,3,regular,2026-09-19T22:00:00.000Z,False,True,Lane College,SIAC,0.0,Morehouse,SIAC,44.0,,,,-44.0,44.0
401866637,2026,3,regular,2026-09-19T22:00:00.000Z,False,True,Elon,Coastal Athletic,24.0,Sacred Heart,Coastal Athletic,21.0,,,5.664640615505137,3.0,45.0
401866640,2026,3,regular,2026-09-19T22:00:00.000Z,False,False,Towson,Coastal Athletic,26.0,Morgan State,MEAC,41.0,,,3.503785827321359,-15.0,67.0
401868142,2026,3,regular,2026-09-19T22:00:00.000Z,False,False,Eastern Kentucky,UAC,14.0,Dayton,Pioneer,17.0,,,6.297789174822477,-3.0,31.0
401868009,2026,3,regular,2026-09-19T22:00:00.000Z,False,True,William & Mary,Patriot,27.0,Fordham,Patriot,52.0,,,2.806432042433397,-25.0,79.0
401867979,2026,3,regular,2026-09-19T22:00:00.000Z,False,False,Gardner-Webb,OVC,44.0,North Carolina Central,MEAC,20.0,,,4.545873034848934,24.0,64.0
401868337,2026,3,regular,2026-09-19T22:00:00.000Z,False,True,Chattanooga,Southern,41.0,Wofford,Southern,7.0,,,3.297717355652765,34.0,48.0
401906958,2026,3,regular,2026-09-19T22:30:00.000Z,False,True,Edward Waters,SIAC,55.0,Savannah State,SIAC,30.0,,,,25.0,85.0
401871047,2026,3,regular,2026-09-19T22:30:00.000Z,False,False,Missouri State,Conference USA,24.0,Marshall,Sun Belt,30.0,1284.0,1388.0,6.715983248413741,-6.0,54.0
401907240,2026,3,regular,2026-09-19T23:00:00.000Z,False,True,Southwest Baptist,Great Lakes,17.0,William Jewell,Great Lakes,27.0,,,,-10.0,44.0
401907276,2026,3,regular,2026-09-19T23:00:00.000Z,False,True,Angelo State,Lone Star,19.0,West Texas,Lone Star,27.0,,,,-8.0,46.0
401908369,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,Ursinus,Centennial,35.0,Moravian,Landmark Conference,19.0,,,,16.0,54.0
401908846,2026,3,regular,2026-09-19T23:00:00.000Z,False,True,Wilmington (OH),Ohio,14.0,Otterbein,Ohio,35.0,,,,-21.0,49.0
401909020,2026,3,regular,2026-09-19T23:00:00.000Z,False,True,Allegheny,Presidents',38.0,Waynesburg,Presidents',20.0,,,,18.0,58.0
401862772,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,Memphis,American Athletic,45.0,UT Martin,OVC,21.0,1529.0,,2.4351672171204406,24.0,66.0
401862773,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,Rice,American Athletic,21.0,Western Michigan,Mid-American,28.0,1147.0,1534.0,4.697684070810628,-7.0,49.0
401868964,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,Mississippi Valley State,SWAC,6.0,Delta State,Gulf South,21.0,,,3.6742485026239495,-15.0,27.0
401868062,2026,3,regular,2026-09-19T23:00:00.000Z,False,True,West Florida,UAC,16.0,Austin Peay,UAC,38.0,,,3.271145145737536,-22.0,54.0
401868237,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,Tarleton State,UAC,45.0,Merrimack,FCS Independents,20.0,,,3.868772956310622,25.0,65.0
401868959,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,Jackson State,SWAC,41.0,Tuskegee,SIAC,7.0,,,2.5831035400085365,34.0,48.0
401861963,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,Southern Miss,Sun Belt,20.0,UConn,FBS Independents,48.0,1285.0,1413.0,4.811639806925726,-28.0,68.0
401856687,2026,3,regular,2026-09-19T23:00:00.000Z,False,True,Auburn,SEC,39.0,Florida,SEC,44.0,1678.0,1658.0,4.915838118486049,-5.0,83.0
401868971,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,Southern,SWAC,50.0,Louisiana Christian,,31.0,,,2.781539654220854,19.0,81.0
401868196,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,Florida A&M,SWAC,26.0,Tennessee State,OVC,29.0,,,7.374137593579643,-3.0,55.0
401867896,2026,3,regular,2026-09-19T23:00:00.000Z,False,True,South Dakota State,MVFC,27.0,Youngstown State,MVFC,20.0,,,3.9519042883269844,7.0,47.0
401869147,2026,3,regular,2026-09-19T23:00:00.000Z,False,True,Incarnate Word,Southland,30.0,Houston Christian,Southland,23.0,,,8.817507344417995,7.0,53.0
401868205,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,Western Illinois,OVC,59.0,Morehead State,Pioneer,2.0,,,1.7646611069809675,57.0,61.0
401868151,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,North Alabama,UAC,38.0,Alcorn State,SWAC,20.0,,,4.109287710452121,18.0,58.0
401864443,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,Middle Tennessee,Conference USA,27.0,Nevada,Mountain West,20.0,1277.0,1462.0,5.943196413737067,7.0,47.0
401907298,2026,3,regular,2026-09-19T23:00:00.000Z,False,True,Midwestern State,Lone Star,84.0,Western New Mexico,Lone Star,17.0,,,,67.0,101.0
401866423,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,South Alabama,Sun Belt,41.0,Ohio,Mid-American,36.0,1391.0,1320.0,3.9245862967611207,5.0,77.0
401856689,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,Missouri,SEC,27.0,Troy,Sun Belt,17.0,1691.0,1420.0,4.3885685456675425,10.0,44.0
401862777,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,South Florida,American Athletic,59.0,Delaware State,MEAC,17.0,1682.0,,3.6874871503721045,42.0,76.0
401869948,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,Jacksonville State,Conference USA,31.0,Georgia Southern,Sun Belt,27.0,1426.0,1359.0,5.231225171281374,4.0,58.0
401870764,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,Sam Houston,Conference USA,59.0,Nicholls,Southland,0.0,1155.0,,1.8754360356013395,59.0,59.0
401856803,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,Oklahoma State,Big 12,59.0,Murray State,MVFC,0.0,1247.0,,1.8571430379362441,59.0,59.0
401906201,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,West Alabama,Gulf South,14.0,North Greenville,Carolinas,24.0,,,,-10.0,38.0
401906528,2026,3,regular,2026-09-19T23:00:00.000Z,False,True,Henderson State,Great American,35.0,Arkansas Monticello,Great American,24.0,,,,11.0,59.0
401908277,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,East Texas Baptist,American Southwest,46.0,Centenary (LA),Southern Collegiate Athletic,14.0,,,,32.0,60.0
401907729,2026,3,regular,2026-09-19T23:00:00.000Z,False,True,Wayne State (NE),Northern Sun,44.0,Jamestown,Northern Sun,7.0,,,,37.0,51.0
401907840,2026,3,regular,2026-09-19T23:00:00.000Z,False,True,Wheaton (IL),CCIW,82.0,Millikin,CCIW,10.0,,,,72.0,92.0
