game_id,season,week,season_type,start_date,neutral_site,conference_game,home_team,home_conference,home_points,away_team,away_conference,away_points,home_pregame_elo,away_pregame_elo,excitement_index,point_diff,total_points
400795782,2015,5,regular,2015-10-03T23:00:00.000Z,False,True,Tennessee Tech,OVC,17,UT Martin,OVC,31,,,,-14,48
400795729,2015,5,regular,2015-10-03T23:00:00.000Z,True,True,South Dakota State,MVFC,7,North Dakota State,MVFC,28,,,,-21,35
400795532,2015,5,regular,2015-10-03T23:05:00.000Z,False,True,Northern Arizona,Big Sky,49,Montana State,Big Sky,41,,,,8,90
400795658,2015,5,regular,2015-10-03T23:30:00.000Z,False,True,Delaware,CAA,24,William & Mary,CAA,23,,,,1,47
400603880,2015,5,regular,2015-10-03T23:30:00.000Z,False,False,Kentucky,SEC,34,Eastern Kentucky,OVC,27,,,6.3513583253,7,61
400603885,2015,5,regular,2015-10-03T23:30:00.000Z,False,True,Texas A&M,SEC,30,Mississippi State,SEC,17,1763.0,1754.0,3.0416488935,13,47
400757042,2015,5,regular,2015-10-03T23:30:00.000Z,False,True,UCLA,Pac-12,23,Arizona State,Pac-12,38,1810.0,1593.0,6.82899681819999,-15,61
400763619,2015,5,regular,2015-10-04T00:00:00.000Z,False,True,UTEP,Conference USA,6,UTSA,Conference USA,25,1168.0,1167.0,4.13519868619999,-19,31
400787252,2015,5,regular,2015-10-04T00:00:00.000Z,False,False,New Mexico,Mountain West,38,New Mexico State,Sun Belt,29,1251.0,1037.0,7.1722079737,9,67
400756940,2015,5,regular,2015-10-04T00:00:00.000Z,False,False,Clemson,ACC,24,Notre Dame,FBS Independents,22,1813.0,1745.0,4.01151623589999,2,46
400795535,2015,5,regular,2015-10-04T01:05:00.000Z,False,True,Sacramento State,Big Sky,20,Northern Colorado,Big Sky,27,,,,-7,47
400795530,2015,5,regular,2015-10-04T01:05:00.000Z,False,True,Cal Poly,Big Sky,58,Idaho State,Big Sky,26,,,,32,84
400787248,2015,5,regular,2015-10-04T02:15:00.000Z,False,True,Boise State,Mountain West,55,Hawai'i,Mountain West,0,1783.0,1312.0,0.4122737729,55,55
400757041,2015,5,regular,2015-10-04T02:30:00.000Z,False,True,Stanford,Pac-12,55,Arizona,Pac-12,17,1799.0,1621.0,1.0099260573,38,72
400787250,2015,5,regular,2015-10-04T02:30:00.000Z,False,True,San Diego State,Mountain West,21,Fresno State,Mountain West,7,1381.0,1185.0,3.59894183659999,14,28
400757043,2015,5,regular,2015-10-04T03:05:00.000Z,False,True,Colorado,Pac-12,24,Oregon,Pac-12,41,1431.0,1757.0,4.2095254352,-17,65
400795784,2015,6,regular,2015-10-08T23:00:00.000Z,True,True,Eastern Kentucky,OVC,48,Tennessee Tech,OVC,17,,,,31,65
400799797,2015,6,regular,2015-10-08T23:30:00.000Z,False,True,Bethune-Cookman,MEAC,17,South Carolina State,MEAC,14,,,,3,31
400764880,2015,6,regular,2015-10-09T00:00:00.000Z,False,True,Houston,American Athletic,49,SMU,American Athletic,28,1670.0,1187.0,3.0523135842,21,77
400757045,2015,6,regular,2015-10-09T01:00:00.000Z,False,True,USC,Pac-12,12,Washington,Pac-12,17,1926.0,1625.0,6.84668198269999,-5,29
400763623,2015,6,regular,2015-10-09T23:00:00.000Z,False,True,Marshall,Conference USA,31,Southern Miss,Conference USA,10,1660.0,1315.0,3.36096729789999,21,41
400756946,2015,6,regular,2015-10-10T00:00:00.000Z,False,True,Virginia Tech,ACC,28,NC State,ACC,13,1597.0,1705.0,4.6569867733,15,41
400603902,2015,6,regular,2015-10-10T16:00:00.000Z,False,False,Ole Miss,SEC,52,New Mexico State,Sun Belt,3,1730.0,1036.0,0.0869998066000011,49,55
400763432,2015,6,regular,2015-10-10T16:00:00.000Z,False,True,Kansas,Big 12,7,Baylor,Big 12,66,1190.0,2028.0,0.1571139289,-59,73
400763434,2015,6,regular,2015-10-10T16:00:00.000Z,True,True,Texas,Big 12,24,Oklahoma,Big 12,17,1434.0,1788.0,5.6053585475,7,41
400763622,2015,6,regular,2015-10-10T16:00:00.000Z,False,True,Florida International,Conference USA,52,UTEP,Conference USA,12,1293.0,1121.0,0.459660533399999,40,64
400763534,2015,6,regular,2015-10-10T16:00:00.000Z,False,True,Iowa,Big Ten,29,Illinois,Big Ten,20,1688.0,1444.0,5.7704598309,9,49
400756949,2015,6,regular,2015-10-10T16:00:00.000Z,False,False,Army,FBS Independents,3,Duke,ACC,44,1325.0,1648.0,1.5621616173,-41,47
400763626,2015,6,regular,2015-10-10T16:00:00.000Z,False,True,Western Kentucky,Conference USA,58,Middle Tennessee,Conference USA,28,1673.0,1557.0,0.945993046799999,30,86
400763538,2015,6,regular,2015-10-10T16:00:00.000Z,False,True,Penn State,Big Ten,29,Indiana,Big Ten,7,1595.0,1469.0,3.5100818152,22,36
400764882,2015,6,regular,2015-10-10T16:00:00.000Z,False,True,Temple,American Athletic,49,Tulane,American Athletic,10,1597.0,1226.0,2.3951193122,39,59
400763537,2015,6,regular,2015-10-10T16:00:00.000Z,False,True,Ohio State,Big Ten,49,Maryland,Big Ten,28,2012.0,1340.0,1.30197205399999,21,77
400795609,2015,6,regular,2015-10-10T16:00:00.000Z,False,True,Charleston Southern,Big South,37,Monmouth,Big South,7,,,,30,44
400795662,2015,6,regular,2015-10-10T16:00:00.000Z,False,True,Rhode Island,CAA,20,Delaware,CAA,0,,,,20,20
400795665,2015,6,regular,2015-10-10T16:00:00.000Z,False,True,Villanova,CAA,16,William & Mary,CAA,38,,,,-22,54
400787323,2015,6,regular,2015-10-10T16:00:00.000Z,False,True,Western Michigan,Mid-American,41,Central Michigan,Mid-American,39,1376.0,1428.0,5.4649127642,2,80
400799845,2015,6,regular,2015-10-10T16:00:00.000Z,False,True,Robert Morris,NEC,13,Sacred Heart,NEC,26,,,,-13,39
400799604,2015,6,regular,2015-10-10T16:00:00.000Z,False,True,Cornell,Ivy,3,Harvard,Ivy,40,,,,-37,43
400756951,2015,6,regular,2015-10-10T16:30:00.000Z,False,True,Pittsburgh,ACC,26,Virginia,ACC,19,1554.0,1378.0,3.42748529049999,7,45
400799509,2015,6,regular,2015-10-10T17:00:00.000Z,False,False,Princeton,Ivy,44,Colgate,Patriot,20,,,,24,64
400799843,2015,6,regular,2015-10-10T17:00:00.000Z,False,True,Central Connecticut,NEC,35,Bryant,NEC,33,,,,2,68
400799844,2015,6,regular,2015-10-10T17:00:00.000Z,False,False,Duquesne,NEC,53,Alderson-Broaddus,Independent DII,18,,,,35,71
400799886,2015,6,regular,2015-10-10T17:00:00.000Z,False,False,Davidson,Pioneer,14,Kentucky Wesleyan,Independent DII,7,,,,7,21
400799507,2015,6,regular,2015-10-10T17:00:00.000Z,False,True,Bucknell,Patriot,10,Lehigh,Patriot,21,,,,-11,31
400799887,2015,6,regular,2015-10-10T17:00:00.000Z,False,True,Dayton,Pioneer,13,San Diego,Pioneer,12,,,,1,25
400799510,2015,6,regular,2015-10-10T17:00:00.000Z,False,False,Pennsylvania,Ivy,45,Fordham,Patriot,48,,,,-3,93
400795612,2015,6,regular,2015-10-10T17:00:00.000Z,False,False,Kennesaw State,Big South,56,Point University,,17,,,,39,73
400799890,2015,6,regular,2015-10-10T17:00:00.000Z,False,True,Morehead State,Pioneer,34,Butler,Pioneer,21,,,,13,55
400798996,2015,6,regular,2015-10-10T17:00:00.000Z,False,True,Chattanooga,Southern,31,Furman,Southern,3,,,,28,34
400799508,2015,6,regular,2015-10-10T17:05:00.000Z,False,False,Holy Cross,Patriot,24,Brown,Ivy,25,,,,-1,49
400799037,2015,6,regular,2015-10-10T17:30:00.000Z,False,True,VMI,Southern,13,Samford,Southern,49,,,,-36,62
400799605,2015,6,regular,2015-10-10T17:30:00.000Z,False,True,Dartmouth,Ivy,35,Yale,Ivy,3,,,,32,38
400795540,2015,6,regular,2015-10-10T18:00:00.000Z,False,True,North Dakota,Big Sky,31,Idaho State,Big Sky,37,,,,-6,68
400799506,2015,6,regular,2015-10-10T18:00:00.000Z,False,True,Georgetown,Patriot,38,Lafayette,Patriot,7,,,,31,45
400799799,2015,6,regular,2015-10-10T18:00:00.000Z,False,True,Hampton,MEAC,21,Delaware State,MEAC,7,,,,14,28
400799045,2015,6,regular,2015-10-10T18:00:00.000Z,False,True,The Citadel,Southern,39,Wofford,Southern,12,,,,27,51
400795786,2015,6,regular,2015-10-10T18:00:00.000Z,False,True,Eastern Illinois,OVC,33,Southeast Missouri State,OVC,28,,,,5,61
400795730,2015,6,regular,2015-10-10T18:00:00.000Z,False,True,North Dakota State,MVFC,31,Northern Iowa,MVFC,28,,,,3,59
400795610,2015,6,regular,2015-10-10T18:00:00.000Z,False,True,Coastal Carolina,Big South,24,Presbyterian,Big South,17,,,,7,41
400787321,2015,6,regular,2015-10-10T18:00:00.000Z,False,True,Bowling Green,Mid-American,62,Massachusetts,Mid-American,38,1424.0,1173.0,2.05903719399999,24,100
400799888,2015,6,regular,2015-10-10T18:00:00.000Z,False,True,Drake,Pioneer,34,Valparaiso,Pioneer,7,,,,27,41
400787325,2015,6,regular,2015-10-10T18:00:00.000Z,False,True,Ohio,Mid-American,34,Miami (OH),Mid-American,3,1399.0,1054.0,0.945997662399999,31,37
400799801,2015,6,regular,2015-10-10T18:00:00.000Z,False,True,Norfolk State,MEAC,3,North Carolina A&T,MEAC,27,,,,-24,30
400763621,2015,6,regular,2015-10-10T18:30:00.000Z,False,True,Florida Atlantic,Conference USA,26,Rice,Conference USA,27,1268.0,1273.0,6.7692266781,-1,53
400795664,2015,6,regular,2015-10-10T19:00:00.000Z,False,True,Towson,CAA,30,James Madison,CAA,51,,,,-21,81
400787322,2015,6,regular,2015-10-10T19:00:00.000Z,False,True,Eastern Michigan,Mid-American,21,Akron,Mid-American,47,1088.0,1318.0,1.79244303959999,-26,68
400756947,2015,6,regular,2015-10-10T19:00:00.000Z,False,True,Boston College,ACC,0,Wake Forest,ACC,3,1530.0,1331.0,9.2178737519,-3,3
400787320,2015,6,regular,2015-10-10T19:00:00.000Z,False,True,Toledo,Mid-American,38,Kent State,Mid-American,7,1612.0,1173.0,2.6593450207,31,45
400799674,2015,6,regular,2015-10-10T19:00:00.000Z,True,True,Prairie View A&M,SWAC,45,Mississippi Valley State,SWAC,6,,,,39,51
400799944,2015,6,regular,2015-10-10T19:30:00.000Z,False,True,Houston Christian,Southland,7,Central Arkansas,Southland,43,,,,-36,50
400795787,2015,6,regular,2015-10-10T19:30:00.000Z,False,True,UT Martin,OVC,28,Tennessee State,OVC,14,,,,14,42
400795663,2015,6,regular,2015-10-10T19:30:00.000Z,False,True,Richmond,CAA,27,Elon,CAA,14,,,,13,41
400795661,2015,6,regular,2015-10-10T19:30:00.000Z,False,True,UAlbany,CAA,7,Maine,CAA,39,,,,-32,46
400756952,2015,6,regular,2015-10-10T19:30:00.000Z,False,False,South Florida,American Athletic,45,Syracuse,ACC,24,1317.0,1451.0,4.1338198321,21,69
400787324,2015,6,regular,2015-10-10T19:30:00.000Z,False,True,Northern Illinois,Mid-American,59,Ball State,Mid-American,41,1500.0,1373.0,3.7435715022,18,100
400763535,2015,6,regular,2015-10-10T19:30:00.000Z,False,True,Michigan,Big Ten,38,Northwestern,Big Ten,0,1741.0,1627.0,0.805903607199999,38,38
400756948,2015,6,regular,2015-10-10T19:30:00.000Z,False,True,Clemson,ACC,43,Georgia Tech,ACC,24,1813.0,1769.0,1.57221663999999,19,67
400603903,2015,6,regular,2015-10-10T19:30:00.000Z,False,True,LSU,SEC,45,South Carolina,SEC,24,1760.0,1581.0,4.6566139037,21,69
400763584,2015,6,regular,2015-10-10T19:30:00.000Z,False,False,Notre Dame,FBS Independents,41,Navy,American Athletic,24,1745.0,1644.0,2.1412106893,17,65
400603904,2015,6,regular,2015-10-10T19:30:00.000Z,False,True,Tennessee,SEC,38,Georgia,SEC,31,1659.0,1865.0,8.2541033771,7,69
400763435,2015,6,regular,2015-10-10T19:30:00.000Z,False,True,Texas Tech,Big 12,66,Iowa State,Big 12,31,1564.0,1382.0,1.63395660689999,35,97
400787448,2015,6,regular,2015-10-10T19:30:00.000Z,False,True,Georgia State,Sun Belt,3,App State,Sun Belt,37,1116.0,1566.0,1.13601035029999,-34,40
400763539,2015,6,regular,2015-10-10T19:30:00.000Z,False,True,Purdue,Big Ten,13,Minnesota,Big Ten,41,1310.0,1555.0,3.69594852109999,-28,54
400763536,2015,6,regular,2015-10-10T19:30:00.000Z,False,True,Nebraska,Big Ten,21,Wisconsin,Big Ten,23,1705.0,1815.0,9.0685313506,-2,44
400799031,2015,6,regular,2015-10-10T19:30:00.000Z,False,True,Western Carolina,Southern,24,Mercer,Southern,21,,,,3,45
400764884,2015,6,regular,2015-10-10T19:45:00.000Z,False,True,UCF,American Athletic,13,UConn,American Athletic,40,1460.0,1262.0,3.0087080093,-27,53
400799800,2015,6,regular,2015-10-10T20:00:00.000Z,False,True,Morgan State,MEAC,42,Savannah St,MEAC,3,,,,39,45
400795785,2015,6,regular,2015-10-10T20:00:00.000Z,False,True,Murray State,OVC,34,Austin Peay,OVC,18,,,,16,52
400799632,2015,6,regular,2015-10-10T20:00:00.000Z,False,True,Grambling,SWAC,37,Alabama A&M,SWAC,14,,,,23,51
400799948,2015,6,regular,2015-10-10T20:00:00.000Z,False,True,Stephen F. Austin,Southland,28,Nicholls,Southland,24,,,,4,52
400795539,2015,6,regular,2015-10-10T20:00:00.000Z,False,True,Montana,Big Sky,21,Weber State,Big Sky,24,,,,-3,45
400757046,2015,6,regular,2015-10-10T20:00:00.000Z,False,True,Arizona,Pac-12,44,Oregon State,Pac-12,7,1536.0,1406.0,0.9773222837,37,51
400795731,2015,6,regular,2015-10-10T20:00:00.000Z,False,True,Western Illinois,MVFC,40,South Dakota,MVFC,21,,,,19,61
400603900,2015,6,regular,2015-10-10T20:00:00.000Z,False,False,Mississippi State,SEC,45,Troy,Sun Belt,17,1729.0,1166.0,0.125611639199999,28,62
400795538,2015,6,regular,2015-10-10T20:05:00.000Z,False,True,Eastern Washington,Big Sky,42,Cal Poly,Big Sky,41,,,,1,83
400799798,2015,6,regular,2015-10-10T21:00:00.000Z,False,True,Florida A&M,MEAC,24,North Carolina Central,MEAC,27,,,,-3,51
400763624,2015,6,regular,2015-10-10T21:00:00.000Z,False,False,North Texas,Conference USA,7,Portland State,Big Sky,66,,,1.8411063757,-59,73
400799889,2015,6,regular,2015-10-10T22:00:00.000Z,True,True,Jacksonville,Pioneer,41,Stetson,Pioneer,14,,,,27,55
400799885,2015,6,regular,2015-10-10T22:00:00.000Z,False,True,Campbell,Pioneer,10,Marist,Pioneer,13,,,,-3,23
400799603,2015,6,regular,2015-10-10T22:00:00.000Z,False,False,Columbia,Ivy,26,Wagner,NEC,3,,,,23,29
400757049,2015,6,regular,2015-10-10T22:00:00.000Z,False,True,Oregon,Pac-12,38,Washington State,Pac-12,45,1766.0,1444.0,7.5775164586,-7,83
400764883,2015,6,regular,2015-10-10T22:00:00.000Z,False,False,Tulsa,American Athletic,34,UL Monroe,Sun Belt,24,1337.0,1229.0,7.4421716263,10,58
400795733,2015,6,regular,2015-10-10T23:00:00.000Z,False,True,Southern Illinois,MVFC,73,Missouri State,MVFC,26,,,,47,99
400799946,2015,6,regular,2015-10-10T23:00:00.000Z,False,True,McNeese,Southland,21,SE Louisiana,Southland,7,,,,14,28
400799643,2015,6,regular,2015-10-10T23:00:00.000Z,False,True,Alabama State,SWAC,34,Southern,SWAC,45,,,,-11,79
400795734,2015,6,regular,2015-10-10T23:00:00.000Z,True,True,South Dakota State,MVFC,24,Indiana State,MVFC,7,,,,17,31
400763625,2015,6,regular,2015-10-10T23:00:00.000Z,False,True,UTSA,Conference USA,31,Louisiana Tech,Conference USA,34,1214.0,1724.0,6.410453096,-3,65
400787449,2015,6,regular,2015-10-10T23:00:00.000Z,False,True,Louisiana,Sun Belt,49,Texas State,Sun Belt,27,1322.0,1192.0,3.8508000621,22,76
400795732,2015,6,regular,2015-10-10T23:00:00.000Z,False,True,Youngstown State,MVFC,29,Illinois State,MVFC,31,,,,-2,60
400787258,2015,6,regular,2015-10-10T23:00:00.000Z,False,True,Nevada,Mountain West,35,New Mexico,Mountain West,17,1374.0,1252.0,4.83152299359999,18,52
400799947,2015,6,regular,2015-10-10T23:00:00.000Z,False,True,Sam Houston,Southland,59,Incarnate Word,Southland,7,,,,52,66
400763436,2015,6,regular,2015-10-10T23:00:00.000Z,False,True,West Virginia,Big 12,26,Oklahoma State,Big 12,33,1758.0,1699.0,11.0855282548,-7,59
400603899,2015,6,regular,2015-10-10T23:00:00.000Z,False,True,Alabama,SEC,27,Arkansas,SEC,14,2029.0,1719.0,5.0911560485,13,41
400787255,2015,6,regular,2015-10-10T23:00:00.000Z,False,True,Colorado State,Mountain West,10,Boise State,Mountain West,41,1486.0,1886.0,1.5107488943,-31,51
400795611,2015,6,regular,2015-10-10T23:00:00.000Z,False,True,Gardner-Webb,Big South,34,Liberty,Big South,20,,,,14,54
400795536,2015,6,regular,2015-10-10T23:00:00.000Z,False,True,UC Davis,Big Sky,38,Northern Arizona,Big Sky,24,,,,14,62
400795537,2015,6,regular,2015-10-10T23:05:00.000Z,False,True,Montana State,Big Sky,35,Sacramento State,Big Sky,13,,,,22,48
400764881,2015,6,regular,2015-10-10T23:30:00.000Z,False,False,BYU,FBS Independents,45,East Carolina,American Athletic,38,1548.0,1575.0,5.97713837519999,7,83
400603901,2015,6,regular,2015-10-10T23:30:00.000Z,False,True,Missouri,SEC,3,Florida,SEC,21,1682.0,1806.0,3.4514242553,-18,24
400763433,2015,6,regular,2015-10-10T23:30:00.000Z,False,True,Kansas State,Big 12,45,TCU,Big 12,52,1773.0,1986.0,8.0579005029,-7,97
400763540,2015,6,regular,2015-10-11T00:00:00.000Z,False,True,Rutgers,Big Ten,24,Michigan State,Big Ten,31,1426.0,1844.0,4.9001101617,-7,55
400756950,2015,6,regular,2015-10-11T00:00:00.000Z,False,True,Florida State,ACC,29,Miami,ACC,24,1830.0,1597.0,5.2447084778,5,53
400799945,2015,6,regular,2015-10-11T00:00:00.000Z,False,True,Lamar,Southland,44,Abilene Christian,Southland,28,,,,16,72
400787259,2015,6,regular,2015-10-11T01:00:00.000Z,False,True,UNLV,Mountain West,27,San José State,Mountain West,33,1216.0,1304.0,8.8613902627,-6,60
400757047,2015,6,regular,2015-10-11T02:00:00.000Z,False,True,Arizona State,Pac-12,48,Colorado,Pac-12,23,1651.0,1422.0,1.44589604209999,25,71
400757048,2015,6,regular,2015-10-11T02:15:00.000Z,False,True,Utah,Pac-12,30,California,Pac-12,24,1817.0,1528.0,5.507847071,6,54
400787254,2015,6,regular,2015-10-11T02:26:00.000Z,False,True,Air Force,Mountain West,31,Wyoming,Mountain West,17,1447.0,1174.0,2.0942400822,14,48
400787256,2015,6,regular,2015-10-11T02:30:00.000Z,False,True,Fresno State,Mountain West,14,Utah State,Mountain West,56,1173.0,1565.0,2.1739979597,-42,70
400787257,2015,6,regular,2015-10-11T03:59:00.000Z,False,True,Hawai'i,Mountain West,14,San Diego State,Mountain West,28,1209.0,1393.0,4.15786398,-14,42
400787450,2015,7,regular,2015-10-14T00:00:00.000Z,False,True,South Alabama,Sun Belt,31,Arkansas State,Sun Belt,49,1214.0,1322.0,7.7038826956,-18,80
400603898,2015,7,regular,2015-10-15T23:00:00.000Z,False,True,Kentucky,SEC,27,Auburn,SEC,30,1476.0,1669.0,7.8883389221,-3,57
400799644,2015,7,regular,2015-10-15T23:30:00.000Z,False,True,Arkansas-Pine Bluff,SWAC,24,Alabama State,SWAC,31,,,,-7,55
400763629,2015,7,regular,2015-10-15T23:30:00.000Z,False,True,North Texas,Conference USA,28,Western Kentucky,Conference USA,55,1072.0,1739.0,0.7218616754,-27,83
400757050,2015,7,regular,2015-10-16T02:30:00.000Z,False,True,Stanford,Pac-12,56,UCLA,Pac-12,35,1884.0,1752.0,1.7171809366,21,91
400764886,2015,7,regular,2015-10-17T00:00:00.000Z,False,False,BYU,FBS Independents,38,Cincinnati,American Athletic,24,1559.0,1564.0,7.4210458695,14,62
400764885,2015,7,regular,2015-10-17T01:00:00.000Z,False,True,Tulane,American Athletic,7,Houston,American Athletic,42,1162.0,1674.0,1.2947831455,-35,49
400790882,2015,7,regular,2015-10-17T01:00:00.000Z,False,True,Utah State,Mountain West,52,Boise State,Mountain West,26,1638.0,1925.0,2.9635186192,26,78
400790883,2015,7,regular,2015-10-17T02:30:00.000Z,False,True,Fresno State,Mountain West,31,UNLV,Mountain West,28,1100.0,1212.0,7.99927464879999,3,59
400763627,2015,7,regular,2015-10-17T16:00:00.000Z,False,True,Florida Atlantic,Conference USA,17,Marshall,Conference USA,33,1267.0,1676.0,3.2699031071,-16,50
400764888,2015,7,regular,2015-10-17T16:00:00.000Z,False,True,East Carolina,American Athletic,30,Tulsa,American Athletic,17,1564.0,1346.0,2.3661988074,13,47
400763544,2015,7,regular,2015-10-17T16:00:00.000Z,False,True,Northwestern,Big Ten,10,Iowa,Big Ten,40,1533.0,1687.0,3.4964067055,-30,50
400603894,2015,7,regular,2015-10-17T16:00:00.000Z,False,False,Memphis,American Athletic,37,Ole Miss,SEC,24,1639.0,1786.0,5.9537611378,13,61
400756954,2015,7,regular,2015-10-17T16:00:00.000Z,False,True,Florida State,ACC,41,Louisville,ACC,21,1826.0,1682.0,4.1491264317,20,62
400787330,2015,7,regular,2015-10-17T16:00:00.000Z,False,True,Toledo,Mid-American,63,Eastern Michigan,Mid-American,20,1645.0,1045.0,1.0493583266,43,83
400763437,2015,7,regular,2015-10-17T16:00:00.000Z,False,True,Baylor,Big 12,62,West Virginia,Big 12,38,2098.0,1740.0,1.47248767789999,24,100
400603895,2015,7,regular,2015-10-17T16:00:00.000Z,False,False,Mississippi State,SEC,45,Louisiana Tech,Conference USA,20,1742.0,1701.0,3.1045026894,25,65
400763628,2015,7,regular,2015-10-17T16:00:00.000Z,False,True,Middle Tennessee,Conference USA,42,Florida International,Conference USA,34,1491.0,1386.0,4.23052759859999,8,76
400763546,2015,7,regular,2015-10-17T16:00:00.000Z,False,True,Wisconsin,Big Ten,24,Purdue,Big Ten,7,1812.0,1263.0,2.18465921639999,17,31
400763439,2015,7,regular,2015-10-17T16:00:00.000Z,False,True,Kansas,Big 12,20,Texas Tech,Big 12,30,1120.0,1638.0,1.8383820186,-10,50
400799608,2015,7,regular,2015-10-17T16:00:00.000Z,False,False,Central Connecticut,NEC,7,Dartmouth,Ivy,34,,,,-27,41
400799606,2015,7,regular,2015-10-17T16:00:00.000Z,False,True,Brown,Ivy,38,Princeton,Ivy,31,,,,7,69
400760495,2015,7,regular,2015-10-17T16:00:00.000Z,False,False,Army,FBS Independents,21,Bucknell,Patriot,14,,,5.9211441493,7,35
400795667,2015,7,regular,2015-10-17T16:00:00.000Z,False,True,William & Mary,CAA,34,New Hampshire,CAA,18,,,,16,52
400764887,2015,7,regular,2015-10-17T16:00:00.000Z,False,True,UConn,American Athletic,20,South Florida,American Athletic,28,1362.0,1382.0,6.2726179399,-8,48
400795666,2015,7,regular,2015-10-17T16:00:00.000Z,False,True,Rhode Island,CAA,12,Richmond,CAA,37,,,,-25,49
400787328,2015,7,regular,2015-10-17T16:00:00.000Z,False,True,Ohio,Mid-American,14,Western Michigan,Mid-American,49,1442.0,1377.0,3.9500235832,-35,63
400799846,2015,7,regular,2015-10-17T16:00:00.000Z,False,True,Bryant,NEC,38,Duquesne,NEC,17,,,,21,55
400756955,2015,7,regular,2015-10-17T16:30:00.000Z,False,True,Georgia Tech,ACC,28,Pittsburgh,ACC,31,1730.0,1554.0,7.1848051239,-3,59
400787332,2015,7,regular,2015-10-17T17:00:00.000Z,False,True,Central Michigan,Mid-American,51,Buffalo,Mid-American,14,1427.0,1402.0,1.51572177159999,37,65
400799803,2015,7,regular,2015-10-17T17:00:00.000Z,False,True,Morgan State,MEAC,10,Hampton,MEAC,20,,,,-10,30
400795614,2015,7,regular,2015-10-17T17:00:00.000Z,False,True,Kennesaw State,Big South,12,Gardner-Webb,Big South,7,,,,5,19
400795615,2015,7,regular,2015-10-17T17:00:00.000Z,True,True,Monmouth,Big South,20,Liberty,Big South,17,,,,3,37
