game_id,season,week,home_team,away_team,provider,spread,formatted_spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
400945026,2017,13,Akron,Kent State,teamrankings,-14.5,Akron -14.5,,46.0,,,
400945026,2017,13,Akron,Kent State,numberfire,-14.0,Akron -14,,46.5,,,
400945026,2017,13,Akron,Kent State,consensus,-14.5,Akron -14.5,,46.0,,,
400945027,2017,13,Ball State,Miami (OH),teamrankings,17.0,Miami (OH) -17,,53.0,,,
400945027,2017,13,Ball State,Miami (OH),numberfire,17.5,Miami (OH) -17.5,,52.5,,,
400945027,2017,13,Ball State,Miami (OH),consensus,17.5,Miami (OH) -17.5,,54.5,,,
400945030,2017,13,Toledo,Western Michigan,teamrankings,-10.5,Toledo -10.5,,61.5,,,
400945030,2017,13,Toledo,Western Michigan,numberfire,-10.5,Toledo -10.5,,62.0,,,
400945030,2017,13,Toledo,Western Michigan,consensus,-12.0,Toledo -12,,62.0,,,
400945029,2017,13,Buffalo,Ohio,teamrankings,6.5,Ohio -6.5,,55.0,,,
400945029,2017,13,Buffalo,Ohio,numberfire,6.5,Ohio -6.5,,55.0,,,
400945029,2017,13,Buffalo,Ohio,consensus,7.0,Ohio -7,,56.0,,,
400945308,2017,13,San Diego State,New Mexico,teamrankings,-21.0,San Diego State -21,,46.5,,,
400945308,2017,13,San Diego State,New Mexico,numberfire,-20.0,San Diego State -20,,46.0,,,
400945308,2017,13,San Diego State,New Mexico,consensus,-20.5,San Diego State -20.5,,48.5,,,
400938668,2017,13,Florida International,Western Kentucky,teamrankings,3.0,Western Kentucky -3,,56.5,,,
400938668,2017,13,Florida International,Western Kentucky,numberfire,3.0,Western Kentucky -3,,57.0,,,
400938668,2017,13,Florida International,Western Kentucky,consensus,3.0,Western Kentucky -3,,56.5,,,
400945307,2017,13,Fresno State,Boise State,teamrankings,6.5,Boise State -6.5,,50.0,,,
400945307,2017,13,Fresno State,Boise State,numberfire,6.5,Boise State -6.5,,50.0,,,
400945307,2017,13,Fresno State,Boise State,consensus,6.5,Boise State -6.5,,49.0,,,
400933933,2017,13,Florida,Florida State,teamrankings,5.0,Florida State -5,,43.0,,,
400933933,2017,13,Florida,Florida State,numberfire,5.0,Florida State -5,,43.5,,,
400933933,2017,13,Florida,Florida State,consensus,4.5,Florida State -4.5,,43.0,,,
400938672,2017,13,Rice,North Texas,teamrankings,12.5,North Texas -12.5,,63.0,,,
400938672,2017,13,Rice,North Texas,numberfire,12.0,North Texas -12,,61.5,,,
400938672,2017,13,Rice,North Texas,consensus,12.5,North Texas -12.5,,62.5,,,
400938673,2017,13,UAB,UTEP,teamrankings,-21.0,UAB -21,,47.5,,,
400938673,2017,13,UAB,UTEP,numberfire,-21.0,UAB -21,,47.0,,,
400938673,2017,13,UAB,UTEP,consensus,-21.0,UAB -21,,48.0,,,
400938671,2017,13,Middle Tennessee,Old Dominion,teamrankings,-13.5,Middle Tennessee -13.5,,51.5,,,
400938671,2017,13,Middle Tennessee,Old Dominion,numberfire,-14.0,Middle Tennessee -14,,48.5,,,
400938671,2017,13,Middle Tennessee,Old Dominion,consensus,-13.0,Middle Tennessee -13,,51.5,,,
400945311,2017,13,Nevada,UNLV,teamrankings,-3.5,Nevada -3.5,,70.0,,,
400945311,2017,13,Nevada,UNLV,numberfire,-3.0,Nevada -3,,70.5,,,
400945311,2017,13,Nevada,UNLV,consensus,-3.0,Nevada -3,,70.0,,,
400933938,2017,13,Tennessee,Vanderbilt,teamrankings,-2.5,Tennessee -2.5,,46.0,,,
400933938,2017,13,Tennessee,Vanderbilt,numberfire,-2.5,Tennessee -2.5,,45.5,,,
400933938,2017,13,Tennessee,Vanderbilt,consensus,-2.5,Tennessee -2.5,,45.5,,,
400944882,2017,13,New Mexico State,Idaho,teamrankings,-10.0,New Mexico State -10,,55.5,,,
400944882,2017,13,New Mexico State,Idaho,numberfire,-9.5,New Mexico State -9.5,,56.5,,,
400944882,2017,13,New Mexico State,Idaho,consensus,-10.0,New Mexico State -10,,56.5,,,
400944881,2017,13,Louisiana,Georgia Southern,teamrankings,-4.5,Louisiana -4.5,,56.0,,,
400944881,2017,13,Louisiana,Georgia Southern,numberfire,-5.0,Louisiana -5,,56.5,,,
400944881,2017,13,Louisiana,Georgia Southern,consensus,-5.5,Louisiana -5.5,,56.5,,,
400938669,2017,13,Louisiana Tech,UTSA,teamrankings,,UTSA -NaN,,52.5,,,
400938669,2017,13,Louisiana Tech,UTSA,numberfire,1.5,UTSA -1.5,,52.0,,,
400938669,2017,13,Louisiana Tech,UTSA,consensus,1.0,UTSA -1,,52.5,,,
400945310,2017,13,Hawai'i,BYU,teamrankings,3.0,BYU -3,,47.0,,,
400945310,2017,13,Hawai'i,BYU,numberfire,3.0,BYU -3,,47.0,,,
400945310,2017,13,Hawai'i,BYU,consensus,3.0,BYU -3,,47.0,,,
400944873,2017,11,Texas State,Georgia State,teamrankings,5.5,Georgia State -5.5,,51.5,,,
400944873,2017,11,Texas State,Georgia State,numberfire,5.5,Georgia State -5.5,,51.5,,,
400944873,2017,11,Texas State,Georgia State,consensus,5.5,Georgia State -5.5,,51.5,,,
400953325,2017,1,Arkansas State,Middle Tennessee,teamrankings,-3.0,Arkansas State -3,,60.5,,,
400953325,2017,1,Arkansas State,Middle Tennessee,numberfire,-3.5,Arkansas State -3.5,,60.5,,,
400953325,2017,1,Arkansas State,Middle Tennessee,consensus,-3.5,Arkansas State -3.5,,61.0,,,
400954523,2017,1,SMU,Louisiana Tech,teamrankings,-4.0,SMU -4,,71.0,,,
400954523,2017,1,SMU,Louisiana Tech,numberfire,-4.0,SMU -4,,71.0,,,
400954523,2017,1,SMU,Louisiana Tech,consensus,-4.0,SMU -4,,70.5,,,
400953323,2017,1,Oregon,Boise State,teamrankings,-7.0,Oregon -7,,62.5,,,
400953323,2017,1,Oregon,Boise State,numberfire,-7.0,Oregon -7,,61.0,,,
400953323,2017,1,Oregon,Boise State,consensus,-7.0,Oregon -7,,63.0,,,
400953322,2017,1,North Texas,Troy,teamrankings,4.5,Troy -4.5,,62.0,,,
400953322,2017,1,North Texas,Troy,numberfire,5.5,Troy -5.5,,60.5,,,
400953322,2017,1,North Texas,Troy,consensus,5.5,Troy -5.5,,61.5,,,
400934494,2017,1,TCU,Jackson State,consensus,-60.0,TCU -60,,,,,
400941793,2017,1,Tulane,Grambling,consensus,-21.0,Tulane -21,,,,,
400935253,2017,1,Oregon,Southern Utah,consensus,-39.5,Oregon -39.5,,,,,
400945250,2017,1,San Diego State,UC Davis,consensus,-35.0,San Diego State -35,,,,,
400935251,2017,1,Arizona,Northern Arizona,consensus,-26.5,Arizona -26.5,,,,,
400941805,2017,4,Memphis,Southern Illinois,consensus,-29.5,Memphis -29.5,,,,,
400982707,2017,6,Indiana,Charleston Southern,consensus,-27.5,Indiana -27.5,,,,,
400986609,2017,9,UCF,Austin Peay,consensus,-43.5,UCF -43.5,,,,,
400938894,2017,11,Massachusetts,Maine,consensus,-16.5,Massachusetts -16.5,,,,,
400953415,2017,1,Georgia,Alabama,teamrankings,3.5,Alabama -3.5,,45.5,,,
400953415,2017,1,Georgia,Alabama,numberfire,3.0,Alabama -3,,45.5,,,
400953415,2017,1,Georgia,Alabama,consensus,3.5,Alabama -3.5,,45.5,,,
400944828,2017,1,Louisiana,SE Louisiana,consensus,-14.5,Louisiana -14.5,,,,,
400935239,2017,2,Purdue,Ohio,teamrankings,-3.0,Purdue -3,,54.0,,,
400935239,2017,2,Purdue,Ohio,numberfire,-3.0,Purdue -3,,55.5,,,
400935239,2017,2,Purdue,Ohio,consensus,-3.0,Purdue -3,,54.0,,,
400934498,2017,2,Baylor,UTSA,teamrankings,-12.5,Baylor -12.5,,56.5,,,
400934498,2017,2,Baylor,UTSA,numberfire,-12.5,Baylor -12.5,,57.0,,,
400934498,2017,2,Baylor,UTSA,consensus,-12.0,Baylor -12,,57.5,,,
400944834,2017,2,New Mexico,New Mexico State,teamrankings,-7.5,New Mexico -7.5,,68.5,,,
400944834,2017,2,New Mexico,New Mexico State,numberfire,-7.0,New Mexico -7,,71.0,,,
400944834,2017,2,New Mexico,New Mexico State,consensus,-7.0,New Mexico -7,,69.5,,,
400933860,2017,3,Missouri,Purdue,teamrankings,-6.0,Missouri -6,,76.0,,,
400933860,2017,3,Missouri,Purdue,numberfire,-5.5,Missouri -5.5,,75.0,,,
400933860,2017,3,Missouri,Purdue,consensus,-5.5,Missouri -5.5,,76.0,,,
400935266,2017,2,Washington,Montana,consensus,-38.5,Washington -38.5,,,,,
400944839,2017,3,Western Michigan,Idaho,teamrankings,-17.0,Western Michigan -17,,55.0,,,
400944839,2017,3,Western Michigan,Idaho,numberfire,-16.5,Western Michigan -16.5,,55.0,,,
400944839,2017,3,Western Michigan,Idaho,consensus,-17.5,Western Michigan -17.5,,54.0,,,
400941807,2017,4,Tulsa,New Mexico,teamrankings,-10.0,Tulsa -10,,68.0,,,
400941807,2017,4,Tulsa,New Mexico,numberfire,-10.0,Tulsa -10,,66.0,,,
400941807,2017,4,Tulsa,New Mexico,consensus,-9.0,Tulsa -9,,68.5,,,
400944902,2017,4,Eastern Michigan,Ohio,teamrankings,-1.5,Eastern Michigan -1.5,,54.0,,,
400944902,2017,4,Eastern Michigan,Ohio,numberfire,-1.5,Eastern Michigan -1.5,,54.5,,,
400944902,2017,4,Eastern Michigan,Ohio,consensus,-1.0,Eastern Michigan -1,,54.0,,,
400945257,2017,3,Nevada,Idaho State,consensus,-34.5,Nevada -34.5,,,,,
400944868,2017,10,Georgia Southern,Georgia State,teamrankings,5.0,Georgia State -5,,49.5,,,
400944868,2017,10,Georgia Southern,Georgia State,numberfire,5.0,Georgia State -5,,49.0,,,
400944868,2017,10,Georgia Southern,Georgia State,consensus,5.5,Georgia State -5.5,,50.5,,,
400944869,2017,10,South Alabama,Louisiana,teamrankings,-6.0,South Alabama -6,,52.0,,,
400944869,2017,10,South Alabama,Louisiana,numberfire,-6.0,South Alabama -6,,52.0,,,
400944869,2017,10,South Alabama,Louisiana,consensus,-6.0,South Alabama -6,,51.5,,,
400945291,2017,10,New Mexico,Utah State,teamrankings,-3.0,New Mexico -3,,51.5,,,
400945291,2017,10,New Mexico,Utah State,numberfire,-3.5,New Mexico -3.5,,52.0,,,
400945291,2017,10,New Mexico,Utah State,consensus,-3.5,New Mexico -3.5,,52.5,,,
400945293,2017,10,UNLV,Hawai'i,teamrankings,-7.0,UNLV -7,,59.0,,,
400945293,2017,10,UNLV,Hawai'i,numberfire,-7.0,UNLV -7,,58.5,,,
400945293,2017,10,UNLV,Hawai'i,consensus,-7.0,UNLV -7,,59.5,,,
400945289,2017,10,Boise State,Nevada,teamrankings,-20.0,Boise State -20,,63.0,,,
400945289,2017,10,Boise State,Nevada,numberfire,-20.5,Boise State -20.5,,61.0,,,
400945289,2017,10,Boise State,Nevada,consensus,-20.5,Boise State -20.5,,63.0,,,
400945297,2017,11,Hawai'i,Fresno State,teamrankings,9.5,Fresno State -9.5,,52.5,,,
400945297,2017,11,Hawai'i,Fresno State,numberfire,9.5,Fresno State -9.5,,53.0,,,
400945297,2017,11,Hawai'i,Fresno State,consensus,10.0,Fresno State -10,,53.0,,,
400945019,2017,12,Kent State,Central Michigan,teamrankings,17.0,Central Michigan -17,,44.5,,,
400945019,2017,12,Kent State,Central Michigan,numberfire,17.0,Central Michigan -17,,45.0,,,
400945019,2017,12,Kent State,Central Michigan,consensus,17.5,Central Michigan -17.5,,45.0,,,
400945020,2017,12,Akron,Ohio,teamrankings,14.5,Ohio -14.5,,51.0,,,
400945020,2017,12,Akron,Ohio,numberfire,14.0,Ohio -14,,50.5,,,
400945020,2017,12,Akron,Ohio,consensus,14.5,Ohio -14.5,,51.5,,,
400945021,2017,12,Miami (OH),Eastern Michigan,teamrankings,-1.5,Miami (OH) -1.5,,51.0,,,
400945021,2017,12,Miami (OH),Eastern Michigan,numberfire,-1.5,Miami (OH) -1.5,,51.0,,,
400945021,2017,12,Miami (OH),Eastern Michigan,consensus,-2.5,Miami (OH) -2.5,,51.0,,,
400945024,2017,12,Ball State,Buffalo,teamrankings,17.5,Buffalo -17.5,,55.5,,,
400945024,2017,12,Ball State,Buffalo,numberfire,19.0,Buffalo -19,,56.0,,,
400945024,2017,12,Ball State,Buffalo,consensus,18.5,Buffalo -18.5,,54.5,,,
400938665,2017,12,Western Kentucky,Middle Tennessee,teamrankings,1.5,Middle Tennessee -1.5,,56.0,,,
400938665,2017,12,Western Kentucky,Middle Tennessee,numberfire,-1.0,Western Kentucky -1,,56.0,,,
400938665,2017,12,Western Kentucky,Middle Tennessee,consensus,1.0,Middle Tennessee -1,,56.0,,,
400945302,2017,12,New Mexico,UNLV,teamrankings,-2.5,New Mexico -2.5,,55.0,,,
400945302,2017,12,New Mexico,UNLV,numberfire,-3.0,New Mexico -3,,55.0,,,
400945302,2017,12,New Mexico,UNLV,consensus,-3.0,New Mexico -3,,55.5,,,
400933922,2017,12,Arkansas,Mississippi State,teamrankings,14.0,Mississippi State -14,,56.0,,,
400933922,2017,12,Arkansas,Mississippi State,numberfire,13.5,Mississippi State -13.5,,57.0,,,
400933922,2017,12,Arkansas,Mississippi State,consensus,14.0,Mississippi State -14,,56.0,,,
400938666,2017,12,Old Dominion,Rice,teamrankings,-7.0,Old Dominion -7,,51.5,,,
400938666,2017,12,Old Dominion,Rice,numberfire,-7.0,Old Dominion -7,,51.5,,,
400938666,2017,12,Old Dominion,Rice,consensus,-7.0,Old Dominion -7,,53.0,,,
400945306,2017,13,Air Force,Utah State,teamrankings,-2.5,Air Force -2.5,,57.0,,,
400945306,2017,13,Air Force,Utah State,numberfire,-1.5,Air Force -1.5,,57.5,,,
400945306,2017,13,Air Force,Utah State,consensus,-2.5,Air Force -2.5,,57.5,,,
400985387,2017,14,Florida International,Massachusetts,teamrankings,2.5,Massachusetts -2.5,,56.5,,,
400985387,2017,14,Florida International,Massachusetts,numberfire,2.5,Massachusetts -2.5,,56.5,,,
400985387,2017,14,Florida International,Massachusetts,consensus,2.5,Massachusetts -2.5,,55.5,,,
400944886,2017,14,Coastal Carolina,Georgia Southern,teamrankings,3.0,Georgia Southern -3,,49.5,,,
400944886,2017,14,Coastal Carolina,Georgia Southern,consensus,3.0,Georgia Southern -3,,49.0,,,
400944887,2017,14,Georgia State,Idaho,teamrankings,-7.5,Georgia State -7.5,,45.0,,,
400944887,2017,14,Georgia State,Idaho,numberfire,-7.0,Georgia State -7,,45.0,,,
400944887,2017,14,Georgia State,Idaho,consensus,-7.0,Georgia State -7,,45.0,,,
400944884,2017,14,App State,Louisiana,teamrankings,-14.0,App State -14,,56.5,,,
400944884,2017,14,App State,Louisiana,numberfire,-14.0,App State -14,,58.0,,,
400944884,2017,14,App State,Louisiana,consensus,-14.0,App State -14,,58.0,,,
400944888,2017,14,New Mexico State,South Alabama,teamrankings,-12.0,New Mexico State -12,,55.0,,,
400944888,2017,14,New Mexico State,South Alabama,numberfire,-11.0,New Mexico State -11,,54.0,,,
400944888,2017,14,New Mexico State,South Alabama,consensus,-11.5,New Mexico State -11.5,,54.0,,,
400941794,2017,2,Navy,Tulane,teamrankings,-8.0,Navy -8,,49.5,,,
400941794,2017,2,Navy,Tulane,numberfire,-9.5,Navy -9.5,,48.5,,,
400941794,2017,2,Navy,Tulane,consensus,-8.5,Navy -8.5,,49.5,,,
400953413,2017,1,Clemson,Alabama,teamrankings,3.5,Alabama -3.5,,46.5,,,
400953413,2017,1,Clemson,Alabama,numberfire,3.5,Alabama -3.5,,46.5,,,
400953413,2017,1,Clemson,Alabama,consensus,3.5,Alabama -3.5,,46.5,,,
400953412,2017,1,Oklahoma,Georgia,teamrankings,2.5,Georgia -2.5,,62.5,,,
400953412,2017,1,Oklahoma,Georgia,numberfire,2.5,Georgia -2.5,,62.5,,,
400953412,2017,1,Oklahoma,Georgia,consensus,2.5,Georgia -2.5,,62.5,,,
400953411,2017,1,Auburn,UCF,teamrankings,-10.5,Auburn -10.5,,66.0,,,
400953411,2017,1,Auburn,UCF,numberfire,-12.0,Auburn -12,,67.0,,,
400953411,2017,1,Auburn,UCF,consensus,-9.5,Auburn -9.5,,67.0,,,
400953414,2017,1,LSU,Notre Dame,teamrankings,-2.0,LSU -2,,53.5,,,
400953414,2017,1,LSU,Notre Dame,numberfire,-2.0,LSU -2,,52.0,,,
400944860,2017,8,Georgia State,Troy,teamrankings,7.5,Troy -7.5,,52.0,,,
400944860,2017,8,Georgia State,Troy,numberfire,7.5,Troy -7.5,,50.5,,,
400944860,2017,8,Georgia State,Troy,consensus,7.0,Troy -7,,51.5,,,
400953398,2017,1,Boston College,Iowa,teamrankings,2.5,Iowa -2.5,,46.0,,,
400953398,2017,1,Boston College,Iowa,numberfire,2.0,Iowa -2,,45.5,,,
400953409,2017,1,Georgia State,Western Kentucky,teamrankings,4.5,Western Kentucky -4.5,,54.0,,,
400953409,2017,1,Georgia State,Western Kentucky,numberfire,7.0,Western Kentucky -7,,55.0,,,
400953409,2017,1,Georgia State,Western Kentucky,consensus,-5.0,Georgia State -5,,54.5,,,
400953324,2017,1,Colorado State,Marshall,teamrankings,-3.0,Colorado State -3,,58.5,,,
400953324,2017,1,Colorado State,Marshall,numberfire,-3.0,Colorado State -3,,59.0,,,
400953324,2017,1,Colorado State,Marshall,consensus,-3.0,Colorado State -3,,58.5,,,
400953386,2017,1,Florida Atlantic,Akron,teamrankings,-23.0,Florida Atlantic -23,,65.0,,,
400953386,2017,1,Florida Atlantic,Akron,numberfire,-23.5,Florida Atlantic -23.5,,65.5,,,
400953386,2017,1,Florida Atlantic,Akron,consensus,-23.5,Florida Atlantic -23.5,,65.5,,,
400953387,2017,1,Florida International,Temple,teamrankings,7.0,Temple -7,,57.0,,,
400953387,2017,1,Florida International,Temple,numberfire,7.0,Temple -7,,56.5,,,
400953387,2017,1,Florida International,Temple,consensus,7.0,Temple -7,,57.5,,,
400953388,2017,1,Ohio,UAB,teamrankings,-6.5,Ohio -6.5,,55.5,,,
400953388,2017,1,Ohio,UAB,numberfire,-6.5,Ohio -6.5,,55.5,,,
400953388,2017,1,Ohio,UAB,consensus,-6.5,Ohio -6.5,,54.5,,,
400934537,2017,9,West Virginia,Oklahoma State,teamrankings,8.5,Oklahoma State -8.5,,78.0,,,
400934537,2017,9,West Virginia,Oklahoma State,numberfire,7.5,Oklahoma State -7.5,,76.0,,,
400934537,2017,9,West Virginia,Oklahoma State,consensus,9.0,Oklahoma State -9,,76.5,,,
400941787,2017,1,Cincinnati,Austin Peay,consensus,-43.0,Cincinnati -43,,,,,
400944826,2017,1,Georgia State,Tennessee State,consensus,-15.0,Georgia State -15,,,,,
400944889,2017,1,Toledo,Elon,consensus,-44.5,Toledo -44.5,,,,,
400944890,2017,1,Central Michigan,Rhode Island,consensus,-34.5,Central Michigan -34.5,,,,,
400935248,2017,1,Utah,North Dakota,consensus,-21.0,Utah -21,,,,,
400941788,2017,1,UConn,Holy Cross,consensus,-22.5,UConn -22.5,,,,,
400933828,2017,1,Arkansas,Florida A&M,consensus,-47.0,Arkansas -47,,55.5,,,
400935234,2017,1,Michigan State,Bowling Green,teamrankings,-17.5,Michigan State -17.5,,56.0,,,
400935234,2017,1,Michigan State,Bowling Green,numberfire,-17.0,Michigan State -17,,56.0,,,
400935234,2017,1,Michigan State,Bowling Green,consensus,-17.0,Michigan State -17,,56.0,,,
400944830,2017,1,Boise State,Troy,teamrankings,-10.5,Boise State -10.5,,59.5,,,
400944830,2017,1,Boise State,Troy,numberfire,-10.0,Boise State -10,,59.5,,,
400944830,2017,1,Boise State,Troy,consensus,-11.0,Boise State -11,,59.0,,,
400938605,2017,2,Ball State,UAB,teamrankings,-13.5,Ball State -13.5,,54.0,,,
400938605,2017,2,Ball State,UAB,numberfire,-14.5,Ball State -14.5,,54.0,,,
400938605,2017,2,Ball State,UAB,consensus,-14.0,Ball State -14,,54.0,,,
400938602,2017,2,Massachusetts,Old Dominion,teamrankings,3.5,Old Dominion -3.5,,60.5,,,
400938602,2017,2,Massachusetts,Old Dominion,numberfire,3.5,Old Dominion -3.5,,60.5,,,
400938602,2017,2,Massachusetts,Old Dominion,consensus,3.5,Old Dominion -3.5,,60.5,,,
400945254,2017,2,Colorado State,Abilene Christian,consensus,-43.0,Colorado State -43,,,,,
400935261,2017,2,UCLA,Hawai'i,teamrankings,-24.0,UCLA -24,,63.5,,,
400935261,2017,2,UCLA,Hawai'i,numberfire,-24.0,UCLA -24,,63.5,,,
400935261,2017,2,UCLA,Hawai'i,consensus,-24.0,UCLA -24,,63.5,,,
400944898,2017,2,Nevada,Toledo,teamrankings,10.5,Toledo -10.5,,69.5,,,
400944898,2017,2,Nevada,Toledo,numberfire,10.5,Toledo -10.5,,69.5,,,
400944898,2017,2,Nevada,Toledo,consensus,10.5,Toledo -10.5,,69.5,,,
400933854,2017,3,Alabama,Colorado State,teamrankings,-31.0,Alabama -31,,55.5,,,
400933854,2017,3,Alabama,Colorado State,numberfire,-31.0,Alabama -31,,55.5,,,
400933854,2017,3,Alabama,Colorado State,consensus,-31.0,Alabama -31,,55.5,,,
400944894,2017,2,Miami (OH),Austin Peay,consensus,-35.0,Miami (OH) -35,,,,,
400937460,2017,2,Virginia Tech,Delaware,consensus,-41.0,Virginia Tech -41,,,,,
400944893,2017,2,Akron,Arkansas-Pine Bluff,consensus,-49.0,Akron -49,,,,,
400944896,2017,2,Kent State,Howard,consensus,-24.5,Kent State -24.5,,,,,
400935274,2017,3,Washington State,Oregon State,teamrankings,-17.5,Washington State -17.5,,65.0,,,
400935274,2017,3,Washington State,Oregon State,numberfire,-19.0,Washington State -19,,66.0,,,
400935274,2017,3,Washington State,Oregon State,consensus,-19.5,Washington State -19.5,,65.5,,,
400934507,2017,3,Ohio,Kansas,teamrankings,-7.5,Ohio -7.5,,59.0,,,
400934507,2017,3,Ohio,Kansas,numberfire,-7.0,Ohio -7,,59.5,,,
400934507,2017,3,Ohio,Kansas,consensus,-7.5,Ohio -7.5,,59.0,,,
400935286,2017,5,UCLA,Colorado,teamrankings,-7.5,UCLA -7.5,,66.5,,,
400935286,2017,5,UCLA,Colorado,numberfire,-7.5,UCLA -7.5,,67.0,,,
400935286,2017,5,UCLA,Colorado,consensus,-7.5,UCLA -7.5,,67.5,,,
400933884,2017,6,Texas A&M,Alabama,teamrankings,25.0,Alabama -25,,56.5,,,
400933884,2017,6,Texas A&M,Alabama,numberfire,25.5,Alabama -25.5,,56.0,,,
400933884,2017,6,Texas A&M,Alabama,consensus,26.5,Alabama -26.5,,56.5,,,
400981507,2017,6,Florida State,Miami,teamrankings,2.5,Miami -2.5,,45.5,,,
400981507,2017,6,Florida State,Miami,numberfire,2.5,Miami -2.5,,45.0,,,
400981507,2017,6,Florida State,Miami,consensus,3.0,Miami -3,,45.5,,,
400933882,2017,6,Florida,LSU,teamrankings,1.5,LSU -1.5,,42.5,,,
400933882,2017,6,Florida,LSU,numberfire,1.0,LSU -1,,42.0,,,
400933882,2017,6,Florida,LSU,consensus,1.5,LSU -1.5,,44.0,,,
400944852,2017,7,Louisiana,Texas State,teamrankings,-14.0,Louisiana -14,,55.0,,,
400944852,2017,7,Louisiana,Texas State,numberfire,-14.0,Louisiana -14,,55.0,,,
400944852,2017,7,Louisiana,Texas State,consensus,-14.0,Louisiana -14,,55.5,,,
400937493,2017,7,Syracuse,Clemson,teamrankings,24.0,Clemson -24,,59.0,,,
400937493,2017,7,Syracuse,Clemson,numberfire,24.0,Clemson -24,,58.0,,,
400937493,2017,7,Syracuse,Clemson,consensus,24.0,Clemson -24,,58.0,,,
400933886,2017,7,Alabama,Arkansas,teamrankings,-37.0,Alabama -37,,53.5,,,
400933886,2017,7,Alabama,Arkansas,numberfire,-37.0,Alabama -37,,54.0,,,
400933886,2017,7,Alabama,Arkansas,consensus,-37.0,Alabama -37,,54.5,,,
400935379,2017,7,Indiana,Michigan,numberfire,7.0,Michigan -7,,44.0,,,
400935379,2017,7,Indiana,Michigan,consensus,7.0,Michigan -7,,44.0,,,
400941823,2017,7,Memphis,Navy,teamrankings,-3.0,Memphis -3,,72.5,,,
400941823,2017,7,Memphis,Navy,numberfire,-3.5,Memphis -3.5,,71.5,,,
400941823,2017,7,Memphis,Navy,consensus,-3.5,Memphis -3.5,,73.0,,,
400938635,2017,7,UAB,Middle Tennessee,teamrankings,4.5,Middle Tennessee -4.5,,55.5,,,
400938635,2017,7,UAB,Middle Tennessee,numberfire,4.0,Middle Tennessee -4,,55.0,,,
400938635,2017,7,UAB,Middle Tennessee,consensus,4.5,Middle Tennessee -4.5,,55.0,,,
400938637,2017,7,Southern Miss,UTEP,teamrankings,-23.0,Southern Miss -23,,52.5,,,
400938637,2017,7,Southern Miss,UTEP,numberfire,-22.5,Southern Miss -22.5,,52.0,,,
