game_id,season,week,home_team,away_team,provider,spread,formatted_spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401012347,2018,12,Texas A&M,UAB,Caesars,-17.0,Texas A&M -17,,45.5,,,
401019532,2018,12,East Carolina,UConn,teamrankings,-17.0,East Carolina -17,,71.5,,,
401019532,2018,12,East Carolina,UConn,numberfire,-17.5,East Carolina -17.5,,72.0,,,
401019532,2018,12,East Carolina,UConn,consensus,-17.0,East Carolina -17,,70.5,,,
401019532,2018,12,East Carolina,UConn,Caesars,-17.0,East Carolina -17,,72.0,,,
401012348,2018,12,Vanderbilt,Ole Miss,teamrankings,-3.0,Vanderbilt -3,,72.5,,,
401012348,2018,12,Vanderbilt,Ole Miss,numberfire,-3.0,Vanderbilt -3,,73.0,,,
401012348,2018,12,Vanderbilt,Ole Miss,consensus,-3.0,Vanderbilt -3,,73.5,,,
401012348,2018,12,Vanderbilt,Ole Miss,Caesars,-3.0,Vanderbilt -3,,73.0,,,
401013446,2018,12,BYU,New Mexico State,teamrankings,-25.5,BYU -25.5,,58.0,,,
401013446,2018,12,BYU,New Mexico State,numberfire,-25.5,BYU -25.5,,58.0,,,
401012793,2018,12,Oregon,Arizona State,teamrankings,-3.5,Oregon -3.5,,64.0,,,
401012793,2018,12,Oregon,Arizona State,numberfire,-3.5,Oregon -3.5,,64.5,,,
401012793,2018,12,Oregon,Arizona State,consensus,-3.5,Oregon -3.5,,66.0,,,
401012793,2018,12,Oregon,Arizona State,Caesars,-3.5,Oregon -3.5,,66.0,,,
401022563,2018,12,Fresno State,San Diego State,teamrankings,-13.0,Fresno State -13,,42.5,,,
401022563,2018,12,Fresno State,San Diego State,numberfire,-13.0,Fresno State -13,,42.5,,,
401022563,2018,12,Fresno State,San Diego State,consensus,-10.5,Fresno State -10.5,,42.0,,,
401022563,2018,12,Fresno State,San Diego State,Caesars,-13.0,Fresno State -13,,42.0,,,
401022564,2018,12,Hawai'i,UNLV,teamrankings,-6.0,Hawai'i -6,,71.0,,,
401022564,2018,12,Hawai'i,UNLV,numberfire,-6.0,Hawai'i -6,,70.5,,,
401022564,2018,12,Hawai'i,UNLV,consensus,-7.0,Hawai'i -7,,72.0,,,
401022564,2018,12,Hawai'i,UNLV,Caesars,-7.0,Hawai'i -7,,71.5,,,
401012340,2018,12,Florida,Idaho,consensus,-43.0,Florida -43,,59.0,,,
401012349,2018,13,Ole Miss,Mississippi State,teamrankings,12.5,Mississippi State -12.5,,61.0,,,
401012349,2018,13,Ole Miss,Mississippi State,numberfire,12.5,Mississippi State -12.5,,61.0,,,
401012349,2018,13,Ole Miss,Mississippi State,consensus,12.5,Mississippi State -12.5,,60.5,,,
401012349,2018,13,Ole Miss,Mississippi State,Caesars,12.5,Mississippi State -12.5,,61.0,,,
401022565,2018,13,Air Force,Colorado State,teamrankings,-14.5,Air Force -14.5,,64.0,,,
401022565,2018,13,Air Force,Colorado State,numberfire,-14.5,Air Force -14.5,,64.0,,,
401022565,2018,13,Air Force,Colorado State,consensus,-14.5,Air Force -14.5,,64.0,,,
401022565,2018,13,Air Force,Colorado State,Caesars,-14.5,Air Force -14.5,,64.5,,,
401013071,2018,13,West Virginia,Oklahoma,teamrankings,3.0,Oklahoma -3,,86.0,,,
401013071,2018,13,West Virginia,Oklahoma,numberfire,3.0,Oklahoma -3,,86.5,,,
401013071,2018,13,West Virginia,Oklahoma,consensus,3.0,Oklahoma -3,,88.0,,,
401013071,2018,13,West Virginia,Oklahoma,Caesars,3.0,Oklahoma -3,,88.0,,,
401012798,2018,13,Washington State,Washington,teamrankings,-2.5,Washington State -2.5,,50.0,,,
401012798,2018,13,Washington State,Washington,numberfire,-2.5,Washington State -2.5,,50.0,,,
401012798,2018,13,Washington State,Washington,consensus,-3.0,Washington State -3,,50.0,,,
401012798,2018,13,Washington State,Washington,Caesars,-3.0,Washington State -3,,51.0,,,
401019535,2018,13,South Florida,UCF,teamrankings,16.5,UCF -16.5,,70.0,,,
401019535,2018,13,South Florida,UCF,numberfire,16.0,UCF -16,,69.5,,,
401012871,2018,13,Iowa,Nebraska,teamrankings,-7.5,Iowa -7.5,,52.0,,,
401012871,2018,13,Iowa,Nebraska,numberfire,-8.0,Iowa -8,,52.5,,,
401012871,2018,13,Iowa,Nebraska,consensus,-8.5,Iowa -8.5,,52.5,,,
401012871,2018,13,Iowa,Nebraska,Caesars,-9.5,Iowa -9.5,,52.5,,,
401019537,2018,13,Memphis,Houston,teamrankings,-9.5,Memphis -9.5,,75.5,,,
401019537,2018,13,Memphis,Houston,numberfire,-9.5,Memphis -9.5,,75.0,,,
401019537,2018,13,Memphis,Houston,consensus,-9.5,Memphis -9.5,,76.0,,,
401019537,2018,13,Memphis,Houston,Caesars,-7.5,Memphis -7.5,,77.0,,,
401012354,2018,13,Missouri,Arkansas,teamrankings,-24.0,Missouri -24,,59.0,,,
401012354,2018,13,Missouri,Arkansas,numberfire,-23.5,Missouri -23.5,,59.0,,,
401012354,2018,13,Missouri,Arkansas,consensus,-24.0,Missouri -24,,59.5,,,
401012354,2018,13,Missouri,Arkansas,Caesars,-24.5,Missouri -24.5,,59.5,,,
401012797,2018,13,Oregon State,Oregon,teamrankings,18.0,Oregon -18,,71.0,,,
401012797,2018,13,Oregon State,Oregon,numberfire,18.0,Oregon -18,,70.0,,,
401012797,2018,13,Oregon State,Oregon,consensus,17.5,Oregon -17.5,,71.0,,,
401012797,2018,13,Oregon State,Oregon,Caesars,18.0,Oregon -18,,70.0,,,
401012350,2018,13,Alabama,Auburn,teamrankings,-26.0,Alabama -26,,53.0,,,
401012350,2018,13,Alabama,Auburn,numberfire,-25.5,Alabama -25.5,,53.0,,,
401012350,2018,13,Alabama,Auburn,consensus,-26.5,Alabama -26.5,,53.0,,,
401012350,2018,13,Alabama,Auburn,Caesars,-26.5,Alabama -26.5,,53.0,,,
401012895,2018,13,Ohio State,Michigan,teamrankings,4.5,Michigan -4.5,,52.5,,,
401012895,2018,13,Ohio State,Michigan,numberfire,4.0,Michigan -4,,53.0,,,
401012895,2018,13,Ohio State,Michigan,consensus,4.5,Michigan -4.5,,53.0,,,
401012895,2018,13,Ohio State,Michigan,Caesars,4.0,Michigan -4,,51.0,,,
401012352,2018,13,Georgia,Georgia Tech,teamrankings,-17.0,Georgia -17,,60.0,,,
401012352,2018,13,Georgia,Georgia Tech,numberfire,-17.0,Georgia -17,,59.5,,,
401012352,2018,13,Georgia,Georgia Tech,consensus,-17.0,Georgia -17,,59.5,,,
401012352,2018,13,Georgia,Georgia Tech,Caesars,-17.0,Georgia -17,,59.5,,,
401012356,2018,13,Texas A&M,LSU,teamrankings,-3.0,Texas A&M -3,,46.5,,,
401012356,2018,13,Texas A&M,LSU,numberfire,,LSU -NaN,,46.5,,,
401012356,2018,13,Texas A&M,LSU,consensus,-3.0,Texas A&M -3,,45.5,,,
401012356,2018,13,Texas A&M,LSU,Caesars,-3.0,Texas A&M -3,,45.5,,,
401012351,2018,13,Florida State,Florida,teamrankings,8.5,Florida -8.5,,52.0,,,
401012351,2018,13,Florida State,Florida,numberfire,8.0,Florida -8,,51.5,,,
401012351,2018,13,Florida State,Florida,consensus,8.0,Florida -8,,51.5,,,
401012351,2018,13,Florida State,Florida,Caesars,9.5,Florida -9.5,,51.5,,,
401012879,2018,13,Penn State,Maryland,teamrankings,-12.0,Penn State -12,,51.5,,,
401012879,2018,13,Penn State,Maryland,numberfire,-12.5,Penn State -12.5,,52.5,,,
401012879,2018,13,Penn State,Maryland,consensus,-13.0,Penn State -13,,51.5,,,
401012879,2018,13,Penn State,Maryland,Caesars,-12.0,Penn State -12,,51.0,,,
401012802,2018,13,Utah,BYU,teamrankings,-10.5,Utah -10.5,,44.5,,,
401012802,2018,13,Utah,BYU,numberfire,-10.5,Utah -10.5,,44.5,,,
401012802,2018,13,Utah,BYU,consensus,-10.5,Utah -10.5,,44.5,,,
401012802,2018,13,Utah,BYU,Caesars,-10.5,Utah -10.5,,44.5,,,
401012815,2018,13,Northwestern,Illinois,teamrankings,-14.5,Northwestern -14.5,,56.0,,,
401012815,2018,13,Northwestern,Illinois,numberfire,-16.0,Northwestern -16,,58.5,,,
401012815,2018,13,Northwestern,Illinois,consensus,-16.0,Northwestern -16,,57.5,,,
401012815,2018,13,Northwestern,Illinois,Caesars,-16.0,Northwestern -16,,58.0,,,
401013184,2018,13,Boston College,Syracuse,teamrankings,-5.0,Boston College -5,,61.5,,,
401013184,2018,13,Boston College,Syracuse,numberfire,-5.5,Boston College -5.5,,59.5,,,
401013184,2018,13,Boston College,Syracuse,consensus,-5.0,Boston College -5,,58.5,,,
401013184,2018,13,Boston College,Syracuse,Caesars,-4.5,Boston College -4.5,,60.5,,,
401022566,2018,13,Boise State,Utah State,teamrankings,-2.5,Boise State -2.5,,65.0,,,
401022566,2018,13,Boise State,Utah State,numberfire,-2.5,Boise State -2.5,,65.0,,,
401022566,2018,13,Boise State,Utah State,consensus,-2.5,Boise State -2.5,,64.5,,,
401022566,2018,13,Boise State,Utah State,Caesars,-2.5,Boise State -2.5,,64.5,,,
401013186,2018,13,Miami,Pittsburgh,teamrankings,-5.5,Miami -5.5,,45.5,,,
401013186,2018,13,Miami,Pittsburgh,numberfire,-5.5,Miami -5.5,,46.0,,,
401013186,2018,13,Miami,Pittsburgh,consensus,-6.0,Miami -6,,45.5,,,
401013186,2018,13,Miami,Pittsburgh,Caesars,-5.5,Miami -5.5,,45.0,,,
401013047,2018,13,Iowa State,Kansas State,teamrankings,-10.0,Iowa State -10,,41.0,,,
401013047,2018,13,Iowa State,Kansas State,numberfire,-10.5,Iowa State -10.5,,41.0,,,
401013047,2018,13,Iowa State,Kansas State,consensus,-10.5,Iowa State -10.5,,42.0,,,
401013047,2018,13,Iowa State,Kansas State,Caesars,-10.5,Iowa State -10.5,,42.0,,,
401012861,2018,13,Indiana,Purdue,numberfire,3.5,Purdue -3.5,,65.0,,,
401012861,2018,13,Indiana,Purdue,consensus,3.5,Purdue -3.5,,64.5,,,
401012861,2018,13,Indiana,Purdue,Caesars,3.0,Purdue -3,,64.5,,,
401015051,2018,13,Florida International,Marshall,teamrankings,3.5,Marshall -3.5,,52.5,,,
401015051,2018,13,Florida International,Marshall,numberfire,3.5,Marshall -3.5,,52.5,,,
401015051,2018,13,Florida International,Marshall,consensus,3.5,Marshall -3.5,,52.5,,,
401015051,2018,13,Florida International,Marshall,Caesars,3.5,Marshall -3.5,,52.0,,,
401013187,2018,13,North Carolina,NC State,teamrankings,7.5,NC State -7.5,,61.5,,,
401013187,2018,13,North Carolina,NC State,numberfire,7.0,NC State -7,,61.5,,,
401013187,2018,13,North Carolina,NC State,consensus,7.0,NC State -7,,59.0,,,
401013187,2018,13,North Carolina,NC State,Caesars,7.0,NC State -7,,61.5,,,
401013185,2018,13,Duke,Wake Forest,teamrankings,-9.5,Duke -9.5,,61.5,,,
401013185,2018,13,Duke,Wake Forest,numberfire,-10.0,Duke -10,,61.0,,,
401013185,2018,13,Duke,Wake Forest,consensus,-10.0,Duke -10,,61.0,,,
401013185,2018,13,Duke,Wake Forest,Caesars,-9.0,Duke -9,,63.0,,,
401015055,2018,13,Rice,Old Dominion,teamrankings,7.5,Old Dominion -7.5,,61.5,,,
401015055,2018,13,Rice,Old Dominion,numberfire,8.0,Old Dominion -8,,61.5,,,
401015055,2018,13,Rice,Old Dominion,consensus,7.5,Old Dominion -7.5,,61.5,,,
401015055,2018,13,Rice,Old Dominion,Caesars,8.0,Old Dominion -8,,61.5,,,
401013447,2018,13,Liberty,New Mexico State,teamrankings,-7.0,Liberty -7,,72.5,,,
401013447,2018,13,Liberty,New Mexico State,numberfire,-7.0,Liberty -7,,72.5,,,
401021697,2018,13,App State,Troy,teamrankings,-12.0,App State -12,,45.0,,,
401021697,2018,13,App State,Troy,numberfire,-11.0,App State -11,,45.0,,,
401021697,2018,13,App State,Troy,consensus,-11.0,App State -11,,45.5,,,
401021697,2018,13,App State,Troy,Caesars,-11.0,App State -11,,46.0,,,
401022567,2018,13,New Mexico,Wyoming,teamrankings,7.0,Wyoming -7,,43.0,,,
401022567,2018,13,New Mexico,Wyoming,numberfire,7.0,Wyoming -7,,43.0,,,
401022567,2018,13,New Mexico,Wyoming,consensus,7.0,Wyoming -7,,43.5,,,
401022567,2018,13,New Mexico,Wyoming,Caesars,7.0,Wyoming -7,,43.5,,,
401012801,2018,13,UCLA,Stanford,teamrankings,7.0,Stanford -7,,61.0,,,
401012801,2018,13,UCLA,Stanford,numberfire,7.0,Stanford -7,,61.0,,,
401012801,2018,13,UCLA,Stanford,consensus,7.0,Stanford -7,,60.5,,,
401012801,2018,13,UCLA,Stanford,Caesars,7.0,Stanford -7,,61.0,,,
401015053,2018,13,Middle Tennessee,UAB,numberfire,3.0,UAB -3,,51.5,,,
401015053,2018,13,Middle Tennessee,UAB,consensus,3.0,UAB -3,,51.5,,,
401015053,2018,13,Middle Tennessee,UAB,Caesars,3.0,UAB -3,,51.5,,,
401015056,2018,13,UTEP,Southern Miss,teamrankings,14.0,Southern Miss -14,,45.0,,,
401015056,2018,13,UTEP,Southern Miss,numberfire,13.5,Southern Miss -13.5,,45.0,,,
401015056,2018,13,UTEP,Southern Miss,consensus,13.5,Southern Miss -13.5,,44.5,,,
401015056,2018,13,UTEP,Southern Miss,Caesars,14.0,Southern Miss -14,,44.5,,,
401021701,2018,13,UL Monroe,Louisiana,teamrankings,-1.5,UL Monroe -1.5,,71.0,,,
401021701,2018,13,UL Monroe,Louisiana,numberfire,-1.5,UL Monroe -1.5,,71.0,,,
401021701,2018,13,UL Monroe,Louisiana,consensus,-1.5,UL Monroe -1.5,,71.0,,,
401021701,2018,13,UL Monroe,Louisiana,Caesars,-1.5,UL Monroe -1.5,,71.0,,,
401013335,2018,13,Wisconsin,Minnesota,teamrankings,-10.5,Wisconsin -10.5,,53.0,,,
401013335,2018,13,Wisconsin,Minnesota,numberfire,-12.5,Wisconsin -12.5,,55.0,,,
401013335,2018,13,Wisconsin,Minnesota,consensus,-12.5,Wisconsin -12.5,,53.0,,,
401013335,2018,13,Wisconsin,Minnesota,Caesars,-11.5,Wisconsin -11.5,,53.0,,,
401019540,2018,13,Tulsa,SMU,teamrankings,2.5,SMU -2.5,,52.5,,,
401019540,2018,13,Tulsa,SMU,numberfire,3.0,SMU -3,,53.0,,,
401019540,2018,13,Tulsa,SMU,consensus,2.5,SMU -2.5,,54.5,,,
401019540,2018,13,Tulsa,SMU,Caesars,2.5,SMU -2.5,,55.0,,,
401012850,2018,13,Michigan State,Rutgers,teamrankings,-24.5,Michigan State -24.5,,37.0,,,
401012850,2018,13,Michigan State,Rutgers,numberfire,-27.0,Michigan State -27,,36.5,,,
401012850,2018,13,Michigan State,Rutgers,consensus,-24.5,Michigan State -24.5,,37.5,,,
401012850,2018,13,Michigan State,Rutgers,Caesars,-24.5,Michigan State -24.5,,38.0,,,
401021698,2018,13,Texas State,Arkansas State,teamrankings,13.0,Arkansas State -13,,48.5,,,
401021698,2018,13,Texas State,Arkansas State,numberfire,13.0,Arkansas State -13,,49.0,,,
401021698,2018,13,Texas State,Arkansas State,consensus,13.5,Arkansas State -13.5,,49.5,,,
401021698,2018,13,Texas State,Arkansas State,Caesars,13.5,Arkansas State -13.5,,48.5,,,
401015050,2018,13,Florida Atlantic,Charlotte,teamrankings,-16.5,Florida Atlantic -16.5,,54.5,,,
401015050,2018,13,Florida Atlantic,Charlotte,numberfire,-16.5,Florida Atlantic -16.5,,54.0,,,
401015050,2018,13,Florida Atlantic,Charlotte,consensus,-17.0,Florida Atlantic -17,,54.5,,,
401015050,2018,13,Florida Atlantic,Charlotte,Caesars,-16.5,Florida Atlantic -16.5,,53.5,,,
401012803,2018,13,California,Colorado,teamrankings,-10.5,California -10.5,,44.5,,,
401012803,2018,13,California,Colorado,numberfire,-11.0,California -11,,44.0,,,
401012803,2018,13,California,Colorado,consensus,-10.5,California -10.5,,44.0,,,
401012803,2018,13,California,Colorado,Caesars,-10.5,California -10.5,,45.0,,,
401022570,2018,13,Fresno State,San José State,teamrankings,-31.5,Fresno State -31.5,,51.0,,,
401022570,2018,13,Fresno State,San José State,numberfire,-31.5,Fresno State -31.5,,51.0,,,
401013078,2018,13,TCU,Oklahoma State,teamrankings,6.0,Oklahoma State -6,,52.5,,,
401013078,2018,13,TCU,Oklahoma State,numberfire,6.0,Oklahoma State -6,,52.5,,,
401013078,2018,13,TCU,Oklahoma State,consensus,5.5,Oklahoma State -5.5,,53.5,,,
401013078,2018,13,TCU,Oklahoma State,Caesars,5.5,Oklahoma State -5.5,,54.0,,,
401022569,2018,13,UNLV,Nevada,teamrankings,14.0,Nevada -14,,60.5,,,
401022569,2018,13,UNLV,Nevada,numberfire,14.0,Nevada -14,,60.5,,,
401022569,2018,13,UNLV,Nevada,consensus,14.0,Nevada -14,,61.0,,,
401022569,2018,13,UNLV,Nevada,Caesars,14.0,Nevada -14,,61.0,,,
401022568,2018,13,San Diego State,Hawai'i,teamrankings,-18.0,San Diego State -18,,54.0,,,
401022568,2018,13,San Diego State,Hawai'i,numberfire,-18.0,San Diego State -18,,54.0,,,
401022568,2018,13,San Diego State,Hawai'i,consensus,-17.5,San Diego State -17.5,,53.5,,,
401022568,2018,13,San Diego State,Hawai'i,Caesars,-17.5,San Diego State -17.5,,53.5,,,
401056704,2018,14,Washington,Utah,teamrankings,-4.5,Washington -4.5,,45.0,,,
401056704,2018,14,Washington,Utah,numberfire,-5.5,Washington -5.5,,43.5,,,
401056704,2018,14,Washington,Utah,consensus,-4.5,Washington -4.5,,45.5,,,
401056704,2018,14,Washington,Utah,Caesars,-5.0,Washington -5,,45.0,,,
401056696,2018,14,Buffalo,Northern Illinois,teamrankings,-3.0,Buffalo -3,,51.0,,,
401056696,2018,14,Buffalo,Northern Illinois,numberfire,-3.5,Buffalo -3.5,,51.0,,,
401056705,2018,14,Georgia,Alabama,teamrankings,11.0,Alabama -11,,62.0,,,
401056705,2018,14,Georgia,Alabama,numberfire,12.0,Alabama -12,,63.0,,,
401056705,2018,14,Georgia,Alabama,consensus,12.0,Alabama -12,,63.0,,,
401056705,2018,14,Georgia,Alabama,Caesars,12.0,Alabama -12,,62.0,,,
401056697,2018,14,Pittsburgh,Clemson,teamrankings,27.0,Clemson -27,,53.0,,,
401056697,2018,14,Pittsburgh,Clemson,numberfire,27.5,Clemson -27.5,,52.0,,,
401056697,2018,14,Pittsburgh,Clemson,consensus,28.0,Clemson -28,,53.0,,,
401056697,2018,14,Pittsburgh,Clemson,Caesars,28.0,Clemson -28,,53.0,,,
401056702,2018,14,Ohio State,Northwestern,teamrankings,-16.5,Ohio State -16.5,,62.5,,,
401056702,2018,14,Ohio State,Northwestern,numberfire,-16.5,Ohio State -16.5,,62.5,,,
401056702,2018,14,Ohio State,Northwestern,consensus,-16.5,Ohio State -16.5,,63.5,,,
401056702,2018,14,Ohio State,Northwestern,Caesars,-16.5,Ohio State -16.5,,63.5,,,
401056699,2018,14,UCF,Memphis,teamrankings,-1.0,UCF -1,,65.0,,,
401056699,2018,14,UCF,Memphis,numberfire,-3.5,UCF -3.5,,64.0,,,
401056700,2018,14,Boise State,Fresno State,teamrankings,-2.0,Boise State -2,,51.5,,,
401056700,2018,14,Boise State,Fresno State,numberfire,-2.0,Boise State -2,,51.5,,,
401056700,2018,14,Boise State,Fresno State,consensus,-1.5,Boise State -1.5,,50.5,,,
401056700,2018,14,Boise State,Fresno State,Caesars,-1.0,Boise State -1,,50.5,,,
401056701,2018,14,App State,Louisiana,teamrankings,-17.5,App State -17.5,,54.0,,,
401056701,2018,14,App State,Louisiana,numberfire,-17.0,App State -17,,55.0,,,
401056701,2018,14,App State,Louisiana,consensus,-17.0,App State -17,,55.0,,,
401056701,2018,14,App State,Louisiana,Caesars,-17.5,App State -17.5,,55.5,,,
401032086,2018,1,Georgia,Texas,teamrankings,-12.0,Georgia -12,,59.0,,,
401032086,2018,1,Georgia,Texas,numberfire,-12.0,Georgia -12,,59.5,,,
401032086,2018,1,Georgia,Texas,consensus,-13.0,Georgia -13,,58.0,,,
401032086,2018,1,Georgia,Texas,Caesars,-13.5,Georgia -13.5,,60.0,,,
401032084,2018,1,UCF,LSU,teamrankings,7.5,LSU -7.5,,57.5,,,
401032084,2018,1,UCF,LSU,numberfire,7.5,LSU -7.5,,58.0,,,
401032083,2018,1,Iowa,Mississippi State,teamrankings,7.0,Mississippi State -7,,40.0,,,
401032083,2018,1,Iowa,Mississippi State,numberfire,7.0,Mississippi State -7,,40.0,,,
401032083,2018,1,Iowa,Mississippi State,consensus,7.0,Mississippi State -7,,43.5,,,
401032083,2018,1,Iowa,Mississippi State,Caesars,7.5,Mississippi State -7.5,,39.5,,,
401032085,2018,1,Ohio State,Washington,teamrankings,-5.5,Ohio State -5.5,,55.5,,,
401032085,2018,1,Ohio State,Washington,numberfire,-5.0,Ohio State -5,,55.5,,,
401032085,2018,1,Ohio State,Washington,consensus,-6.5,Ohio State -6.5,,58.0,,,
401032085,2018,1,Ohio State,Washington,Caesars,,Washington -NaN,,55.5,,,
401032058,2018,1,Northern Illinois,UAB,teamrankings,1.0,UAB -1,,41.5,,,
401032058,2018,1,Northern Illinois,UAB,numberfire,1.5,UAB -1.5,,41.5,,,
401032058,2018,1,Northern Illinois,UAB,consensus,,UAB -NaN,,41.5,,,
401032058,2018,1,Northern Illinois,UAB,Caesars,2.0,UAB -2,,41.5,,,
401012800,2018,13,USC,Notre Dame,teamrankings,12.5,Notre Dame -12.5,,54.0,,,
401012800,2018,13,USC,Notre Dame,numberfire,12.5,Notre Dame -12.5,,54.0,,,
401012800,2018,13,USC,Notre Dame,consensus,14.0,Notre Dame -14,,55.0,,,
401012800,2018,13,USC,Notre Dame,Caesars,14.0,Notre Dame -14,,55.0,,,
401012262,2018,2,Auburn,Alabama State,consensus,-62.0,Auburn -62,,59.5,,,
401012264,2018,2,LSU,SE Louisiana,consensus,-42.0,LSU -42,,57.5,,,
401013102,2018,2,Miami,Savannah St,consensus,-62.0,Miami -62,,63.5,,,
401013108,2018,2,Wake Forest,Towson,consensus,-34.0,Wake Forest -34,,57.5,,,
401012265,2018,2,Ole Miss,Southern Illinois,consensus,-28.0,Ole Miss -28,,65.5,,,
401019480,2018,2,Tulane,Nicholls,consensus,-17.0,Tulane -17,,49.5,,,
401013058,2018,3,Kansas State,UTSA,teamrankings,-20.5,Kansas State -20.5,,46.5,,,
401013058,2018,3,Kansas State,UTSA,numberfire,-21.0,Kansas State -21,,46.0,,,
401013058,2018,3,Kansas State,UTSA,consensus,-21.0,Kansas State -21,,46.0,,,
401013058,2018,3,Kansas State,UTSA,Caesars,-21.0,Kansas State -21,,46.0,,,
401013117,2018,3,Virginia,Ohio,teamrankings,-5.0,Virginia -5,,54.5,,,
401013117,2018,3,Virginia,Ohio,numberfire,5.0,Ohio -5,,54.5,,,
401013117,2018,3,Virginia,Ohio,consensus,-5.0,Virginia -5,,54.5,,,
401013117,2018,3,Virginia,Ohio,Caesars,-4.5,Virginia -4.5,,54.5,,,
401012740,2018,3,UCLA,Fresno State,teamrankings,2.5,Fresno State -2.5,,50.5,,,
401012740,2018,3,UCLA,Fresno State,numberfire,2.5,Fresno State -2.5,,51.5,,,
401012740,2018,3,UCLA,Fresno State,consensus,2.5,Fresno State -2.5,,52.0,,,
401012740,2018,3,UCLA,Fresno State,Caesars,3.0,Fresno State -3,,52.0,,,
401013124,2018,4,Miami,Florida International,teamrankings,-26.0,Miami -26,,58.0,,,
401013124,2018,4,Miami,Florida International,numberfire,-26.5,Miami -26.5,,57.0,,,
401013124,2018,4,Miami,Florida International,consensus,-26.0,Miami -26,,58.0,,,
401013124,2018,4,Miami,Florida International,Caesars,-26.5,Miami -26.5,,57.5,,,
401021662,2018,4,Arkansas State,UNLV,teamrankings,-8.0,Arkansas State -8,,66.5,,,
401021662,2018,4,Arkansas State,UNLV,numberfire,-7.5,Arkansas State -7.5,,65.0,,,
401021662,2018,4,Arkansas State,UNLV,consensus,-8.0,Arkansas State -8,,66.0,,,
401021662,2018,4,Arkansas State,UNLV,Caesars,-8.0,Arkansas State -8,,65.5,,,
401019493,2018,4,Houston,Texas Southern,consensus,-55.0,Houston -55,,65.5,,,
401012300,2018,6,Arkansas,Alabama,teamrankings,35.0,Alabama -35,,58.5,,,
401012300,2018,6,Arkansas,Alabama,numberfire,35.0,Alabama -35,,56.5,,,
401012300,2018,6,Arkansas,Alabama,consensus,35.0,Alabama -35,,59.0,,,
401012300,2018,6,Arkansas,Alabama,Caesars,35.0,Alabama -35,,59.0,,,
401013031,2018,6,Baylor,Kansas State,teamrankings,-3.5,Baylor -3.5,,54.0,,,
401013031,2018,6,Baylor,Kansas State,numberfire,-3.5,Baylor -3.5,,53.5,,,
401013031,2018,6,Baylor,Kansas State,consensus,-4.0,Baylor -4,,53.5,,,
401013031,2018,6,Baylor,Kansas State,Caesars,-4.0,Baylor -4,,53.5,,,
401015014,2018,7,Florida International,Middle Tennessee,teamrankings,-2.0,Florida International -2,,61.0,,,
401015014,2018,7,Florida International,Middle Tennessee,numberfire,-2.5,Florida International -2.5,,60.0,,,
401015014,2018,7,Florida International,Middle Tennessee,consensus,-2.0,Florida International -2,,60.5,,,
401015014,2018,7,Florida International,Middle Tennessee,Caesars,-2.0,Florida International -2,,61.0,,,
401012857,2018,8,Indiana,Penn State,numberfire,14.0,Penn State -14,,56.5,,,
401012857,2018,8,Indiana,Penn State,consensus,14.0,Penn State -14,,58.0,,,
401012857,2018,8,Indiana,Penn State,Caesars,14.5,Penn State -14.5,,58.0,,,
401015022,2018,8,Louisiana Tech,UTEP,teamrankings,-21.0,Louisiana Tech -21,,50.5,,,
401015022,2018,8,Louisiana Tech,UTEP,numberfire,-22.5,Louisiana Tech -22.5,,48.5,,,
401015022,2018,8,Louisiana Tech,UTEP,consensus,-22.0,Louisiana Tech -22,,49.0,,,
