game_id,season,week,home_team,away_team,provider,spread,formatted_spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401249867,2020,12,Kent State,Akron,teamrankings,-26.5,Kent State -26.5,,59.0,,,
401249867,2020,12,Kent State,Akron,numberfire,-25.5,Kent State -25.5,,59.5,,,
401249867,2020,12,Kent State,Akron,consensus,-26.0,Kent State -26,,60.0,,,
401249867,2020,12,Kent State,Akron,Caesars,-26.5,Kent State -26.5,,60.0,,,
401249867,2020,12,Kent State,Akron,Bovada,-26.0,Kent State -26.0,,60.0,,,
401249873,2020,13,Toledo,Ball State,teamrankings,-9.5,Toledo -9.5,,67.0,,,
401249873,2020,13,Toledo,Ball State,numberfire,-9.5,Toledo -9.5,,66.5,,,
401249873,2020,13,Toledo,Ball State,consensus,-10.0,Toledo -10,,67.5,,,
401249873,2020,13,Toledo,Ball State,Caesars,-10.0,Toledo -10,,67.0,,,
401249873,2020,13,Toledo,Ball State,Bovada,-10.0,Toledo -10.0,,67.5,,,
401249875,2020,13,Western Michigan,Northern Illinois,teamrankings,-18.5,Western Michigan -18.5,,64.5,,,
401249875,2020,13,Western Michigan,Northern Illinois,numberfire,-18.5,Western Michigan -18.5,,64.5,,,
401249875,2020,13,Western Michigan,Northern Illinois,consensus,-18.5,Western Michigan -18.5,,64.5,,,
401249875,2020,13,Western Michigan,Northern Illinois,Caesars,-19.5,Western Michigan -19.5,,64.5,,,
401249875,2020,13,Western Michigan,Northern Illinois,Bovada,-19.0,Western Michigan -19.0,,64.5,,,
401249878,2020,14,Central Michigan,Ball State,teamrankings,2.5,Ball State -2.5,,62.5,,,
401249878,2020,14,Central Michigan,Ball State,numberfire,2.5,Ball State -2.5,,63.5,,,
401249878,2020,14,Central Michigan,Ball State,consensus,2.5,Ball State -2.5,,63.0,,,
401249878,2020,14,Central Michigan,Ball State,Caesars,2.5,Ball State -2.5,,63.0,,,
401249878,2020,14,Central Michigan,Ball State,Bovada,3.0,Ball State -3.0,,63.0,,,
401249879,2020,14,Western Michigan,Eastern Michigan,teamrankings,-13.5,Western Michigan -13.5,,67.5,,,
401249879,2020,14,Western Michigan,Eastern Michigan,numberfire,-13.5,Western Michigan -13.5,,67.5,,,
401249879,2020,14,Western Michigan,Eastern Michigan,consensus,-13.5,Western Michigan -13.5,,67.5,,,
401249879,2020,14,Western Michigan,Eastern Michigan,Caesars,-13.5,Western Michigan -13.5,,67.0,,,
401249879,2020,14,Western Michigan,Eastern Michigan,Bovada,-13.5,Western Michigan -13.5,,67.5,,,
401249880,2020,14,Northern Illinois,Toledo,teamrankings,9.0,Toledo -9,,53.5,,,
401249880,2020,14,Northern Illinois,Toledo,numberfire,9.5,Toledo -9.5,,53.5,,,
401249880,2020,14,Northern Illinois,Toledo,consensus,9.5,Toledo -9.5,,53.5,,,
401249880,2020,14,Northern Illinois,Toledo,Caesars,10.0,Toledo -10,,54.0,,,
401249880,2020,14,Northern Illinois,Toledo,Bovada,10.0,Toledo -10.0,,53.5,,,
401249881,2020,14,Akron,Bowling Green,teamrankings,-2.5,Akron -2.5,,54.5,,,
401249881,2020,14,Akron,Bowling Green,numberfire,-2.5,Akron -2.5,,54.5,,,
401249881,2020,14,Akron,Bowling Green,consensus,-2.5,Akron -2.5,,55.5,,,
401249881,2020,14,Akron,Bowling Green,Caesars,-2.5,Akron -2.5,,55.0,,,
401249881,2020,14,Akron,Bowling Green,Bovada,-3.0,Akron -3.0,,55.0,,,
401249892,2020,13,Akron,Miami (OH),teamrankings,14.0,Miami (OH) -14,,55.0,,,
401249892,2020,13,Akron,Miami (OH),numberfire,14.5,Miami (OH) -14.5,,55.5,,,
401249892,2020,13,Akron,Miami (OH),consensus,14.0,Miami (OH) -14,,55.5,,,
401249892,2020,13,Akron,Miami (OH),Caesars,14.0,Miami (OH) -14,,55.0,,,
401249892,2020,13,Akron,Miami (OH),Bovada,14.0,Miami (OH) -14.0,,55.5,,,
401261454,2020,11,UCLA,California,teamrankings,3.0,California -3,,57.5,,,
401261454,2020,11,UCLA,California,numberfire,3.5,California -3.5,,56.5,,,
401261454,2020,11,UCLA,California,consensus,3.5,California -3.5,,57.5,,,
401261454,2020,11,UCLA,California,Caesars,3.5,California -3.5,,58.0,,,
401261454,2020,11,UCLA,California,Bovada,3.5,California -3.5,,57.5,,,
401269376,2020,16,UCLA,Stanford,teamrankings,-6.5,UCLA -6.5,,59.5,,,
401269376,2020,16,UCLA,Stanford,numberfire,-6.5,UCLA -6.5,,59.5,,,
401269376,2020,16,UCLA,Stanford,consensus,-6.5,UCLA -6.5,,61.0,,,
401269376,2020,16,UCLA,Stanford,William Hill (New Jersey),-7.0,UCLA -7,,61.0,,,
401269376,2020,16,UCLA,Stanford,Bovada,-7.0,UCLA -7.0,,59.0,,,
401269378,2020,16,Oregon State,Arizona State,teamrankings,8.0,Arizona State -8,,53.5,,,
401269378,2020,16,Oregon State,Arizona State,numberfire,7.5,Arizona State -7.5,,53.5,,,
401269378,2020,16,Oregon State,Arizona State,consensus,7.5,Arizona State -7.5,,54.5,,,
401269378,2020,16,Oregon State,Arizona State,William Hill (New Jersey),7.5,Arizona State -7.5,,54.5,,,
401269378,2020,16,Oregon State,Arizona State,Bovada,7.5,Arizona State -7.5,,55.0,,,
401269381,2020,16,Penn State,Illinois,teamrankings,-16.0,Penn State -16,,53.5,,,
401269381,2020,16,Penn State,Illinois,numberfire,-16.5,Penn State -16.5,,53.5,,,
401269381,2020,16,Penn State,Illinois,consensus,-16.0,Penn State -16,,52.5,,,
401269381,2020,16,Penn State,Illinois,William Hill (New Jersey),-16.0,Penn State -16,,54.5,,,
401269381,2020,16,Penn State,Illinois,Bovada,-15.0,Penn State -15.0,,52.0,,,
401207136,2020,5,Florida Atlantic,Charlotte,teamrankings,-5.0,Florida Atlantic -5,,63.0,,,
401207136,2020,5,Florida Atlantic,Charlotte,numberfire,-5.5,Florida Atlantic -5.5,,62.5,,,
401207136,2020,5,Florida Atlantic,Charlotte,consensus,-5.0,Florida Atlantic -5,,62.5,,,
401207136,2020,5,Florida Atlantic,Charlotte,Caesars,-5.0,Florida Atlantic -5,,62.0,,,
401207136,2020,5,Florida Atlantic,Charlotte,Bovada,-5.0,Florida Atlantic -5.0,,62.5,,,
401209818,2020,12,BYU,North Alabama,consensus,-50.0,BYU -50,,63.0,,,
401234570,2020,3,NC State,Wake Forest,teamrankings,2.0,Wake Forest -2,,54.0,,,
401234570,2020,3,NC State,Wake Forest,numberfire,1.5,Wake Forest -1.5,,52.5,,,
401234570,2020,3,NC State,Wake Forest,consensus,2.0,Wake Forest -2,,53.5,,,
401234570,2020,3,NC State,Wake Forest,Caesars,2.0,Wake Forest -2,,53.0,,,
401234570,2020,3,NC State,Wake Forest,Bovada,2.0,Wake Forest -2.0,,53.0,,,
401237353,2020,1,Marshall,Eastern Kentucky,consensus,-25.5,Marshall -25.5,,55.0,,,
401237353,2020,1,Marshall,Eastern Kentucky,Bovada,-26.0,Marshall -26.0,,55.0,,,
401247299,2020,8,Michigan State,Rutgers,teamrankings,-9.5,Michigan State -9.5,,44.5,,,
401247299,2020,8,Michigan State,Rutgers,numberfire,-9.5,Michigan State -9.5,,45.5,,,
401247299,2020,8,Michigan State,Rutgers,consensus,-9.5,Michigan State -9.5,,44.5,,,
401247299,2020,8,Michigan State,Rutgers,Bovada,-9.5,Michigan State -9.5,,45.0,,,
401247329,2020,13,Indiana,Maryland,teamrankings,-11.5,Indiana -11.5,,65.0,,,
401247329,2020,13,Indiana,Maryland,numberfire,-11.5,Indiana -11.5,,62.5,,,
401247329,2020,13,Indiana,Maryland,consensus,-11.5,Indiana -11.5,,62.5,,,
401247329,2020,13,Indiana,Maryland,Caesars,-11.5,Indiana -11.5,,66.0,,,
401247329,2020,13,Indiana,Maryland,Bovada,-11.0,Indiana -11.0,,65.0,,,
401249034,2020,14,New Mexico,Wyoming,teamrankings,18.0,Wyoming -18,,52.0,,,
401249034,2020,14,New Mexico,Wyoming,numberfire,18.5,Wyoming -18.5,,51.5,,,
401249034,2020,14,New Mexico,Wyoming,consensus,15.5,Wyoming -15.5,,51.0,,,
401249034,2020,14,New Mexico,Wyoming,Caesars,16.0,Wyoming -16,,51.0,,,
401249034,2020,14,New Mexico,Wyoming,Bovada,15.0,Wyoming -15.0,,51.0,,,
401249036,2020,15,New Mexico,Fresno State,teamrankings,15.0,Fresno State -15,,56.5,,,
401249036,2020,15,New Mexico,Fresno State,numberfire,14.5,Fresno State -14.5,,56.5,,,
401249036,2020,15,New Mexico,Fresno State,consensus,14.5,Fresno State -14.5,,55.5,,,
401249036,2020,15,New Mexico,Fresno State,William Hill (New Jersey),14.5,Fresno State -14.5,,55.5,,,
401249036,2020,15,New Mexico,Fresno State,Bovada,14.5,Fresno State -14.5,,57.0,,,
401256199,2020,1,Northwestern,Auburn,teamrankings,-3.5,Northwestern -3.5,,44.5,,,
401256199,2020,1,Northwestern,Auburn,numberfire,-3.5,Northwestern -3.5,,45.5,,,
401256199,2020,1,Northwestern,Auburn,consensus,-4.0,Northwestern -4,,45.0,,,
401256199,2020,1,Northwestern,Auburn,William Hill (New Jersey),-4.0,Northwestern -4,,45.0,,,
401256199,2020,1,Northwestern,Auburn,Bovada,-3.5,Northwestern -3.5,,43.5,,,
401207134,2020,4,UTSA,Middle Tennessee,teamrankings,-6.0,UTSA -6,,59.0,,,
401207134,2020,4,UTSA,Middle Tennessee,numberfire,-6.5,UTSA -6.5,,58.5,,,
401207134,2020,4,UTSA,Middle Tennessee,consensus,-6.0,UTSA -6,,58.5,,,
401207134,2020,4,UTSA,Middle Tennessee,Caesars,-6.0,UTSA -6,,59.5,,,
401235996,2020,4,Oklahoma,Kansas State,teamrankings,-28.0,Oklahoma -28,,61.5,,,
401235996,2020,4,Oklahoma,Kansas State,numberfire,-27.5,Oklahoma -27.5,,61.5,,,
401235996,2020,4,Oklahoma,Kansas State,consensus,-27.5,Oklahoma -27.5,,61.5,,,
401235996,2020,4,Oklahoma,Kansas State,Caesars,-27.5,Oklahoma -27.5,,61.5,,,
401235996,2020,4,Oklahoma,Kansas State,Bovada,-28.0,Oklahoma -28.0,,62.5,,,
401236952,2020,4,Ole Miss,Florida,teamrankings,13.5,Florida -13.5,,59.5,,,
401236952,2020,4,Ole Miss,Florida,numberfire,14.5,Florida -14.5,,60.5,,,
401236952,2020,4,Ole Miss,Florida,consensus,14.0,Florida -14,,59.5,,,
401236952,2020,4,Ole Miss,Florida,Caesars,14.0,Florida -14,,60.0,,,
401236952,2020,4,Ole Miss,Florida,Bovada,14.0,Florida -14.0,,59.5,,,
401240282,2020,5,Wake Forest,Campbell,consensus,-34.5,Wake Forest -34.5,,68.5,,,
401212523,2020,6,Houston,Tulane,teamrankings,-6.0,Houston -6,,58.0,,,
401212523,2020,6,Houston,Tulane,numberfire,-6.5,Houston -6.5,,58.5,,,
401212523,2020,6,Houston,Tulane,consensus,-6.5,Houston -6.5,,58.0,,,
401212523,2020,6,Houston,Tulane,SugarHouse,-6.5,Houston -6.5,,58.0,,,
401212523,2020,6,Houston,Tulane,Caesars,-6.5,Houston -6.5,,58.5,,,
401212523,2020,6,Houston,Tulane,Bovada,-6.5,Houston -6.5,,58.5,,,
401234601,2020,6,Georgia Tech,Louisville,teamrankings,4.0,Louisville -4,,62.0,,,
401234601,2020,6,Georgia Tech,Louisville,numberfire,4.5,Louisville -4.5,,63.5,,,
401234601,2020,6,Georgia Tech,Louisville,consensus,4.5,Louisville -4.5,,63.0,,,
401234601,2020,6,Georgia Tech,Louisville,SugarHouse,5.0,Louisville -5,,63.0,,,
401234601,2020,6,Georgia Tech,Louisville,Caesars,4.5,Louisville -4.5,,63.0,,,
401234601,2020,6,Georgia Tech,Louisville,Bovada,5.0,Louisville -5.0,,63.0,,,
401234604,2020,6,Clemson,Miami,teamrankings,-14.0,Clemson -14,,59.5,,,
401234604,2020,6,Clemson,Miami,numberfire,-14.5,Clemson -14.5,,61.5,,,
401234604,2020,6,Clemson,Miami,consensus,-14.5,Clemson -14.5,,60.5,,,
401234604,2020,6,Clemson,Miami,SugarHouse,-14.5,Clemson -14.5,,58.5,,,
401234604,2020,6,Clemson,Miami,Caesars,-14.0,Clemson -14,,60.0,,,
401234604,2020,6,Clemson,Miami,Bovada,-14.0,Clemson -14.0,,60.5,,,
401215308,2020,6,Troy,Texas State,teamrankings,-7.0,Troy -7,,59.5,,,
401215308,2020,6,Troy,Texas State,numberfire,-7.5,Troy -7.5,,59.5,,,
401215308,2020,6,Troy,Texas State,consensus,-7.0,Troy -7,,59.5,,,
401215308,2020,6,Troy,Texas State,Caesars,-7.0,Troy -7,,59.5,,,
401215308,2020,6,Troy,Texas State,Bovada,-7.0,Troy -7.0,,59.0,,,
401212515,2020,6,Navy,Temple,numberfire,3.5,Temple -3.5,,50.5,,,
401212515,2020,6,Navy,Temple,consensus,4.0,Temple -4,,51.0,,,
401212515,2020,6,Navy,Temple,Caesars,4.0,Temple -4,,51.0,,,
401212515,2020,6,Navy,Temple,Bovada,4.0,Temple -4.0,,51.0,,,
401237093,2020,5,Alabama,Texas A&M,teamrankings,-18.0,Alabama -18,,54.0,,,
401237093,2020,5,Alabama,Texas A&M,numberfire,-17.5,Alabama -17.5,,53.5,,,
401237093,2020,5,Alabama,Texas A&M,consensus,-18.0,Alabama -18,,53.5,,,
401237093,2020,5,Alabama,Texas A&M,Caesars,-18.0,Alabama -18,,53.5,,,
401237093,2020,5,Alabama,Texas A&M,Bovada,-18.5,Alabama -18.5,,54.0,,,
401212531,2020,5,UCF,Tulsa,teamrankings,-19.5,UCF -19.5,,70.0,,,
401212531,2020,5,UCF,Tulsa,numberfire,-20.5,UCF -20.5,,70.5,,,
401212531,2020,5,UCF,Tulsa,consensus,-20.5,UCF -20.5,,70.0,,,
401212531,2020,5,UCF,Tulsa,Bovada,-21.0,UCF -21.0,,70.0,,,
401212486,2020,5,SMU,Memphis,teamrankings,-1.5,SMU -1.5,,75.0,,,
401212486,2020,5,SMU,Memphis,numberfire,-2.5,SMU -2.5,,75.5,,,
401212486,2020,5,SMU,Memphis,consensus,-2.0,SMU -2,,74.5,,,
401212486,2020,5,SMU,Memphis,Caesars,-2.0,SMU -2,,74.5,,,
401212486,2020,5,SMU,Memphis,Bovada,-2.5,SMU -2.5,,75.0,,,
401207141,2020,5,UAB,UTSA,teamrankings,-21.5,UAB -21.5,,55.5,,,
401207141,2020,5,UAB,UTSA,numberfire,-22.5,UAB -22.5,,55.5,,,
401207141,2020,5,UAB,UTSA,consensus,-21.5,UAB -21.5,,55.0,,,
401207141,2020,5,UAB,UTSA,Caesars,-21.0,UAB -21,,55.5,,,
401207139,2020,5,North Texas,Southern Miss,teamrankings,-1.0,North Texas -1,,74.0,,,
401207139,2020,5,North Texas,Southern Miss,numberfire,-2.5,North Texas -2.5,,73.5,,,
401207139,2020,5,North Texas,Southern Miss,consensus,-1.5,North Texas -1.5,,74.0,,,
401207139,2020,5,North Texas,Southern Miss,Caesars,-2.0,North Texas -2,,74.0,,,
401207139,2020,5,North Texas,Southern Miss,Bovada,-1.5,North Texas -1.5,,74.5,,,
401237096,2020,5,Florida,South Carolina,teamrankings,-14.5,Florida -14.5,,57.0,,,
401237096,2020,5,Florida,South Carolina,numberfire,-14.5,Florida -14.5,,55.5,,,
401237096,2020,5,Florida,South Carolina,consensus,-14.5,Florida -14.5,,56.5,,,
401237096,2020,5,Florida,South Carolina,Caesars,-14.5,Florida -14.5,,57.0,,,
401237096,2020,5,Florida,South Carolina,Bovada,-15.0,Florida -15.0,,57.5,,,
401237095,2020,5,Georgia,Auburn,teamrankings,-8.0,Georgia -8,,44.5,,,
401237095,2020,5,Georgia,Auburn,numberfire,-7.5,Georgia -7.5,,43.5,,,
401237095,2020,5,Georgia,Auburn,consensus,-7.5,Georgia -7.5,,44.5,,,
401237095,2020,5,Georgia,Auburn,Caesars,-7.5,Georgia -7.5,,45.0,,,
401237095,2020,5,Georgia,Auburn,Bovada,-7.0,Georgia -7.0,,44.5,,,
401237094,2020,5,Mississippi State,Arkansas,teamrankings,-16.5,Mississippi State -16.5,,68.0,,,
401237094,2020,5,Mississippi State,Arkansas,numberfire,-16.5,Mississippi State -16.5,,68.5,,,
401237094,2020,5,Mississippi State,Arkansas,consensus,-16.5,Mississippi State -16.5,,68.5,,,
401237094,2020,5,Mississippi State,Arkansas,Caesars,-17.0,Mississippi State -17,,69.0,,,
401237094,2020,5,Mississippi State,Arkansas,Bovada,-17.0,Mississippi State -17.0,,68.5,,,
401237098,2020,5,Vanderbilt,LSU,teamrankings,21.0,LSU -21,,49.5,,,
401237098,2020,5,Vanderbilt,LSU,numberfire,21.5,LSU -21.5,,49.5,,,
401237098,2020,5,Vanderbilt,LSU,consensus,21.0,LSU -21,,50.0,,,
401237098,2020,5,Vanderbilt,LSU,Caesars,21.0,LSU -21,,49.5,,,
401237098,2020,5,Vanderbilt,LSU,Bovada,21.5,LSU -21.5,,50.0,,,
401237099,2020,5,Tennessee,Missouri,teamrankings,-10.0,Tennessee -10,,48.5,,,
401237099,2020,5,Tennessee,Missouri,numberfire,-10.5,Tennessee -10.5,,48.5,,,
401237099,2020,5,Tennessee,Missouri,consensus,-10.0,Tennessee -10,,49.0,,,
401237099,2020,5,Tennessee,Missouri,Caesars,-10.0,Tennessee -10,,49.0,,,
401237099,2020,5,Tennessee,Missouri,Bovada,-10.0,Tennessee -10.0,,49.0,,,
401212547,2020,5,Georgia State,East Carolina,teamrankings,1.5,East Carolina -1.5,,70.5,,,
401212547,2020,5,Georgia State,East Carolina,numberfire,-0.5,Georgia State -0.5,,69.5,,,
401212547,2020,5,Georgia State,East Carolina,consensus,1.5,East Carolina -1.5,,70.0,,,
401212547,2020,5,Georgia State,East Carolina,Caesars,1.5,East Carolina -1.5,,70.0,,,
401212547,2020,5,Georgia State,East Carolina,Bovada,2.0,East Carolina -2.0,,70.0,,,
401215304,2020,5,Coastal Carolina,Arkansas State,teamrankings,3.5,Arkansas State -3.5,,64.5,,,
401215304,2020,5,Coastal Carolina,Arkansas State,numberfire,3.5,Arkansas State -3.5,,64.5,,,
401215304,2020,5,Coastal Carolina,Arkansas State,consensus,3.5,Arkansas State -3.5,,64.5,,,
401215304,2020,5,Coastal Carolina,Arkansas State,Caesars,3.5,Arkansas State -3.5,,64.5,,,
401215304,2020,5,Coastal Carolina,Arkansas State,Bovada,3.5,Arkansas State -3.5,,64.5,,,
401235998,2020,5,West Virginia,Baylor,teamrankings,1.5,Baylor -1.5,,54.5,,,
401235998,2020,5,West Virginia,Baylor,numberfire,1.5,Baylor -1.5,,53.5,,,
401235998,2020,5,West Virginia,Baylor,consensus,1.5,Baylor -1.5,,54.0,,,
401235998,2020,5,West Virginia,Baylor,Caesars,1.0,Baylor -1,,54.0,,,
401235998,2020,5,West Virginia,Baylor,Bovada,1.5,Baylor -1.5,,54.0,,,
401215305,2020,5,UL Monroe,Georgia Southern,teamrankings,19.5,Georgia Southern -19.5,,51.0,,,
401215305,2020,5,UL Monroe,Georgia Southern,numberfire,19.5,Georgia Southern -19.5,,48.5,,,
401215305,2020,5,UL Monroe,Georgia Southern,consensus,19.5,Georgia Southern -19.5,,50.5,,,
401215305,2020,5,UL Monroe,Georgia Southern,Caesars,19.5,Georgia Southern -19.5,,50.5,,,
401215305,2020,5,UL Monroe,Georgia Southern,Bovada,19.5,Georgia Southern -19.5,,50.5,,,
401234638,2020,4,Virginia,Duke,numberfire,-3.5,Virginia -3.5,,44.5,,,
401234638,2020,4,Virginia,Duke,consensus,-4.0,Virginia -4,,45.5,,,
401234638,2020,4,Virginia,Duke,Caesars,-4.0,Virginia -4,,45.5,,,
401234638,2020,4,Virginia,Duke,Bovada,-4.0,Virginia -4.0,,45.5,,,
401207132,2020,4,South Alabama,UAB,teamrankings,7.5,UAB -7.5,,48.0,,,
401207132,2020,4,South Alabama,UAB,numberfire,7.5,UAB -7.5,,47.5,,,
401207132,2020,4,South Alabama,UAB,consensus,7.5,UAB -7.5,,47.5,,,
401207132,2020,4,South Alabama,UAB,Caesars,7.5,UAB -7.5,,47.5,,,
401207132,2020,4,South Alabama,UAB,Bovada,8.0,UAB -8.0,,47.5,,,
401237033,2020,4,Arkansas,Georgia,teamrankings,28.0,Georgia -28,,53.0,,,
401237033,2020,4,Arkansas,Georgia,numberfire,27.5,Georgia -27.5,,52.5,,,
401237033,2020,4,Arkansas,Georgia,consensus,28.0,Georgia -28,,53.0,,,
401237033,2020,4,Arkansas,Georgia,Caesars,28.0,Georgia -28,,53.0,,,
401237033,2020,4,Arkansas,Georgia,Bovada,28.0,Georgia -28.0,,53.0,,,
401237035,2020,4,LSU,Mississippi State,teamrankings,-14.5,LSU -14.5,,57.0,,,
401237035,2020,4,LSU,Mississippi State,numberfire,-14.5,LSU -14.5,,56.5,,,
401237035,2020,4,LSU,Mississippi State,consensus,-14.5,LSU -14.5,,57.0,,,
401237035,2020,4,LSU,Mississippi State,Caesars,-14.5,LSU -14.5,,57.0,,,
401237035,2020,4,LSU,Mississippi State,Bovada,-14.5,LSU -14.5,,57.5,,,
401237034,2020,4,Auburn,Kentucky,teamrankings,-6.0,Auburn -6,,46.5,,,
401237034,2020,4,Auburn,Kentucky,numberfire,-5.5,Auburn -5.5,,47.5,,,
401237034,2020,4,Auburn,Kentucky,consensus,-6.5,Auburn -6.5,,46.5,,,
401237034,2020,4,Auburn,Kentucky,Caesars,-6.5,Auburn -6.5,,,,,
401237034,2020,4,Auburn,Kentucky,Bovada,-6.0,Auburn -6.0,,47.0,,,
401235997,2020,4,Oklahoma State,West Virginia,teamrankings,-5.5,Oklahoma State -5.5,,49.0,,,
401235997,2020,4,Oklahoma State,West Virginia,numberfire,-6.5,Oklahoma State -6.5,,49.5,,,
401235997,2020,4,Oklahoma State,West Virginia,consensus,-6.5,Oklahoma State -6.5,,50.0,,,
401235997,2020,4,Oklahoma State,West Virginia,Caesars,-6.0,Oklahoma State -6,,50.0,,,
401235997,2020,4,Oklahoma State,West Virginia,Bovada,-6.0,Oklahoma State -6.0,,49.5,,,
401215303,2020,4,Louisiana,Georgia Southern,teamrankings,-12.0,Louisiana -12,,49.0,,,
401215303,2020,4,Louisiana,Georgia Southern,numberfire,-11.5,Louisiana -11.5,,48.5,,,
401215303,2020,4,Louisiana,Georgia Southern,consensus,-11.5,Louisiana -11.5,,49.0,,,
401215303,2020,4,Louisiana,Georgia Southern,Caesars,-11.5,Louisiana -11.5,,49.0,,,
401234566,2020,4,Virginia Tech,NC State,numberfire,-6.5,Virginia Tech -6.5,,57.5,,,
401234566,2020,4,Virginia Tech,NC State,consensus,-6.0,Virginia Tech -6,,56.5,,,
401234566,2020,4,Virginia Tech,NC State,Caesars,-5.5,Virginia Tech -5.5,,56.5,,,
401234566,2020,4,Virginia Tech,NC State,Bovada,-6.0,Virginia Tech -6.0,,56.5,,,
401235994,2020,4,TCU,Iowa State,teamrankings,4.5,Iowa State -4.5,,43.5,,,
401235994,2020,4,TCU,Iowa State,numberfire,3.5,Iowa State -3.5,,42.5,,,
401235994,2020,4,TCU,Iowa State,consensus,3.5,Iowa State -3.5,,43.5,,,
401235994,2020,4,TCU,Iowa State,Caesars,4.0,Iowa State -4,,43.5,,,
401235994,2020,4,TCU,Iowa State,Bovada,4.5,Iowa State -4.5,,43.5,,,
401240194,2020,4,UL Monroe,UTEP,teamrankings,-9.5,UL Monroe -9.5,,49.0,,,
401240194,2020,4,UL Monroe,UTEP,numberfire,-9.5,UL Monroe -9.5,,48.5,,,
401240194,2020,4,UL Monroe,UTEP,consensus,-9.5,UL Monroe -9.5,,50.0,,,
401240194,2020,4,UL Monroe,UTEP,Caesars,-9.5,UL Monroe -9.5,,50.0,,,
401240194,2020,4,UL Monroe,UTEP,Bovada,-10.0,UL Monroe -10.0,,49.5,,,
401235993,2020,4,Baylor,Kansas,teamrankings,-17.0,Baylor -17,,60.5,,,
401235993,2020,4,Baylor,Kansas,numberfire,-16.5,Baylor -16.5,,60.5,,,
401235993,2020,4,Baylor,Kansas,consensus,-17.0,Baylor -17,,61.0,,,
401235993,2020,4,Baylor,Kansas,Caesars,-17.0,Baylor -17,,61.0,,,
401235993,2020,4,Baylor,Kansas,Bovada,-17.5,Baylor -17.5,,61.0,,,
401236000,2020,5,Kansas,Oklahoma State,teamrankings,21.5,Oklahoma State -21.5,,53.0,,,
401236000,2020,5,Kansas,Oklahoma State,numberfire,22.5,Oklahoma State -22.5,,53.5,,,
401236000,2020,5,Kansas,Oklahoma State,consensus,21.5,Oklahoma State -21.5,,53.0,,,
401236000,2020,5,Kansas,Oklahoma State,Caesars,21.5,Oklahoma State -21.5,,53.0,,,
401236000,2020,5,Kansas,Oklahoma State,Bovada,21.5,Oklahoma State -21.5,,53.0,,,
401234598,2020,5,Clemson,Virginia,teamrankings,-28.0,Clemson -28,,55.0,,,
401234598,2020,5,Clemson,Virginia,numberfire,-28.5,Clemson -28.5,,55.5,,,
401234598,2020,5,Clemson,Virginia,consensus,-28.0,Clemson -28,,55.0,,,
401234598,2020,5,Clemson,Virginia,Caesars,-28.0,Clemson -28,,55.5,,,
401234598,2020,5,Clemson,Virginia,Bovada,-28.5,Clemson -28.5,,56.0,,,
401236002,2020,5,Texas,TCU,teamrankings,-10.5,Texas -10.5,,61.5,,,
401236002,2020,5,Texas,TCU,numberfire,-10.5,Texas -10.5,,61.5,,,
401236002,2020,5,Texas,TCU,consensus,-10.5,Texas -10.5,,61.5,,,
401236002,2020,5,Texas,TCU,Caesars,-10.5,Texas -10.5,,61.0,,,
401236002,2020,5,Texas,TCU,Bovada,-10.5,Texas -10.5,,62.0,,,
401235999,2020,5,Iowa State,Oklahoma,teamrankings,8.0,Oklahoma -8,,61.5,,,
401235999,2020,5,Iowa State,Oklahoma,numberfire,7.5,Oklahoma -7.5,,61.5,,,
401235999,2020,5,Iowa State,Oklahoma,consensus,7.5,Oklahoma -7.5,,62.5,,,
401235999,2020,5,Iowa State,Oklahoma,Caesars,8.0,Oklahoma -8,,62.5,,,
401235999,2020,5,Iowa State,Oklahoma,Bovada,8.0,Oklahoma -8.0,,63.0,,,
401236029,2020,13,Texas,Iowa State,teamrankings,2.0,Iowa State -2,,58.0,,,
401236029,2020,13,Texas,Iowa State,numberfire,1.5,Iowa State -1.5,,57.5,,,
401236029,2020,13,Texas,Iowa State,consensus,1.5,Iowa State -1.5,,57.5,,,
401236029,2020,13,Texas,Iowa State,Caesars,1.5,Iowa State -1.5,,58.0,,,
401236029,2020,13,Texas,Iowa State,Bovada,2.0,Iowa State -2.0,,59.0,,,
401237142,2020,13,Alabama,Auburn,teamrankings,-24.5,Alabama -24.5,,65.0,,,
401237142,2020,13,Alabama,Auburn,numberfire,-24.5,Alabama -24.5,,62.5,,,
401237142,2020,13,Alabama,Auburn,consensus,-24.5,Alabama -24.5,,64.5,,,
401237142,2020,13,Alabama,Auburn,Caesars,-24.5,Alabama -24.5,,66.0,,,
401237142,2020,13,Alabama,Auburn,Bovada,-24.5,Alabama -24.5,,65.0,,,
401237146,2020,13,Texas A&M,LSU,teamrankings,-16.0,Texas A&M -16,,60.5,,,
