game_id,season,week,home_team,away_team,provider,spread,formatted_spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401119302,2019,12,Toledo,Northern Illinois,Caesars,-2.0,Toledo -2,,54.5,,,
401110853,2019,12,Texas A&M,South Carolina,Bovada,-10.5,Texas A&M -10.5,,47.0,,,
401110853,2019,12,Texas A&M,South Carolina,teamrankings,-10.5,Texas A&M -10.5,,49.0,,,
401110853,2019,12,Texas A&M,South Carolina,numberfire,-11.0,Texas A&M -11,,48.5,,,
401110853,2019,12,Texas A&M,South Carolina,consensus,-10.5,Texas A&M -10.5,,47.0,,,
401110853,2019,12,Texas A&M,South Carolina,Caesars,-10.5,Texas A&M -10.5,,47.5,,,
401117545,2019,12,Boise State,New Mexico,Bovada,-26.0,Boise State -26.0,,57.5,,,
401117545,2019,12,Boise State,New Mexico,teamrankings,-27.5,Boise State -27.5,,59.0,,,
401117545,2019,12,Boise State,New Mexico,numberfire,-27.5,Boise State -27.5,,58.5,,,
401117545,2019,12,Boise State,New Mexico,consensus,-26.0,Boise State -26,,57.5,,,
401117545,2019,12,Boise State,New Mexico,Caesars,-26.0,Boise State -26,,58.5,,,
401112083,2019,13,Baylor,Texas,Bovada,-4.0,Baylor -4.0,,58.5,,,
401112083,2019,13,Baylor,Texas,teamrankings,-3.5,Baylor -3.5,,58.0,,,
401112083,2019,13,Baylor,Texas,numberfire,-4.0,Baylor -4,,58.0,,,
401112083,2019,13,Baylor,Texas,consensus,-4.0,Baylor -4,,58.0,,,
401112083,2019,13,Baylor,Texas,Caesars,-4.0,Baylor -4,,58.5,,,
401117911,2019,13,Navy,SMU,Bovada,-3.5,Navy -3.5,,69.0,,,
401117911,2019,13,Navy,SMU,teamrankings,-3.5,Navy -3.5,,68.5,,,
401117911,2019,13,Navy,SMU,numberfire,-3.5,Navy -3.5,,68.5,,,
401117911,2019,13,Navy,SMU,consensus,-3.5,Navy -3.5,,69.0,,,
401117911,2019,13,Navy,SMU,Caesars,-3.5,Navy -3.5,,69.0,,,
401117551,2019,13,Fresno State,Nevada,Bovada,-13.0,Fresno State -13.0,,52.0,,,
401117551,2019,13,Fresno State,Nevada,teamrankings,-13.5,Fresno State -13.5,,51.5,,,
401117551,2019,13,Fresno State,Nevada,numberfire,-13.5,Fresno State -13.5,,51.0,,,
401117551,2019,13,Fresno State,Nevada,consensus,-12.5,Fresno State -12.5,,51.5,,,
401117551,2019,13,Fresno State,Nevada,Caesars,-13.5,Fresno State -13.5,,51.5,,,
401117908,2019,13,UConn,East Carolina,Bovada,16.0,East Carolina -16.0,,64.5,,,
401117908,2019,13,UConn,East Carolina,teamrankings,15.5,East Carolina -15.5,,64.0,,,
401117908,2019,13,UConn,East Carolina,numberfire,14.5,East Carolina -14.5,,64.0,,,
401117908,2019,13,UConn,East Carolina,consensus,15.5,East Carolina -15.5,,64.0,,,
401117908,2019,13,UConn,East Carolina,Caesars,16.0,East Carolina -16,,64.0,,,
401112167,2019,13,Indiana,Michigan,Bovada,10.0,Michigan -10.0,,54.5,,,
401112167,2019,13,Indiana,Michigan,teamrankings,10.0,Michigan -10,,52.5,,,
401112167,2019,13,Indiana,Michigan,numberfire,10.0,Michigan -10,,53.5,,,
401112167,2019,13,Indiana,Michigan,consensus,9.5,Michigan -9.5,,53.5,,,
401112167,2019,13,Indiana,Michigan,Caesars,10.0,Michigan -10,,53.5,,,
401112515,2019,13,Wake Forest,Duke,Bovada,-7.0,Wake Forest -7.0,,50.5,,,
401112515,2019,13,Wake Forest,Duke,teamrankings,-6.5,Wake Forest -6.5,,50.0,,,
401112515,2019,13,Wake Forest,Duke,numberfire,-6.5,Wake Forest -6.5,,49.0,,,
401112515,2019,13,Wake Forest,Duke,consensus,-6.5,Wake Forest -6.5,,50.0,,,
401112515,2019,13,Wake Forest,Duke,Caesars,-6.5,Wake Forest -6.5,,50.5,,,
401119305,2019,13,Northern Illinois,Eastern Michigan,Bovada,-3.0,Northern Illinois -3.0,,58.0,,,
401119305,2019,13,Northern Illinois,Eastern Michigan,teamrankings,-3.5,Northern Illinois -3.5,,56.5,,,
401119305,2019,13,Northern Illinois,Eastern Michigan,numberfire,-4.0,Northern Illinois -4,,57.0,,,
401119305,2019,13,Northern Illinois,Eastern Michigan,consensus,-3.5,Northern Illinois -3.5,,58.0,,,
401119305,2019,13,Northern Illinois,Eastern Michigan,Caesars,-3.5,Northern Illinois -3.5,,58.0,,,
401110857,2019,13,Georgia,Texas A&M,Bovada,-12.0,Georgia -12.0,,43.5,,,
401110857,2019,13,Georgia,Texas A&M,teamrankings,-11.5,Georgia -11.5,,43.5,,,
401110857,2019,13,Georgia,Texas A&M,numberfire,-12.0,Georgia -12,,42.5,,,
401110857,2019,13,Georgia,Texas A&M,consensus,-12.0,Georgia -12,,43.5,,,
401110857,2019,13,Georgia,Texas A&M,Caesars,-12.5,Georgia -12.5,,43.5,,,
401112520,2019,13,Virginia,Liberty,Bovada,-16.0,Virginia -16.0,,58.0,,,
401112520,2019,13,Virginia,Liberty,teamrankings,-16.5,Virginia -16.5,,58.0,,,
401112520,2019,13,Virginia,Liberty,numberfire,-16.0,Virginia -16,,58.0,,,
401112520,2019,13,Virginia,Liberty,consensus,-16.5,Virginia -16.5,,58.0,,,
401112520,2019,13,Virginia,Liberty,Caesars,-16.5,Virginia -16.5,,58.0,,,
401117906,2019,13,Tulane,UCF,Bovada,7.0,UCF -7.0,,73.5,,,
401117906,2019,13,Tulane,UCF,teamrankings,7.0,UCF -7,,73.5,,,
401117906,2019,13,Tulane,UCF,numberfire,7.0,UCF -7,,73.0,,,
401117906,2019,13,Tulane,UCF,consensus,7.0,UCF -7,,72.5,,,
401117906,2019,13,Tulane,UCF,Caesars,7.0,UCF -7,,72.5,,,
401114358,2019,13,Massachusetts,BYU,Bovada,42.5,BYU -42.5,,69.0,,,
401114358,2019,13,Massachusetts,BYU,teamrankings,41.5,BYU -41.5,,69.0,,,
401114358,2019,13,Massachusetts,BYU,numberfire,42.0,BYU -42,,69.0,,,
401114358,2019,13,Massachusetts,BYU,consensus,41.5,BYU -41.5,,69.0,,,
401114358,2019,13,Massachusetts,BYU,Caesars,41.5,BYU -41.5,,69.0,,,
401112263,2019,13,Wisconsin,Purdue,Bovada,-25.0,Wisconsin -25.0,,49.5,,,
401112263,2019,13,Wisconsin,Purdue,teamrankings,-24.5,Wisconsin -24.5,,49.0,,,
401112263,2019,13,Wisconsin,Purdue,numberfire,-24.5,Wisconsin -24.5,,48.5,,,
401112263,2019,13,Wisconsin,Purdue,consensus,-24.5,Wisconsin -24.5,,48.5,,,
401112263,2019,13,Wisconsin,Purdue,Caesars,-25.0,Wisconsin -25,,49.0,,,
401112155,2019,13,Iowa,Illinois,Bovada,-15.0,Iowa -15.0,,48.0,,,
401112155,2019,13,Iowa,Illinois,teamrankings,-15.0,Iowa -15,,48.5,,,
401112155,2019,13,Iowa,Illinois,numberfire,-15.5,Iowa -15.5,,48.5,,,
401112155,2019,13,Iowa,Illinois,consensus,-15.5,Iowa -15.5,,48.5,,,
401112155,2019,13,Iowa,Illinois,Caesars,-15.5,Iowa -15.5,,48.5,,,
401112120,2019,13,Oklahoma,TCU,Bovada,-19.0,Oklahoma -19.0,,65.5,,,
401112120,2019,13,Oklahoma,TCU,teamrankings,-18.5,Oklahoma -18.5,,65.0,,,
401112120,2019,13,Oklahoma,TCU,numberfire,-18.5,Oklahoma -18.5,,65.0,,,
401112120,2019,13,Oklahoma,TCU,consensus,-18.0,Oklahoma -18,,65.0,,,
401112120,2019,13,Oklahoma,TCU,Caesars,-18.5,Oklahoma -18.5,,65.5,,,
401112113,2019,13,Texas Tech,Kansas State,Bovada,1.0,Kansas State -1.0,,57.5,,,
401112113,2019,13,Texas Tech,Kansas State,teamrankings,-1.0,Texas Tech -1,,58.0,,,
401112113,2019,13,Texas Tech,Kansas State,numberfire,-1.0,Texas Tech -1,,57.0,,,
401112113,2019,13,Texas Tech,Kansas State,consensus,-1.0,Texas Tech -1,,57.0,,,
401112113,2019,13,Texas Tech,Kansas State,Caesars,-1.0,Texas Tech -1,,58.0,,,
401114313,2019,13,Charlotte,Marshall,Bovada,6.5,Marshall -6.5,,56.5,,,
401114313,2019,13,Charlotte,Marshall,teamrankings,6.5,Marshall -6.5,,57.0,,,
401114313,2019,13,Charlotte,Marshall,numberfire,7.0,Marshall -7,,55.5,,,
401114313,2019,13,Charlotte,Marshall,consensus,6.5,Marshall -6.5,,56.5,,,
401114313,2019,13,Charlotte,Marshall,Caesars,7.0,Marshall -7,,56.0,,,
401119306,2019,13,Bowling Green,Ohio,Bovada,21.5,Ohio -21.5,,56.0,,,
401119306,2019,13,Bowling Green,Ohio,teamrankings,21.0,Ohio -21,,55.5,,,
401119306,2019,13,Bowling Green,Ohio,numberfire,21.0,Ohio -21,,56.0,,,
401119306,2019,13,Bowling Green,Ohio,consensus,20.5,Ohio -20.5,,55.5,,,
401119306,2019,13,Bowling Green,Ohio,Caesars,21.0,Ohio -21,,56.0,,,
401112236,2019,13,Northwestern,Minnesota,Bovada,16.5,Minnesota -16.5,,41.5,,,
401112236,2019,13,Northwestern,Minnesota,teamrankings,15.5,Minnesota -15.5,,41.0,,,
401112236,2019,13,Northwestern,Minnesota,numberfire,16.0,Minnesota -16,,41.0,,,
401112236,2019,13,Northwestern,Minnesota,consensus,16.0,Minnesota -16,,40.5,,,
401112236,2019,13,Northwestern,Minnesota,Caesars,16.5,Minnesota -16.5,,42.5,,,
401119307,2019,13,Miami (OH),Akron,Bovada,-29.0,Miami (OH) -29.0,,45.5,,,
401119307,2019,13,Miami (OH),Akron,teamrankings,-30.5,Miami (OH) -30.5,,44.5,,,
401119307,2019,13,Miami (OH),Akron,numberfire,-30.0,Miami (OH) -30,,45.0,,,
401119307,2019,13,Miami (OH),Akron,consensus,-28.0,Miami (OH) -28,,45.0,,,
401119307,2019,13,Miami (OH),Akron,Caesars,-28.5,Miami (OH) -28.5,,45.0,,,
401112210,2019,13,Maryland,Nebraska,Bovada,7.0,Nebraska -7.0,,63.0,,,
401112210,2019,13,Maryland,Nebraska,teamrankings,7.0,Nebraska -7,,63.0,,,
401112210,2019,13,Maryland,Nebraska,numberfire,6.5,Nebraska -6.5,,63.5,,,
401112210,2019,13,Maryland,Nebraska,consensus,6.5,Nebraska -6.5,,63.5,,,
401112210,2019,13,Maryland,Nebraska,Caesars,6.5,Nebraska -6.5,,63.5,,,
401112513,2019,13,Georgia Tech,NC State,Bovada,2.5,NC State -2.5,,46.5,,,
401112513,2019,13,Georgia Tech,NC State,teamrankings,2.5,NC State -2.5,,46.5,,,
401112513,2019,13,Georgia Tech,NC State,numberfire,2.5,NC State -2.5,,46.5,,,
401112513,2019,13,Georgia Tech,NC State,consensus,2.5,NC State -2.5,,46.5,,,
401112513,2019,13,Georgia Tech,NC State,Caesars,2.5,NC State -2.5,,46.5,,,
401112094,2019,13,Iowa State,Kansas,Bovada,-26.0,Iowa State -26.0,,58.5,,,
401112094,2019,13,Iowa State,Kansas,teamrankings,-26.5,Iowa State -26.5,,58.0,,,
401112094,2019,13,Iowa State,Kansas,numberfire,-26.5,Iowa State -26.5,,58.5,,,
401112094,2019,13,Iowa State,Kansas,consensus,-26.5,Iowa State -26.5,,58.5,,,
401112094,2019,13,Iowa State,Kansas,Caesars,-26.5,Iowa State -26.5,,57.5,,,
401112514,2019,13,Notre Dame,Boston College,Bovada,-21.0,Notre Dame -21.0,,65.5,,,
401112514,2019,13,Notre Dame,Boston College,teamrankings,-20.5,Notre Dame -20.5,,66.0,,,
401112514,2019,13,Notre Dame,Boston College,numberfire,-20.5,Notre Dame -20.5,,65.0,,,
401112514,2019,13,Notre Dame,Boston College,consensus,-20.5,Notre Dame -20.5,,65.5,,,
401112514,2019,13,Notre Dame,Boston College,Caesars,-20.5,Notre Dame -20.5,,65.5,,,
401112128,2019,13,West Virginia,Oklahoma State,Bovada,7.0,Oklahoma State -7.0,,56.5,,,
401112128,2019,13,West Virginia,Oklahoma State,teamrankings,7.0,Oklahoma State -7,,56.0,,,
401112128,2019,13,West Virginia,Oklahoma State,numberfire,6.5,Oklahoma State -6.5,,56.0,,,
401112128,2019,13,West Virginia,Oklahoma State,consensus,6.5,Oklahoma State -6.5,,56.0,,,
401112128,2019,13,West Virginia,Oklahoma State,Caesars,7.0,Oklahoma State -7,,56.0,,,
401117907,2019,13,Cincinnati,Temple,Bovada,-9.0,Cincinnati -9.0,,44.5,,,
401117907,2019,13,Cincinnati,Temple,teamrankings,-9.0,Cincinnati -9,,44.5,,,
401117907,2019,13,Cincinnati,Temple,numberfire,-8.5,Cincinnati -8.5,,44.0,,,
401117907,2019,13,Cincinnati,Temple,consensus,-9.0,Cincinnati -9,,44.5,,,
401117907,2019,13,Cincinnati,Temple,Caesars,-9.0,Cincinnati -9,,44.0,,,
401114317,2019,13,Rice,North Texas,Bovada,6.5,North Texas -6.5,,55.0,,,
401114317,2019,13,Rice,North Texas,teamrankings,6.5,North Texas -6.5,,55.0,,,
401114317,2019,13,Rice,North Texas,numberfire,6.5,North Texas -6.5,,55.0,,,
401114317,2019,13,Rice,North Texas,consensus,6.5,North Texas -6.5,,55.0,,,
401114317,2019,13,Rice,North Texas,Caesars,7.0,North Texas -7,,54.5,,,
401117553,2019,13,UNLV,San José State,Bovada,7.0,San José State -7.0,,65.5,,,
401117553,2019,13,UNLV,San José State,teamrankings,7.0,San José State -7,,65.5,,,
401117553,2019,13,UNLV,San José State,numberfire,7.0,San José State -7,,65.5,,,
401117553,2019,13,UNLV,San José State,consensus,7.0,San José State -7,,65.5,,,
401117553,2019,13,UNLV,San José State,Caesars,7.0,San José State -7,,65.5,,,
401121975,2019,13,UL Monroe,Coastal Carolina,Bovada,-6.0,UL Monroe -6.0,,63.5,,,
401121975,2019,13,UL Monroe,Coastal Carolina,teamrankings,-6.0,UL Monroe -6,,63.5,,,
401121975,2019,13,UL Monroe,Coastal Carolina,numberfire,-6.0,UL Monroe -6,,63.5,,,
401121975,2019,13,UL Monroe,Coastal Carolina,consensus,-6.0,UL Monroe -6,,63.5,,,
401121975,2019,13,UL Monroe,Coastal Carolina,Caesars,-6.0,UL Monroe -6,,63.5,,,
401114217,2019,13,USC,UCLA,Bovada,-13.5,USC -13.5,,67.0,,,
401114217,2019,13,USC,UCLA,teamrankings,-12.5,USC -12.5,,66.0,,,
401114217,2019,13,USC,UCLA,numberfire,-13.5,USC -13.5,,66.5,,,
401114217,2019,13,USC,UCLA,consensus,-13.5,USC -13.5,,66.0,,,
401114217,2019,13,USC,UCLA,Caesars,-14.0,USC -14,,66.0,,,
401117550,2019,13,Wyoming,Colorado State,Bovada,-5.0,Wyoming -5.0,,50.5,,,
401117550,2019,13,Wyoming,Colorado State,teamrankings,-5.5,Wyoming -5.5,,50.5,,,
401117550,2019,13,Wyoming,Colorado State,numberfire,-5.5,Wyoming -5.5,,51.0,,,
401117550,2019,13,Wyoming,Colorado State,consensus,-4.5,Wyoming -4.5,,51.0,,,
401117550,2019,13,Wyoming,Colorado State,Caesars,-4.5,Wyoming -4.5,,51.0,,,
401114316,2019,13,Middle Tennessee,Old Dominion,Bovada,-13.5,Middle Tennessee -13.5,,47.0,,,
401114316,2019,13,Middle Tennessee,Old Dominion,teamrankings,-13.5,Middle Tennessee -13.5,,47.0,,,
401114316,2019,13,Middle Tennessee,Old Dominion,numberfire,-13.5,Middle Tennessee -13.5,,47.0,,,
401114316,2019,13,Middle Tennessee,Old Dominion,consensus,-13.5,Middle Tennessee -13.5,,47.0,,,
401114316,2019,13,Middle Tennessee,Old Dominion,Caesars,-13.5,Middle Tennessee -13.5,,47.5,,,
401117910,2019,13,Tulsa,Houston,Bovada,-6.5,Tulsa -6.5,,58.0,,,
401117910,2019,13,Tulsa,Houston,teamrankings,-5.0,Tulsa -5,,57.5,,,
401117910,2019,13,Tulsa,Houston,numberfire,-5.0,Tulsa -5,,57.5,,,
401117910,2019,13,Tulsa,Houston,consensus,-6.0,Tulsa -6,,57.5,,,
401117910,2019,13,Tulsa,Houston,Caesars,-6.0,Tulsa -6,,57.0,,,
401117909,2019,13,South Florida,Memphis,Bovada,15.5,Memphis -15.5,,60.5,,,
401117909,2019,13,South Florida,Memphis,teamrankings,15.5,Memphis -15.5,,60.0,,,
401117909,2019,13,South Florida,Memphis,numberfire,14.5,Memphis -14.5,,60.5,,,
401117909,2019,13,South Florida,Memphis,consensus,14.5,Memphis -14.5,,60.5,,,
401117909,2019,13,South Florida,Memphis,Caesars,14.5,Memphis -14.5,,60.5,,,
401112516,2019,13,Louisville,Syracuse,Bovada,-7.5,Louisville -7.5,,64.5,,,
401112516,2019,13,Louisville,Syracuse,teamrankings,-9.0,Louisville -9,,64.0,,,
401112516,2019,13,Louisville,Syracuse,numberfire,-7.5,Louisville -7.5,,65.0,,,
401112516,2019,13,Louisville,Syracuse,consensus,-7.5,Louisville -7.5,,64.0,,,
401112516,2019,13,Louisville,Syracuse,Caesars,-7.5,Louisville -7.5,,64.0,,,
401114314,2019,13,UTSA,Florida Atlantic,Bovada,22.0,Florida Atlantic -22.0,,57.5,,,
401114314,2019,13,UTSA,Florida Atlantic,teamrankings,21.5,Florida Atlantic -21.5,,57.0,,,
401114314,2019,13,UTSA,Florida Atlantic,numberfire,21.5,Florida Atlantic -21.5,,57.5,,,
401114314,2019,13,UTSA,Florida Atlantic,consensus,21.5,Florida Atlantic -21.5,,57.5,,,
401114314,2019,13,UTSA,Florida Atlantic,Caesars,21.0,Florida Atlantic -21,,59.0,,,
401117549,2019,13,Utah State,Boise State,Bovada,4.5,Boise State -4.5,,54.5,,,
401117549,2019,13,Utah State,Boise State,teamrankings,9.5,Boise State -9.5,,53.0,,,
401117549,2019,13,Utah State,Boise State,numberfire,9.5,Boise State -9.5,,52.5,,,
401117549,2019,13,Utah State,Boise State,consensus,4.0,Boise State -4,,54.0,,,
401117549,2019,13,Utah State,Boise State,Caesars,4.0,Boise State -4,,54.0,,,
401114318,2019,13,Southern Miss,Western Kentucky,Bovada,-3.5,Southern Miss -3.5,,51.0,,,
401114318,2019,13,Southern Miss,Western Kentucky,teamrankings,-3.0,Southern Miss -3,,51.0,,,
401114318,2019,13,Southern Miss,Western Kentucky,numberfire,-3.0,Southern Miss -3,,51.0,,,
401114318,2019,13,Southern Miss,Western Kentucky,consensus,-3.5,Southern Miss -3.5,,51.0,,,
401114318,2019,13,Southern Miss,Western Kentucky,Caesars,-3.5,Southern Miss -3.5,,51.0,,,
401117552,2019,13,Hawai'i,San Diego State,Bovada,-1.0,Hawai'i -1.0,,46.5,,,
401117552,2019,13,Hawai'i,San Diego State,teamrankings,-1.0,Hawai'i -1,,47.0,,,
401117552,2019,13,Hawai'i,San Diego State,numberfire,-1.5,Hawai'i -1.5,,47.0,,,
401117552,2019,13,Hawai'i,San Diego State,consensus,-1.0,Hawai'i -1,,46.5,,,
401117552,2019,13,Hawai'i,San Diego State,Caesars,0.0,San Diego State -0,,46.5,,,
401114315,2019,13,UAB,Louisiana Tech,Bovada,-6.5,UAB -6.5,,44.5,,,
401114315,2019,13,UAB,Louisiana Tech,teamrankings,-6.5,UAB -6.5,,44.0,,,
401114315,2019,13,UAB,Louisiana Tech,numberfire,-6.5,UAB -6.5,,44.0,,,
401114315,2019,13,UAB,Louisiana Tech,consensus,-6.5,UAB -6.5,,44.0,,,
401114315,2019,13,UAB,Louisiana Tech,Caesars,-6.5,UAB -6.5,,44.0,,,
401114182,2019,13,Stanford,California,Bovada,0.0,California -0.0,,41.0,,,
401114182,2019,13,Stanford,California,teamrankings,1.0,California -1,,41.5,,,
401114182,2019,13,Stanford,California,numberfire,-1.0,Stanford -1,,42.0,,,
401114182,2019,13,Stanford,California,consensus,-1.0,Stanford -1,,41.0,,,
401114182,2019,13,Stanford,California,Caesars,-1.0,Stanford -1,,42.0,,,
401121974,2019,13,Arkansas State,Georgia Southern,Bovada,-1.0,Arkansas State -1.0,,52.0,,,
401121974,2019,13,Arkansas State,Georgia Southern,teamrankings,-1.0,Arkansas State -1,,52.5,,,
401121974,2019,13,Arkansas State,Georgia Southern,numberfire,-1.0,Arkansas State -1,,52.5,,,
401121974,2019,13,Arkansas State,Georgia Southern,consensus,-1.5,Arkansas State -1.5,,52.5,,,
401121974,2019,13,Arkansas State,Georgia Southern,Caesars,-1.5,Arkansas State -1.5,,51.5,,,
401112519,2019,13,Virginia Tech,Pittsburgh,Bovada,-4.0,Virginia Tech -4.0,,43.5,,,
401112519,2019,13,Virginia Tech,Pittsburgh,teamrankings,-3.5,Virginia Tech -3.5,,44.0,,,
401112519,2019,13,Virginia Tech,Pittsburgh,numberfire,-3.5,Virginia Tech -3.5,,42.5,,,
401112519,2019,13,Virginia Tech,Pittsburgh,consensus,-3.5,Virginia Tech -3.5,,43.5,,,
401112519,2019,13,Virginia Tech,Pittsburgh,Caesars,-4.0,Virginia Tech -4,,43.0,,,
401114162,2019,13,Arizona State,Oregon,Bovada,14.0,Oregon -14.0,,55.0,,,
401114162,2019,13,Arizona State,Oregon,teamrankings,13.0,Oregon -13,,54.0,,,
401114162,2019,13,Arizona State,Oregon,numberfire,13.0,Oregon -13,,54.0,,,
401114162,2019,13,Arizona State,Oregon,consensus,13.5,Oregon -13.5,,54.5,,,
401114162,2019,13,Arizona State,Oregon,Caesars,13.5,Oregon -13.5,,55.0,,,
401119308,2019,13,Buffalo,Toledo,Bovada,-10.0,Buffalo -10.0,,54.5,,,
401119308,2019,13,Buffalo,Toledo,teamrankings,-9.5,Buffalo -9.5,,55.0,,,
401119308,2019,13,Buffalo,Toledo,numberfire,-9.5,Buffalo -9.5,,54.0,,,
401119308,2019,13,Buffalo,Toledo,consensus,-10.0,Buffalo -10,,54.0,,,
401119308,2019,13,Buffalo,Toledo,Caesars,-10.5,Buffalo -10.5,,53.5,,,
401112256,2019,13,Ohio State,Penn State,Bovada,-20.0,Ohio State -20.0,,59.0,,,
401112256,2019,13,Ohio State,Penn State,teamrankings,-20.0,Ohio State -20,,58.0,,,
401112256,2019,13,Ohio State,Penn State,numberfire,-20.0,Ohio State -20,,58.0,,,
401112256,2019,13,Ohio State,Penn State,consensus,-20.0,Ohio State -20,,58.0,,,
401112256,2019,13,Ohio State,Penn State,Caesars,-20.5,Ohio State -20.5,,58.5,,,
401112220,2019,13,Rutgers,Michigan State,Bovada,22.5,Michigan State -22.5,,43.5,,,
401112220,2019,13,Rutgers,Michigan State,teamrankings,22.0,Michigan State -22,,43.0,,,
401112220,2019,13,Rutgers,Michigan State,numberfire,21.5,Michigan State -21.5,,43.5,,,
401112220,2019,13,Rutgers,Michigan State,consensus,21.5,Michigan State -21.5,,43.5,,,
401110861,2019,13,Missouri,Tennessee,Bovada,-3.0,Missouri -3.0,,47.0,,,
401110861,2019,13,Missouri,Tennessee,teamrankings,-3.0,Missouri -3,,47.0,,,
401110861,2019,13,Missouri,Tennessee,numberfire,-3.0,Missouri -3,,47.0,,,
401110861,2019,13,Missouri,Tennessee,consensus,-2.5,Missouri -2.5,,47.5,,,
401110861,2019,13,Missouri,Tennessee,Caesars,-2.5,Missouri -2.5,,46.5,,,
401114206,2019,13,Washington State,Oregon State,Bovada,-10.5,Washington State -10.5,,77.5,,,
401114206,2019,13,Washington State,Oregon State,teamrankings,-10.5,Washington State -10.5,,77.5,,,
401114206,2019,13,Washington State,Oregon State,numberfire,-10.5,Washington State -10.5,,77.5,,,
401114206,2019,13,Washington State,Oregon State,consensus,-10.5,Washington State -10.5,,77.5,,,
401114206,2019,13,Washington State,Oregon State,Caesars,-11.0,Washington State -11,,78.0,,,
401114173,2019,13,Arizona,Utah,Bovada,24.5,Utah -24.5,,55.5,,,
401114173,2019,13,Arizona,Utah,teamrankings,23.5,Utah -23.5,,57.0,,,
401114173,2019,13,Arizona,Utah,numberfire,23.5,Utah -23.5,,57.0,,,
401114173,2019,13,Arizona,Utah,consensus,23.5,Utah -23.5,,57.5,,,
401114173,2019,13,Arizona,Utah,Caesars,24.0,Utah -24,,57.5,,,
401110859,2019,13,LSU,Arkansas,Bovada,-41.5,LSU -41.5,,68.5,,,
401110859,2019,13,LSU,Arkansas,teamrankings,-42.0,LSU -42,,69.5,,,
401110859,2019,13,LSU,Arkansas,numberfire,-42.0,LSU -42,,69.0,,,
401110859,2019,13,LSU,Arkansas,consensus,-41.5,LSU -41.5,,69.0,,,
401110859,2019,13,LSU,Arkansas,Caesars,-41.0,LSU -41,,69.0,,,
401112517,2019,13,Florida International,Miami,Bovada,21.5,Miami -21.5,,51.0,,,
401112517,2019,13,Florida International,Miami,teamrankings,21.0,Miami -21,,50.5,,,
401112517,2019,13,Florida International,Miami,numberfire,20.5,Miami -20.5,,50.5,,,
401112517,2019,13,Florida International,Miami,consensus,21.0,Miami -21,,50.5,,,
401112517,2019,13,Florida International,Miami,Caesars,21.0,Miami -21,,50.5,,,
401110863,2019,14,Mississippi State,Ole Miss,Bovada,2.0,Ole Miss -2.0,,59.5,,,
401110863,2019,14,Mississippi State,Ole Miss,teamrankings,-1.0,Mississippi State -1,,59.0,,,
401110863,2019,14,Mississippi State,Ole Miss,numberfire,-1.0,Mississippi State -1,,58.5,,,
401110863,2019,14,Mississippi State,Ole Miss,consensus,1.5,Ole Miss -1.5,,59.0,,,
401110863,2019,14,Mississippi State,Ole Miss,Caesars,1.0,Ole Miss -1,,59.0,,,
401110867,2019,14,Georgia Tech,Georgia,Bovada,29.0,Georgia -29.0,,46.5,,,
401110867,2019,14,Georgia Tech,Georgia,teamrankings,28.5,Georgia -28.5,,47.0,,,
401110867,2019,14,Georgia Tech,Georgia,numberfire,28.5,Georgia -28.5,,46.5,,,
401110867,2019,14,Georgia Tech,Georgia,consensus,28.5,Georgia -28.5,,46.0,,,
401110867,2019,14,Georgia Tech,Georgia,Caesars,28.5,Georgia -28.5,,47.0,,,
401117556,2019,14,Air Force,Wyoming,Bovada,-13.0,Air Force -13.0,,41.0,,,
401117556,2019,14,Air Force,Wyoming,teamrankings,-13.5,Air Force -13.5,,41.5,,,
401117556,2019,14,Air Force,Wyoming,numberfire,-13.0,Air Force -13,,41.5,,,
401117556,2019,14,Air Force,Wyoming,consensus,-13.0,Air Force -13,,41.5,,,
401117556,2019,14,Air Force,Wyoming,Caesars,-13.0,Air Force -13,,41.0,,,
401112200,2019,14,Nebraska,Iowa,Bovada,4.5,Iowa -4.5,,45.0,,,
401112200,2019,14,Nebraska,Iowa,teamrankings,4.0,Iowa -4,,46.0,,,
401112200,2019,14,Nebraska,Iowa,numberfire,3.5,Iowa -3.5,,45.0,,,
401112200,2019,14,Nebraska,Iowa,consensus,4.0,Iowa -4,,46.0,,,
401112200,2019,14,Nebraska,Iowa,Caesars,3.5,Iowa -3.5,,46.0,,,
401114322,2019,14,Florida Atlantic,Southern Miss,Bovada,-9.0,Florida Atlantic -9.0,,58.0,,,
