game_id,season,week,home_team,away_team,provider,spread,formatted_spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401309865,2021,5,Oregon State,Washington,teamrankings,-2.5,Oregon State -2.5,,57.5,,,
401309865,2021,5,Oregon State,Washington,consensus,-2.5,Oregon State -2.5,,57.5,,,
401309865,2021,5,Oregon State,Washington,William Hill (New Jersey),-2.5,Oregon State -2.5,,58.0,,,
401309865,2021,5,Oregon State,Washington,Bovada,-2.0,Oregon State -2.0,3.0,57.5,54.5,-130.0,110.0
401310713,2021,5,San José State,New Mexico State,teamrankings,-25.5,San José State -25.5,,51.5,,,
401310713,2021,5,San José State,New Mexico State,consensus,-25.5,San José State -25.5,,51.5,,,
401310713,2021,5,San José State,New Mexico State,William Hill (New Jersey),-25.5,San José State -25.5,,51.5,,,
401310713,2021,5,San José State,New Mexico State,Bovada,-25.5,San José State -25.5,-27.5,51.5,51.5,,
401309616,2021,6,Arkansas State,Coastal Carolina,teamrankings,20.0,Coastal Carolina -20,,74.5,,,
401309616,2021,6,Arkansas State,Coastal Carolina,consensus,20.0,Coastal Carolina -20,,74.5,,,
401309616,2021,6,Arkansas State,Coastal Carolina,William Hill (New Jersey),20.0,Coastal Carolina -20,,74.5,,,
401309616,2021,6,Arkansas State,Coastal Carolina,Bovada,20.5,Coastal Carolina -20.5,17.5,74.5,70.0,700.0,-1200.0
401301017,2021,6,Tulane,Houston,teamrankings,6.5,Houston -6.5,,60.0,,,
401301017,2021,6,Tulane,Houston,consensus,6.5,Houston -6.5,,60.0,,,
401301017,2021,6,Tulane,Houston,William Hill (New Jersey),6.5,Houston -6.5,,60.0,,,
401301017,2021,6,Tulane,Houston,Bovada,7.0,Houston -7.0,4.5,60.0,62.0,170.0,-200.0
401301018,2021,6,Cincinnati,Temple,teamrankings,-30.0,Cincinnati -30,,52.5,,,
401301018,2021,6,Cincinnati,Temple,consensus,-30.0,Cincinnati -30,,52.5,,,
401301018,2021,6,Cincinnati,Temple,William Hill (New Jersey),-30.0,Cincinnati -30,,52.5,,,
401301018,2021,6,Cincinnati,Temple,Bovada,-30.0,Cincinnati -30.0,-28.0,53.0,54.0,-6500.0,1325.0
401309868,2021,6,Arizona State,Stanford,teamrankings,-13.5,Arizona State -13.5,,53.5,,,
401309868,2021,6,Arizona State,Stanford,consensus,-13.5,Arizona State -13.5,,53.5,,,
401309868,2021,6,Arizona State,Stanford,William Hill (New Jersey),-13.5,Arizona State -13.5,,53.5,,,
401309868,2021,6,Arizona State,Stanford,Bovada,-13.5,Arizona State -13.5,-10.5,53.5,52.0,-520.0,375.0
401282103,2021,6,Texas A&M,Alabama,teamrankings,18.5,Alabama -18.5,,50.5,,,
401282103,2021,6,Texas A&M,Alabama,consensus,18.5,Alabama -18.5,,51.0,,,
401282103,2021,6,Texas A&M,Alabama,William Hill (New Jersey),18.5,Alabama -18.5,,50.5,,,
401282103,2021,6,Texas A&M,Alabama,Bovada,18.5,Alabama -18.5,17.5,51.0,51.0,700.0,-1200.0
401282097,2021,6,Auburn,Georgia,teamrankings,14.5,Georgia -14.5,,45.5,,,
401282097,2021,6,Auburn,Georgia,consensus,14.5,Georgia -14.5,,45.5,,,
401282097,2021,6,Auburn,Georgia,William Hill (New Jersey),14.5,Georgia -14.5,,45.5,,,
401282097,2021,6,Auburn,Georgia,Bovada,15.5,Georgia -15.5,14.5,46.0,45.0,475.0,-700.0
401282100,2021,6,Ole Miss,Arkansas,teamrankings,-5.0,Ole Miss -5,,67.0,,,
401282100,2021,6,Ole Miss,Arkansas,consensus,-5.0,Ole Miss -5,,66.5,,,
401282100,2021,6,Ole Miss,Arkansas,William Hill (New Jersey),-5.0,Ole Miss -5,,66.5,,,
401282100,2021,6,Ole Miss,Arkansas,Bovada,-5.0,Ole Miss -5.0,-6.0,66.5,66.0,-195.0,165.0
401282656,2021,6,Virginia Tech,Notre Dame,teamrankings,-1.0,Virginia Tech -1,,46.5,,,
401282656,2021,6,Virginia Tech,Notre Dame,consensus,-1.0,Virginia Tech -1,,47.0,,,
401282656,2021,6,Virginia Tech,Notre Dame,William Hill (New Jersey),-1.0,Virginia Tech -1,,47.0,,,
401282656,2021,6,Virginia Tech,Notre Dame,Bovada,0.0,Notre Dame -0.0,1.5,47.0,46.5,-105.0,-115.0
401282099,2021,6,Kentucky,LSU,teamrankings,-2.0,Kentucky -2,,50.5,,,
401282099,2021,6,Kentucky,LSU,consensus,-2.0,Kentucky -2,,50.5,,,
401282099,2021,6,Kentucky,LSU,William Hill (New Jersey),-2.0,Kentucky -2,,50.5,,,
401282099,2021,6,Kentucky,LSU,Bovada,-2.5,Kentucky -2.5,-3.5,50.5,52.5,-135.0,115.0
401282655,2021,6,Syracuse,Wake Forest,teamrankings,5.5,Wake Forest -5.5,,59.0,,,
401282655,2021,6,Syracuse,Wake Forest,consensus,6.0,Wake Forest -6,,58.5,,,
401282655,2021,6,Syracuse,Wake Forest,William Hill (New Jersey),6.0,Wake Forest -6,,58.5,,,
401282655,2021,6,Syracuse,Wake Forest,Bovada,6.0,Wake Forest -6.0,6.5,58.5,57.5,190.0,-230.0
401282098,2021,6,Florida,Vanderbilt,teamrankings,-39.0,Florida -39,,60.5,,,
401282098,2021,6,Florida,Vanderbilt,consensus,-39.0,Florida -39,,60.0,,,
401282098,2021,6,Florida,Vanderbilt,William Hill (New Jersey),-39.0,Florida -39,,60.0,,,
401282098,2021,6,Florida,Vanderbilt,Bovada,-39.0,Florida -39.0,-39.0,60.0,57.5,,
401309549,2021,3,Wyoming,Ball State,teamrankings,-6.5,Wyoming -6.5,,53.5,,,
401309549,2021,3,Wyoming,Ball State,numberfire,-6.5,Wyoming -6.5,,54.5,,,
401309549,2021,3,Wyoming,Ball State,consensus,-6.5,Wyoming -6.5,,53.0,,,
401309549,2021,3,Wyoming,Ball State,William Hill (New Jersey),-6.5,Wyoming -6.5,,53.0,,,
401309549,2021,3,Wyoming,Ball State,Bovada,-7.0,Wyoming -7.0,-6.0,53.0,55.0,-250.0,210.0
401309856,2021,3,San Diego State,Utah,teamrankings,8.0,Utah -8,,42.5,,,
401309856,2021,3,San Diego State,Utah,numberfire,7.5,Utah -7.5,,44.5,,,
401309856,2021,3,San Diego State,Utah,consensus,8.0,Utah -8,,43.0,,,
401309856,2021,3,San Diego State,Utah,William Hill (New Jersey),8.0,Utah -8,,42.5,,,
401309856,2021,3,San Diego State,Utah,Bovada,8.0,Utah -8.0,7.0,43.0,44.5,275.0,-350.0
401310704,2021,3,Air Force,Utah State,teamrankings,-9.0,Air Force -9,,54.0,,,
401310704,2021,3,Air Force,Utah State,numberfire,-8.5,Air Force -8.5,,51.5,,,
401310704,2021,3,Air Force,Utah State,consensus,-9.0,Air Force -9,,54.5,,,
401310704,2021,3,Air Force,Utah State,William Hill (New Jersey),-9.0,Air Force -9,,54.0,,,
401310704,2021,3,Air Force,Utah State,Bovada,-9.0,Air Force -9.0,-9.0,54.0,51.5,-360.0,280.0
401309550,2021,3,Akron,Bryant,consensus,-14.0,Akron -14,,49.5,,,
401309550,2021,3,Akron,Bryant,William Hill (New Jersey),-12.5,Akron -12.5,,49.5,,,
401309550,2021,3,Akron,Bryant,Bovada,-13.0,Akron -13.0,-10.5,50.0,50.0,-415.0,310.0
401309551,2021,3,Bowling Green,Murray State,consensus,2.5,Murray State -2.5,,44.0,,,
401309551,2021,3,Bowling Green,Murray State,William Hill (New Jersey),2.5,Murray State -2.5,,44.0,,,
401309551,2021,3,Bowling Green,Murray State,Bovada,2.5,Murray State -2.5,1.0,45.5,46.0,110.0,-130.0
401319455,2021,3,New Mexico State,South Carolina State,consensus,-3.5,New Mexico State -3.5,,54.5,,,
401319455,2021,3,New Mexico State,South Carolina State,William Hill (New Jersey),-3.5,New Mexico State -3.5,,54.0,,,
401319455,2021,3,New Mexico State,South Carolina State,Bovada,-1.0,New Mexico State -1.0,-1.0,54.5,55.0,-115.0,-105.0
401282208,2021,4,App State,Marshall,teamrankings,-7.0,App State -7,,59.0,,,
401282208,2021,4,App State,Marshall,consensus,-7.0,App State -7,,59.5,,,
401282208,2021,4,App State,Marshall,William Hill (New Jersey),-7.0,App State -7,,59.0,,,
401282208,2021,4,App State,Marshall,Bovada,-7.5,App State -7.5,-7.0,59.5,56.5,-340.0,270.0
401282638,2021,4,Virginia,Wake Forest,teamrankings,-3.5,Virginia -3.5,,71.0,,,
401282638,2021,4,Virginia,Wake Forest,consensus,-3.5,Virginia -3.5,,71.0,,,
401282638,2021,4,Virginia,Wake Forest,William Hill (New Jersey),-3.5,Virginia -3.5,,71.0,,,
401282638,2021,4,Virginia,Wake Forest,Bovada,-3.5,Virginia -3.5,-4.0,70.0,66.5,-175.0,150.0
401282081,2021,4,Alabama,Southern Miss,teamrankings,-45.0,Alabama -45,,57.5,,,
401282081,2021,4,Alabama,Southern Miss,consensus,-45.0,Alabama -45,,58.5,,,
401282081,2021,4,Alabama,Southern Miss,William Hill (New Jersey),-45.0,Alabama -45,,57.5,,,
401282081,2021,4,Alabama,Southern Miss,Bovada,-45.0,Alabama -45.0,-45.0,58.0,57.0,,
401287908,2021,4,Oklahoma,West Virginia,teamrankings,-17.5,Oklahoma -17.5,,56.5,,,
401287908,2021,4,Oklahoma,West Virginia,consensus,-17.5,Oklahoma -17.5,,56.5,,,
401287908,2021,4,Oklahoma,West Virginia,William Hill (New Jersey),-17.5,Oklahoma -17.5,,56.5,,,
401287908,2021,4,Oklahoma,West Virginia,Bovada,-17.0,Oklahoma -17.0,-15.0,56.0,58.5,-900.0,575.0
401282082,2021,4,Arkansas,Texas A&M,teamrankings,4.5,Texas A&M -4.5,,47.0,,,
401282082,2021,4,Arkansas,Texas A&M,consensus,4.5,Texas A&M -4.5,,47.0,,,
401282082,2021,4,Arkansas,Texas A&M,William Hill (New Jersey),4.5,Texas A&M -4.5,,47.0,,,
401282082,2021,4,Arkansas,Texas A&M,Bovada,4.0,Texas A&M -4.0,5.5,47.0,47.5,165.0,-195.0
401282084,2021,4,Florida,Tennessee,teamrankings,-19.0,Florida -19,,65.0,,,
401282084,2021,4,Florida,Tennessee,consensus,-19.0,Florida -19,,65.0,,,
401282084,2021,4,Florida,Tennessee,William Hill (New Jersey),-19.0,Florida -19,,64.5,,,
401282084,2021,4,Florida,Tennessee,Bovada,-19.0,Florida -19.0,-20.0,64.5,60.5,-1300.0,725.0
401287907,2021,4,Baylor,Iowa State,William Hill (New Jersey),7.0,Iowa State -7,,46.0,,,
401287907,2021,4,Baylor,Iowa State,teamrankings,7.0,Iowa State -7,,46.0,,,
401287907,2021,4,Baylor,Iowa State,consensus,7.0,Iowa State -7,,46.0,,,
401287907,2021,4,Baylor,Iowa State,Bovada,7.0,Iowa State -7.0,6.5,46.5,48.5,215.0,-260.0
401282083,2021,4,Auburn,Georgia State,teamrankings,-27.5,Auburn -27.5,,57.5,,,
401282083,2021,4,Auburn,Georgia State,consensus,-27.5,Auburn -27.5,,57.0,,,
401282083,2021,4,Auburn,Georgia State,William Hill (New Jersey),-27.5,Auburn -27.5,,57.5,,,
401282083,2021,4,Auburn,Georgia State,Bovada,-27.5,Auburn -27.5,-27.0,57.5,57.0,-5000.0,1275.0
401282085,2021,4,Mississippi State,LSU,teamrankings,1.5,LSU -1.5,,54.5,,,
401282085,2021,4,Mississippi State,LSU,consensus,1.5,LSU -1.5,,55.0,,,
401282085,2021,4,Mississippi State,LSU,William Hill (New Jersey),1.5,LSU -1.5,,55.5,,,
401282085,2021,4,Mississippi State,LSU,Bovada,1.0,LSU -1.0,3.0,55.0,57.5,105.0,-125.0
401282086,2021,4,Boston College,Missouri,teamrankings,-1.0,Boston College -1,,58.5,,,
401282086,2021,4,Boston College,Missouri,consensus,-1.0,Boston College -1,,58.0,,,
401282086,2021,4,Boston College,Missouri,William Hill (New Jersey),-1.0,Boston College -1,,58.0,,,
401282086,2021,4,Boston College,Missouri,Bovada,-1.0,Boston College -1.0,2.0,58.0,59.0,-105.0,-115.0
401282087,2021,4,South Carolina,Kentucky,teamrankings,4.5,Kentucky -4.5,,49.0,,,
401282087,2021,4,South Carolina,Kentucky,consensus,4.5,Kentucky -4.5,,49.0,,,
401282087,2021,4,South Carolina,Kentucky,William Hill (New Jersey),4.5,Kentucky -4.5,,49.0,,,
401282087,2021,4,South Carolina,Kentucky,Bovada,5.0,Kentucky -5.0,6.0,48.5,49.0,170.0,-200.0
401310705,2021,3,Hawai'i,San José State,teamrankings,8.0,San José State -8,,62.5,,,
401310705,2021,3,Hawai'i,San José State,numberfire,6.5,San José State -6.5,,60.5,,,
401310705,2021,3,Hawai'i,San José State,consensus,8.0,San José State -8,,63.0,,,
401310705,2021,3,Hawai'i,San José State,William Hill (New Jersey),8.0,San José State -8,,63.0,,,
401310705,2021,3,Hawai'i,San José State,Bovada,7.0,San José State -7.0,7.0,62.0,59.5,215.0,-260.0
401282637,2021,4,Syracuse,Liberty,teamrankings,6.5,Liberty -6.5,,54.0,,,
401282637,2021,4,Syracuse,Liberty,consensus,6.5,Liberty -6.5,,54.0,,,
401282637,2021,4,Syracuse,Liberty,William Hill (New Jersey),6.5,Liberty -6.5,,54.0,,,
401282637,2021,4,Syracuse,Liberty,Bovada,7.0,Liberty -7.0,6.5,54.0,52.5,210.0,-250.0
401287925,2021,8,Iowa State,Oklahoma State,teamrankings,-7.5,Iowa State -7.5,,47.0,,,
401287925,2021,8,Iowa State,Oklahoma State,consensus,-7.0,Iowa State -7,,47.0,,,
401287925,2021,8,Iowa State,Oklahoma State,William Hill (New Jersey),-7.0,Iowa State -7,,47.0,,,
401287925,2021,8,Iowa State,Oklahoma State,Bovada,-7.0,Iowa State -7.0,-6.5,47.0,47.0,-260.0,215.0
401309641,2021,11,Troy,Louisiana,teamrankings,6.5,Louisiana -6.5,,48.0,,,
401309641,2021,11,Troy,Louisiana,consensus,6.5,Louisiana -6.5,,48.0,,,
401309641,2021,11,Troy,Louisiana,William Hill (New Jersey),6.5,Louisiana -6.5,,48.0,,,
401309641,2021,11,Troy,Louisiana,Bovada,6.5,Louisiana -6.5,7.5,48.0,47.5,200.0,-240.0
401282139,2021,12,Ole Miss,Vanderbilt,teamrankings,-35.5,Ole Miss -35.5,,66.5,,,
401282139,2021,12,Ole Miss,Vanderbilt,consensus,-36.0,Ole Miss -36,,65.5,,,
401282139,2021,12,Ole Miss,Vanderbilt,William Hill (New Jersey),-35.5,Ole Miss -35.5,,65.5,,,
401282139,2021,12,Ole Miss,Vanderbilt,Bovada,-36.0,Ole Miss -36.0,-37.0,65.0,64.0,,
401282140,2021,12,Mississippi State,Tennessee State,consensus,-44.0,Mississippi State -44,,56.5,,,
401282140,2021,12,Mississippi State,Tennessee State,William Hill (New Jersey),-44.0,Mississippi State -44,,56.5,,,
401282140,2021,12,Mississippi State,Tennessee State,Bovada,-44.0,Mississippi State -44.0,-44.0,56.0,56.0,,
401282141,2021,12,Missouri,Florida,teamrankings,9.5,Florida -9.5,,69.0,,,
401282141,2021,12,Missouri,Florida,consensus,9.0,Florida -9,,69.0,,,
401282141,2021,12,Missouri,Florida,William Hill (New Jersey),9.0,Florida -9,,68.5,,,
401282141,2021,12,Missouri,Florida,Bovada,9.0,Florida -9.0,7.5,69.0,69.5,260.0,-320.0
401282142,2021,12,South Carolina,Auburn,teamrankings,7.0,Auburn -7,,45.5,,,
401282142,2021,12,South Carolina,Auburn,consensus,7.0,Auburn -7,,45.0,,,
401282142,2021,12,South Carolina,Auburn,William Hill (New Jersey),7.0,Auburn -7,,45.0,,,
401282142,2021,12,South Carolina,Auburn,Bovada,7.5,Auburn -7.5,10.5,45.5,47.5,250.0,-300.0
401282138,2021,12,LSU,UL Monroe,teamrankings,-29.0,LSU -29,,57.5,,,
401282138,2021,12,LSU,UL Monroe,consensus,-29.0,LSU -29,,57.5,,,
401282138,2021,12,LSU,UL Monroe,William Hill (New Jersey),-29.0,LSU -29,,57.5,,,
401282138,2021,12,LSU,UL Monroe,Bovada,-29.0,LSU -29.0,-29.0,57.5,56.5,,
401282761,2021,13,Nebraska,Iowa,teamrankings,-1.5,Nebraska -1.5,,41.0,,,
401282761,2021,13,Nebraska,Iowa,consensus,-1.0,Nebraska -1,,41.0,,,
401282761,2021,13,Nebraska,Iowa,William Hill (New Jersey),-1.5,Nebraska -1.5,,41.0,,,
401282761,2021,13,Nebraska,Iowa,Bovada,-1.0,Nebraska -1.0,-3.5,41.0,44.5,-115.0,-105.0
401309595,2021,13,Central Michigan,Eastern Michigan,teamrankings,-8.5,Central Michigan -8.5,,64.0,,,
401309595,2021,13,Central Michigan,Eastern Michigan,consensus,-8.5,Central Michigan -8.5,,63.5,,,
401309595,2021,13,Central Michigan,Eastern Michigan,William Hill (New Jersey),-8.5,Central Michigan -8.5,,63.5,,,
401309595,2021,13,Central Michigan,Eastern Michigan,Bovada,-8.5,Central Michigan -8.5,-8.5,63.5,64.0,-340.0,270.0
401301050,2021,13,UCF,South Florida,teamrankings,-17.0,UCF -17,,62.0,,,
401301050,2021,13,UCF,South Florida,consensus,-17.0,UCF -17,,62.0,,,
401301050,2021,13,UCF,South Florida,William Hill (New Jersey),-17.0,UCF -17,,62.0,,,
401301050,2021,13,UCF,South Florida,Bovada,-17.5,UCF -17.5,-18.5,62.0,62.0,-1100.0,650.0
401282269,2021,13,Southern Miss,Florida International,teamrankings,-14.5,Southern Miss -14.5,,45.5,,,
401282269,2021,13,Southern Miss,Florida International,consensus,-14.5,Southern Miss -14.5,,46.0,,,
401282269,2021,13,Southern Miss,Florida International,William Hill (New Jersey),-15.0,Southern Miss -15,,46.0,,,
401282269,2021,13,Southern Miss,Florida International,Bovada,-14.0,Southern Miss -14.0,-10.0,46.0,46.0,-520.0,375.0
401282272,2021,13,Marshall,Western Kentucky,teamrankings,1.0,Western Kentucky -1,,75.5,,,
401282272,2021,13,Marshall,Western Kentucky,consensus,-1.5,Marshall -1.5,,75.0,,,
401282272,2021,13,Marshall,Western Kentucky,William Hill (New Jersey),0.0,Western Kentucky -0,,75.0,,,
401282272,2021,13,Marshall,Western Kentucky,Bovada,-1.5,Marshall -1.5,-1.0,75.0,75.5,-120.0,105.0
401282270,2021,13,Florida Atlantic,Middle Tennessee,teamrankings,-3.5,Florida Atlantic -3.5,,49.5,,,
401282270,2021,13,Florida Atlantic,Middle Tennessee,consensus,-3.5,Florida Atlantic -3.5,,49.5,,,
401282270,2021,13,Florida Atlantic,Middle Tennessee,William Hill (New Jersey),-3.5,Florida Atlantic -3.5,,49.5,,,
401282270,2021,13,Florida Atlantic,Middle Tennessee,Bovada,-3.5,Florida Atlantic -3.5,-4.0,50.0,49.5,-175.0,150.0
401287926,2021,8,Kansas,Oklahoma,teamrankings,38.0,Oklahoma -38,,66.5,,,
401287926,2021,8,Kansas,Oklahoma,consensus,38.5,Oklahoma -38.5,,66.5,,,
401287926,2021,8,Kansas,Oklahoma,William Hill (New Jersey),38.5,Oklahoma -38.5,,66.5,,,
401287926,2021,8,Kansas,Oklahoma,Bovada,39.0,Oklahoma -39.0,39.0,66.5,67.5,,
401282271,2021,13,Rice,Louisiana Tech,teamrankings,3.5,Louisiana Tech -3.5,,52.5,,,
401282271,2021,13,Rice,Louisiana Tech,consensus,4.0,Louisiana Tech -4,,52.5,,,
401282271,2021,13,Rice,Louisiana Tech,William Hill (New Jersey),4.0,Louisiana Tech -4,,52.5,,,
401282271,2021,13,Rice,Louisiana Tech,Bovada,4.0,Louisiana Tech -4.0,3.5,53.0,53.5,155.0,-180.0
401310707,2021,4,Fresno State,UNLV,teamrankings,-30.0,Fresno State -30,,59.0,,,
401310707,2021,4,Fresno State,UNLV,consensus,-30.0,Fresno State -30,,59.0,,,
401310707,2021,4,Fresno State,UNLV,William Hill (New Jersey),-30.0,Fresno State -30,,59.0,,,
401310707,2021,4,Fresno State,UNLV,Bovada,-30.0,Fresno State -30.0,-31.0,58.5,57.5,,
401310709,2021,4,San Diego State,Towson,consensus,-23.0,San Diego State -23,,41.0,,,
401310709,2021,4,San Diego State,Towson,William Hill (New Jersey),-23.0,San Diego State -23,,41.0,,,
401310709,2021,4,San Diego State,Towson,Bovada,-23.0,San Diego State -23.0,-23.0,41.0,41.5,,
401310708,2021,4,New Mexico State,Hawai'i,teamrankings,17.0,Hawai'i -17,,63.0,,,
401310708,2021,4,New Mexico State,Hawai'i,consensus,17.0,Hawai'i -17,,63.0,,,
401310708,2021,4,New Mexico State,Hawai'i,William Hill (New Jersey),17.0,Hawai'i -17,,63.0,,,
401310708,2021,4,New Mexico State,Hawai'i,Bovada,17.0,Hawai'i -17.0,17.0,63.0,57.5,575.0,-900.0
401282646,2021,5,Miami,Virginia,teamrankings,-3.5,Miami -3.5,,63.5,,,
401282646,2021,5,Miami,Virginia,consensus,-3.5,Miami -3.5,,63.5,,,
401282646,2021,5,Miami,Virginia,William Hill (New Jersey),-3.5,Miami -3.5,,63.5,,,
401282646,2021,5,Miami,Virginia,Bovada,-3.5,Miami -3.5,-3.0,64.0,62.0,-160.0,135.0
401309912,2021,5,Utah State,BYU,teamrankings,9.0,BYU -9,,66.0,,,
401309912,2021,5,Utah State,BYU,consensus,8.0,BYU -8,,65.5,,,
401309912,2021,5,Utah State,BYU,William Hill (New Jersey),8.0,BYU -8,,65.5,,,
401309912,2021,5,Utah State,BYU,Bovada,9.0,BYU -9.0,8.5,66.0,58.0,310.0,-415.0
401301012,2021,5,Tulsa,Houston,teamrankings,-3.0,Tulsa -3,,54.0,,,
401301012,2021,5,Tulsa,Houston,consensus,-3.5,Tulsa -3.5,,54.0,,,
401301012,2021,5,Tulsa,Houston,William Hill (New Jersey),-3.5,Tulsa -3.5,,54.0,,,
401301012,2021,5,Tulsa,Houston,Bovada,-3.5,Tulsa -3.5,-3.5,54.0,56.0,-170.0,145.0
401282089,2021,5,Alabama,Ole Miss,teamrankings,-15.0,Alabama -15,,79.5,,,
401282089,2021,5,Alabama,Ole Miss,consensus,-15.0,Alabama -15,,79.5,,,
401282089,2021,5,Alabama,Ole Miss,William Hill (New Jersey),-15.0,Alabama -15,,79.5,,,
401282089,2021,5,Alabama,Ole Miss,Bovada,-14.5,Alabama -14.5,-14.5,79.0,76.0,-595.0,415.0
401282090,2021,5,Georgia,Arkansas,teamrankings,-16.5,Georgia -16.5,,48.0,,,
401282090,2021,5,Georgia,Arkansas,consensus,-16.5,Georgia -16.5,,48.5,,,
401282090,2021,5,Georgia,Arkansas,William Hill (New Jersey),-16.5,Georgia -16.5,,48.5,,,
401282090,2021,5,Georgia,Arkansas,Bovada,-16.0,Georgia -16.0,-19.5,48.5,48.5,-700.0,475.0
401282091,2021,5,Kentucky,Florida,teamrankings,7.5,Florida -7.5,,56.5,,,
401282091,2021,5,Kentucky,Florida,consensus,7.5,Florida -7.5,,56.5,,,
401282091,2021,5,Kentucky,Florida,William Hill (New Jersey),7.5,Florida -7.5,,56.5,,,
401282091,2021,5,Kentucky,Florida,Bovada,7.5,Florida -7.5,8.0,56.5,55.0,260.0,-320.0
401282095,2021,5,Texas A&M,Mississippi State,teamrankings,-7.0,Texas A&M -7,,45.5,,,
401282095,2021,5,Texas A&M,Mississippi State,consensus,-7.0,Texas A&M -7,,45.5,,,
401282095,2021,5,Texas A&M,Mississippi State,William Hill (New Jersey),-7.0,Texas A&M -7,,45.5,,,
401282095,2021,5,Texas A&M,Mississippi State,Bovada,-7.0,Texas A&M -7.0,-9.5,45.5,47.0,-300.0,250.0
401282092,2021,5,LSU,Auburn,teamrankings,-2.5,LSU -2.5,,57.0,,,
401282092,2021,5,LSU,Auburn,consensus,-3.0,LSU -3,,56.0,,,
401282092,2021,5,LSU,Auburn,William Hill (New Jersey),-3.0,LSU -3,,56.0,,,
401282092,2021,5,LSU,Auburn,Bovada,-3.0,LSU -3.0,-3.5,56.0,53.5,-150.0,130.0
401282093,2021,5,Missouri,Tennessee,teamrankings,-2.5,Missouri -2.5,,66.5,,,
401282093,2021,5,Missouri,Tennessee,consensus,-2.5,Missouri -2.5,,66.0,,,
401282093,2021,5,Missouri,Tennessee,William Hill (New Jersey),-2.5,Missouri -2.5,,66.0,,,
401282093,2021,5,Missouri,Tennessee,Bovada,-2.5,Missouri -2.5,-3.0,66.5,63.0,-140.0,120.0
401282094,2021,5,South Carolina,Troy,teamrankings,-6.5,South Carolina -6.5,,43.0,,,
401282094,2021,5,South Carolina,Troy,consensus,-6.5,South Carolina -6.5,,43.5,,,
401282094,2021,5,South Carolina,Troy,William Hill (New Jersey),-6.5,South Carolina -6.5,,43.5,,,
401282094,2021,5,South Carolina,Troy,Bovada,-6.5,South Carolina -6.5,-7.0,43.5,44.0,-260.0,215.0
401282096,2021,5,Vanderbilt,UConn,teamrankings,-14.5,Vanderbilt -14.5,,51.5,,,
401282096,2021,5,Vanderbilt,UConn,consensus,-14.5,Vanderbilt -14.5,,51.0,,,
401282096,2021,5,Vanderbilt,UConn,William Hill (New Jersey),-14.5,Vanderbilt -14.5,,51.0,,,
401282096,2021,5,Vanderbilt,UConn,Bovada,-15.0,Vanderbilt -15.0,-14.0,51.5,52.0,-665.0,450.0
401287906,2021,3,UNLV,Iowa State,teamrankings,32.0,Iowa State -32,,53.0,,,
401287906,2021,3,UNLV,Iowa State,numberfire,30.5,Iowa State -30.5,,51.5,,,
401287906,2021,3,UNLV,Iowa State,consensus,32.0,Iowa State -32,,52.5,,,
401287906,2021,3,UNLV,Iowa State,William Hill (New Jersey),32.0,Iowa State -32,,53.0,,,
401287906,2021,3,UNLV,Iowa State,Bovada,32.5,Iowa State -32.5,30.5,52.5,52.0,,
401287905,2021,3,Kansas State,Nevada,teamrankings,1.5,Nevada -1.5,,51.5,,,
401287905,2021,3,Kansas State,Nevada,numberfire,1.5,Nevada -1.5,,50.5,,,
401287905,2021,3,Kansas State,Nevada,consensus,1.5,Nevada -1.5,,51.5,,,
401287905,2021,3,Kansas State,Nevada,William Hill (New Jersey),1.5,Nevada -1.5,,51.0,,,
401287905,2021,3,Kansas State,Nevada,Bovada,1.5,Nevada -1.5,2.5,51.0,49.0,110.0,-120.0
401286300,2021,3,Massachusetts,Eastern Michigan,teamrankings,22.0,Eastern Michigan -22,,56.5,,,
401286300,2021,3,Massachusetts,Eastern Michigan,numberfire,17.5,Eastern Michigan -17.5,,55.5,,,
401286300,2021,3,Massachusetts,Eastern Michigan,consensus,22.0,Eastern Michigan -22,,56.5,,,
